VT: Vermont, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00102	0.00102	0.5	97643	100	97594	4480869	45.89
1990-1999	34	0.00112	0.00112	0.5	97544	109	97489	4383276	44.94
1990-1999	35	0.00101	0.00101	0.5	97435	99	97385	4285786	43.99
1990-1999	36	0.00127	0.00127	0.5	97336	123	97274	4188401	43.03
1990-1999	37	0.00129	0.00129	0.5	97213	125	97150	4091127	42.08
1990-1999	38	0.00129	0.00129	0.5	97088	125	97025	3993976	41.14
1990-1999	39	0.00132	0.00132	0.5	96962	128	96899	3896951	40.19
1990-1999	40	0.00150	0.00150	0.5	96835	145	96762	3800052	39.24
1990-1999	41	0.00177	0.00177	0.5	96690	171	96605	3703290	38.30
1990-1999	42	0.00171	0.00171	0.5	96519	165	96436	3606685	37.37
1990-1999	43	0.00177	0.00177	0.5	96354	170	96269	3510249	36.43
1990-1999	44	0.00191	0.00191	0.5	96183	184	96091	3413980	35.49
1990-1999	45	0.00233	0.00233	0.5	96000	223	95888	3317889	34.56
1990-1999	46	0.00242	0.00242	0.5	95776	231	95661	3222001	33.64
1990-1999	47	0.00275	0.00275	0.5	95545	263	95414	3126340	32.72
1990-1999	48	0.00294	0.00294	0.5	95282	280	95142	3030927	31.81
1990-1999	49	0.00344	0.00343	0.5	95002	326	94839	2935785	30.90
1990-1999	50	0.00351	0.00350	0.5	94676	331	94510	2840945	30.01
1990-1999	51	0.00399	0.00398	0.5	94345	375	94157	2746435	29.11
1990-1999	52	0.00452	0.00451	0.5	93969	423	93757	2652278	28.22
1990-1999	53	0.00480	0.00479	0.5	93546	448	93322	2558521	27.35
1990-1999	54	0.00567	0.00565	0.5	93098	526	92835	2465199	26.48
1990-1999	55	0.00589	0.00587	0.5	92572	543	92300	2372364	25.63
1990-1999	56	0.00678	0.00676	0.5	92029	622	91718	2280064	24.78
1990-1999	57	0.00751	0.00748	0.5	91407	684	91065	2188346	23.94
1990-1999	58	0.00833	0.00829	0.5	90723	752	90347	2097281	23.12
1990-1999	59	0.00941	0.00936	0.5	89971	842	89549	2006934	22.31
1990-1999	60	0.01088	0.01083	0.5	89128	965	88646	1917385	21.51
1990-1999	61	0.01176	0.01169	0.5	88163	1031	87648	1828739	20.74
1990-1999	62	0.01267	0.01259	0.5	87132	1097	86584	1741091	19.98
1990-1999	63	0.01358	0.01349	0.5	86036	1160	85456	1654507	19.23
1990-1999	64	0.01594	0.01582	0.5	84875	1342	84204	1569052	18.49
1990-1999	65	0.01562	0.01550	0.5	83533	1295	82885	1484847	17.78
1990-1999	66	0.01778	0.01762	0.5	82238	1449	81514	1401962	17.05
1990-1999	67	0.01825	0.01809	0.5	80789	1461	80058	1320448	16.34
1990-1999	68	0.02111	0.02089	0.5	79328	1657	78499	1240390	15.64
1990-1999	69	0.02457	0.02427	0.5	77671	1885	76728	1161891	14.96
1990-1999	70	0.02561	0.02529	0.5	75786	1917	74827	1085162	14.32
1990-1999	71	0.02870	0.02829	0.5	73869	2090	72824	1010335	13.68
1990-1999	72	0.03019	0.02974	0.5	71779	2135	70712	937511	13.06
1990-1999	73	0.03371	0.03315	0.5	69645	2309	68490	866799	12.45
1990-1999	74	0.03725	0.03657	0.5	67336	2463	66105	798309	11.86
1990-1999	75	0.04019	0.03940	0.5	64873	2556	63595	732204	11.29
1990-1999	76	0.04355	0.04263	0.5	62317	2656	60989	668609	10.73
1990-1999	77	0.04767	0.04656	0.5	59661	2778	58272	607620	10.18
1990-1999	78	0.05237	0.05103	0.5	56883	2903	55432	549347	9.66
1990-1999	79	0.06076	0.05897	0.5	53980	3183	52389	493915	9.15
1990-1999	80	0.05655	0.05500	0.5	50798	2794	49401	441526	8.69
1990-1999	81	0.06299	0.06107	0.5	48004	2932	46538	392126	8.17
1990-1999	82	0.07014	0.06776	0.5	45072	3054	43545	345588	7.67
1990-1999	83	0.07807	0.07513	0.5	42018	3157	40440	302042	7.19
1990-1999	84	0.08684	0.08323	0.5	38861	3234	37244	261603	6.73
1990-1999	85	0.09655	0.09210	0.5	35627	3281	33986	224359	6.30
1990-1999	86	0.10726	0.10180	0.5	32345	3293	30699	190373	5.89
1990-1999	87	0.11905	0.11237	0.5	29053	3265	27420	159674	5.50
1990-1999	88	0.13202	0.12384	0.5	25788	3194	24191	132254	5.13
1990-1999	89	0.14623	0.13626	0.5	22594	3079	21055	108062	4.78
1990-1999	90	0.16175	0.14965	0.5	19516	2920	18055	87007	4.46
1990-1999	91	0.17866	0.16401	0.5	16595	2722	15234	68952	4.15
1990-1999	92	0.19700	0.17934	0.5	13873	2488	12629	53717	3.87
1990-1999	93	0.21683	0.19562	0.5	11385	2227	10272	41088	3.61
1990-1999	94	0.23815	0.21281	0.5	9158	1949	8184	30816	3.36
1990-1999	95	0.26097	0.23085	0.5	7209	1664	6377	22633	3.14
1990-1999	96	0.28526	0.24965	0.5	5545	1384	4853	16255	2.93
1990-1999	97	0.31096	0.26912	0.5	4161	1120	3601	11402	2.74
1990-1999	98	0.33799	0.28913	0.5	3041	879	2601	7802	2.57
1990-1999	99	0.36622	0.30954	0.5	2162	669	1827	5200	2.41
1990-1999	100	0.39551	0.33021	0.5	1493	493	1246	3373	2.26
1990-1999	101	0.42566	0.35096	0.5	1000	351	824	2127	2.13
1990-1999	102	0.45647	0.37165	0.5	649	241	528	1303	2.01
1990-1999	103	0.48770	0.39209	0.5	408	160	328	774	1.90
1990-1999	104	0.51912	0.41214	0.5	248	102	197	447	1.80
1990-1999	105	0.55046	0.43165	0.5	146	63	114	250	1.71
1990-1999	106	0.58147	0.45050	0.5	83	37	64	136	1.64
1990-1999	107	0.61192	0.46856	0.5	46	21	35	71	1.57
1990-1999	108	0.64157	0.48575	0.5	24	12	18	37	1.51
1990-1999	109	0.67023	0.50200	0.5	12	6	9	18	1.46
1990-1999	110+	0.69772	1.00000	1.43	6	6	9	9	1.43
2000-2009	0	0.00541	0.00538	0.06	100000	538	99496	7924456	79.24
2000-2009	1	0.00023	0.00023	0.5	99462	23	99450	7824960	78.67
2000-2009	2	0.00028	0.00028	0.5	99439	27	99425	7725510	77.69
2000-2009	3	0.00013	0.00013	0.5	99412	13	99405	7626085	76.71
2000-2009	4	0.00010	0.00010	0.5	99398	10	99393	7526680	75.72
2000-2009	5	0.00008	0.00008	0.5	99388	8	99384	7427287	74.73
2000-2009	6	0.00013	0.00013	0.5	99380	13	99373	7327903	73.74
2000-2009	7	0.00012	0.00012	0.5	99367	12	99361	7228529	72.75
2000-2009	8	0.00012	0.00012	0.5	99355	12	99349	7129168	71.75
2000-2009	9	0.00010	0.00010	0.5	99343	10	99338	7029819	70.76
2000-2009	10	0.00022	0.00022	0.5	99333	22	99322	6930481	69.77
2000-2009	11	0.00010	0.00010	0.5	99311	10	99306	6831160	68.79
2000-2009	12	0.00018	0.00018	0.5	99301	18	99292	6731854	67.79
2000-2009	13	0.00016	0.00016	0.5	99283	16	99275	6632561	66.80
2000-2009	14	0.00017	0.00017	0.5	99267	17	99259	6533286	65.82
2000-2009	15	0.00031	0.00031	0.5	99250	31	99235	6434028	64.83
2000-2009	16	0.00048	0.00048	0.5	99219	47	99196	6334793	63.85
2000-2009	17	0.00062	0.00062	0.5	99172	62	99141	6235598	62.88
2000-2009	18	0.00064	0.00064	0.5	99110	63	99078	6136456	61.92
2000-2009	19	0.00054	0.00054	0.5	99047	53	99020	6037378	60.95
2000-2009	20	0.00060	0.00060	0.5	98994	59	98964	5938358	59.99
2000-2009	21	0.00074	0.00074	0.5	98935	73	98898	5839394	59.02
2000-2009	22	0.00078	0.00078	0.5	98862	77	98823	5740496	58.07
2000-2009	23	0.00087	0.00087	0.5	98784	86	98742	5641672	57.11
2000-2009	24	0.00091	0.00091	0.5	98699	90	98654	5542931	56.16
2000-2009	25	0.00096	0.00096	0.5	98609	95	98562	5444277	55.21
2000-2009	26	0.00087	0.00087	0.5	98514	85	98472	5345715	54.26
2000-2009	27	0.00077	0.00077	0.5	98429	75	98391	5247244	53.31
2000-2009	28	0.00076	0.00076	0.5	98354	75	98316	5148852	52.35
2000-2009	29	0.00102	0.00102	0.5	98279	100	98229	5050536	51.39
2000-2009	30	0.00092	0.00092	0.5	98179	90	98134	4952307	50.44
2000-2009	31	0.00093	0.00093	0.5	98089	92	98043	4854174	49.49
2000-2009	32	0.00073	0.00073	0.5	97997	71	97961	4756131	48.53
2000-2009	33	0.00084	0.00084	0.5	97926	82	97885	4658170	47.57
2000-2009	34	0.00098	0.00098	0.5	97844	96	97796	4560285	46.61
2000-2009	35	0.00104	0.00104	0.5	97748	102	97697	4462490	45.65
2000-2009	36	0.00110	0.00110	0.5	97646	108	97592	4364793	44.70
2000-2009	37	0.00102	0.00101	0.5	97538	99	97489	4267201	43.75
2000-2009	38	0.00100	0.00100	0.5	97439	98	97390	4169712	42.79
2000-2009	39	0.00141	0.00141	0.5	97342	137	97273	4072322	41.84
2000-2009	40	0.00165	0.00164	0.5	97205	160	97125	3975049	40.89
2000-2009	41	0.00160	0.00160	0.5	97045	155	96967	3877924	39.96
2000-2009	42	0.00185	0.00185	0.5	96890	179	96800	3780957	39.02
2000-2009	43	0.00169	0.00169	0.5	96710	163	96629	3684157	38.09
2000-2009	44	0.00199	0.00199	0.5	96547	192	96451	3587528	37.16
2000-2009	45	0.00203	0.00203	0.5	96355	195	96257	3491077	36.23
2000-2009	46	0.00241	0.00241	0.5	96159	232	96044	3394820	35.30
2000-2009	47	0.00260	0.00260	0.5	95928	249	95803	3298776	34.39
2000-2009	48	0.00320	0.00319	0.5	95679	306	95526	3202973	33.48
2000-2009	49	0.00305	0.00305	0.5	95373	291	95228	3107447	32.58
2000-2009	50	0.00311	0.00310	0.5	95083	295	94935	3012219	31.68
2000-2009	51	0.00351	0.00350	0.5	94788	332	94622	2917284	30.78
2000-2009	52	0.00400	0.00399	0.5	94456	377	94268	2822663	29.88
2000-2009	53	0.00438	0.00437	0.5	94079	411	93874	2728395	29.00
2000-2009	54	0.00405	0.00404	0.5	93668	378	93479	2634521	28.13
2000-2009	55	0.00448	0.00447	0.5	93290	417	93081	2541043	27.24
2000-2009	56	0.00496	0.00495	0.5	92873	460	92643	2447962	26.36
2000-2009	57	0.00561	0.00560	0.5	92413	517	92154	2355319	25.49
2000-2009	58	0.00600	0.00599	0.5	91896	550	91621	2263165	24.63
2000-2009	59	0.00654	0.00652	0.5	91346	596	91048	2171544	23.77
2000-2009	60	0.00740	0.00737	0.5	90750	669	90415	2080497	22.93
2000-2009	61	0.00858	0.00855	0.5	90081	770	89696	1990081	22.09
2000-2009	62	0.00926	0.00921	0.5	89311	823	88900	1900385	21.28
2000-2009	63	0.01064	0.01058	0.5	88488	936	88020	1811486	20.47
2000-2009	64	0.01112	0.01106	0.5	87552	968	87068	1723466	19.69
2000-2009	65	0.01221	0.01214	0.5	86583	1051	86058	1636398	18.90
2000-2009	66	0.01340	0.01331	0.5	85533	1138	84963	1550341	18.13
2000-2009	67	0.01573	0.01561	0.5	84394	1317	83735	1465377	17.36
2000-2009	68	0.01783	0.01767	0.5	83077	1468	82343	1381642	16.63
2000-2009	69	0.01752	0.01737	0.5	81609	1418	80900	1299299	15.92
2000-2009	70	0.02166	0.02143	0.5	80191	1718	79332	1218399	15.19
2000-2009	71	0.02230	0.02205	0.5	78473	1730	77608	1139067	14.52
2000-2009	72	0.02578	0.02545	0.5	76743	1953	75766	1061459	13.83
2000-2009	73	0.02740	0.02702	0.5	74790	2021	73779	985693	13.18
2000-2009	74	0.03049	0.03003	0.5	72769	2185	71676	911913	12.53
2000-2009	75	0.03288	0.03235	0.5	70583	2284	69442	840237	11.90
2000-2009	76	0.03669	0.03603	0.5	68300	2461	67069	770796	11.29
2000-2009	77	0.04067	0.03986	0.5	65839	2625	64527	703726	10.69
2000-2009	78	0.04715	0.04606	0.5	63214	2912	61758	639200	10.11
2000-2009	79	0.04910	0.04792	0.5	60303	2890	58858	577441	9.58
2000-2009	80	0.04959	0.04839	0.5	57413	2778	56024	518584	9.03
2000-2009	81	0.05592	0.05440	0.5	54634	2972	53148	462560	8.47
2000-2009	82	0.06302	0.06109	0.5	51662	3156	50084	409412	7.92
2000-2009	83	0.07095	0.06852	0.5	48506	3324	46844	359328	7.41
2000-2009	84	0.07981	0.07674	0.5	45182	3467	43448	312484	6.92
2000-2009	85	0.08967	0.08582	0.5	41715	3580	39925	269036	6.45
2000-2009	86	0.10062	0.09580	0.5	38135	3653	36308	229111	6.01
2000-2009	87	0.11276	0.10674	0.5	34481	3681	32641	192803	5.59
2000-2009	88	0.12617	0.11869	0.5	30801	3656	28973	160162	5.20
2000-2009	89	0.14094	0.13166	0.5	27145	3574	25358	131189	4.83
2000-2009	90	0.15715	0.14570	0.5	23571	3434	21854	105831	4.49
2000-2009	91	0.17486	0.16080	0.5	20137	3238	18518	83977	4.17
2000-2009	92	0.19414	0.17696	0.5	16899	2990	15403	65459	3.87
2000-2009	93	0.21501	0.19414	0.5	13908	2700	12558	50056	3.60
2000-2009	94	0.23750	0.21229	0.5	11208	2379	10018	37498	3.35
2000-2009	95	0.26159	0.23133	0.5	8829	2042	7808	27479	3.11
2000-2009	96	0.28724	0.25117	0.5	6786	1705	5934	19671	2.90
2000-2009	97	0.31438	0.27167	0.5	5082	1381	4392	13737	2.70
2000-2009	98	0.34289	0.29271	0.5	3701	1083	3160	9346	2.53
2000-2009	99	0.37263	0.31411	0.5	2618	822	2207	6186	2.36
2000-2009	100	0.40341	0.33570	0.5	1796	603	1494	3979	2.22
2000-2009	101	0.43503	0.35731	0.5	1193	426	980	2485	2.08
2000-2009	102	0.46723	0.37875	0.5	767	290	621	1506	1.96
2000-2009	103	0.49975	0.39984	0.5	476	190	381	884	1.86
2000-2009	104	0.53232	0.42042	0.5	286	120	226	503	1.76
2000-2009	105	0.56467	0.44034	0.5	166	73	129	277	1.67
2000-2009	106	0.59652	0.45948	0.5	93	43	71	148	1.60
2000-2009	107	0.62761	0.47771	0.5	50	24	38	77	1.53
2000-2009	108	0.65773	0.49495	0.5	26	13	20	39	1.47
2000-2009	109	0.68665	0.51116	0.5	13	7	10	19	1.43
2000-2009	110+	0.71423	1.00000	1.4	6	6	9	9	1.40
2010-2019	0	0.00441	0.00439	0.06	100000	439	99588	7991579	79.92
2010-2019	1	0.00027	0.00027	0.5	99561	27	99548	7891991	79.27
2010-2019	2	0.00034	0.00034	0.5	99534	34	99517	7792443	78.29
2010-2019	3	0.00016	0.00016	0.5	99500	16	99492	7692926	77.32
2010-2019	4	0.00006	0.00006	0.5	99484	6	99481	7593434	76.33
2010-2019	5	0.00014	0.00014	0.5	99478	14	99471	7493953	75.33
2010-2019	6	0.00011	0.00011	0.5	99464	11	99459	7394482	74.34
2010-2019	7	0.00008	0.00008	0.5	99453	8	99449	7295023	73.35
2010-2019	8	0.00006	0.00006	0.5	99446	6	99443	7195574	72.36
2010-2019	9	0.00003	0.00003	0.5	99440	3	99438	7096131	71.36
2010-2019	10	0.00009	0.00009	0.5	99437	9	99432	6996693	70.36
2010-2019	11	0.00010	0.00010	0.5	99428	10	99423	6897261	69.37
2010-2019	12	0.00007	0.00007	0.5	99418	7	99414	6797838	68.38
2010-2019	13	0.00014	0.00014	0.5	99411	14	99404	6698423	67.38
2010-2019	14	0.00019	0.00019	0.5	99397	19	99387	6599020	66.39
2010-2019	15	0.00041	0.00041	0.5	99378	40	99357	6499632	65.40
2010-2019	16	0.00035	0.00035	0.5	99337	34	99320	6400275	64.43
2010-2019	17	0.00039	0.00039	0.5	99303	38	99284	6300955	63.45
2010-2019	18	0.00037	0.00037	0.5	99265	37	99246	6201671	62.48
2010-2019	19	0.00039	0.00039	0.5	99228	39	99208	6102425	61.50
2010-2019	20	0.00059	0.00059	0.5	99189	58	99160	6003216	60.52
2010-2019	21	0.00066	0.00066	0.5	99131	66	99098	5904057	59.56
2010-2019	22	0.00075	0.00075	0.5	99065	75	99028	5804959	58.60
2010-2019	23	0.00095	0.00095	0.5	98990	94	98943	5705931	57.64
2010-2019	24	0.00088	0.00088	0.5	98897	87	98853	5606988	56.70
2010-2019	25	0.00105	0.00105	0.5	98809	104	98757	5508135	55.75
2010-2019	26	0.00112	0.00112	0.5	98706	111	98650	5409378	54.80
2010-2019	27	0.00107	0.00107	0.5	98595	106	98542	5310727	53.86
2010-2019	28	0.00121	0.00121	0.5	98489	119	98429	5212186	52.92
2010-2019	29	0.00125	0.00125	0.5	98370	123	98309	5113756	51.98
2010-2019	30	0.00123	0.00123	0.5	98247	121	98187	5015448	51.05
2010-2019	31	0.00106	0.00106	0.5	98126	104	98074	4917261	50.11
2010-2019	32	0.00134	0.00134	0.5	98022	132	97956	4819187	49.16
2010-2019	33	0.00158	0.00158	0.5	97890	155	97813	4721231	48.23
2010-2019	34	0.00111	0.00111	0.5	97735	109	97681	4623418	47.31
2010-2019	35	0.00172	0.00172	0.5	97627	168	97543	4525737	46.36
2010-2019	36	0.00140	0.00139	0.5	97459	136	97391	4428194	45.44
2010-2019	37	0.00134	0.00134	0.5	97323	130	97258	4330803	44.50
2010-2019	38	0.00156	0.00156	0.5	97193	152	97117	4233544	43.56
2010-2019	39	0.00148	0.00147	0.5	97041	143	96970	4136427	42.63
2010-2019	40	0.00149	0.00149	0.5	96898	144	96826	4039457	41.69
2010-2019	41	0.00176	0.00176	0.5	96754	170	96669	3942630	40.75
2010-2019	42	0.00178	0.00178	0.5	96584	172	96498	3845961	39.82
2010-2019	43	0.00220	0.00220	0.5	96412	212	96306	3749463	38.89
2010-2019	44	0.00187	0.00187	0.5	96200	180	96111	3653156	37.97
2010-2019	45	0.00228	0.00228	0.5	96021	219	95911	3557046	37.04
2010-2019	46	0.00221	0.00221	0.5	95802	212	95696	3461134	36.13
2010-2019	47	0.00267	0.00267	0.5	95590	255	95463	3365438	35.21
2010-2019	48	0.00294	0.00293	0.5	95335	280	95195	3269976	34.30
2010-2019	49	0.00324	0.00323	0.5	95055	307	94902	3174781	33.40
2010-2019	50	0.00312	0.00312	0.5	94748	295	94600	3079879	32.51
2010-2019	51	0.00364	0.00363	0.5	94453	343	94281	2985279	31.61
2010-2019	52	0.00442	0.00441	0.5	94109	415	93902	2890997	30.72
2010-2019	53	0.00399	0.00399	0.5	93694	373	93508	2797096	29.85
2010-2019	54	0.00475	0.00474	0.5	93321	442	93100	2703588	28.97
2010-2019	55	0.00555	0.00553	0.5	92879	514	92622	2610488	28.11
2010-2019	56	0.00543	0.00542	0.5	92365	500	92114	2517867	27.26
2010-2019	57	0.00561	0.00559	0.5	91864	514	91607	2425752	26.41
2010-2019	58	0.00629	0.00627	0.5	91351	573	91064	2334145	25.55
2010-2019	59	0.00668	0.00666	0.5	90778	604	90476	2243080	24.71
2010-2019	60	0.00770	0.00767	0.5	90174	692	89828	2152605	23.87
2010-2019	61	0.00771	0.00768	0.5	89482	687	89138	2062777	23.05
2010-2019	62	0.00870	0.00867	0.5	88795	769	88410	1973639	22.23
2010-2019	63	0.00860	0.00856	0.5	88025	754	87648	1885229	21.42
2010-2019	64	0.00982	0.00978	0.5	87271	853	86845	1797581	20.60
2010-2019	65	0.01085	0.01079	0.5	86418	932	85952	1710736	19.80
2010-2019	66	0.01165	0.01158	0.5	85486	990	84991	1624784	19.01
2010-2019	67	0.01260	0.01252	0.5	84496	1058	83967	1539793	18.22
2010-2019	68	0.01467	0.01457	0.5	83438	1215	82830	1455826	17.45
2010-2019	69	0.01540	0.01528	0.5	82223	1257	81594	1372996	16.70
2010-2019	70	0.01693	0.01679	0.5	80966	1359	80286	1291402	15.95
2010-2019	71	0.01901	0.01883	0.5	79607	1499	78857	1211115	15.21
2010-2019	72	0.02120	0.02098	0.5	78108	1639	77288	1132258	14.50
2010-2019	73	0.02274	0.02249	0.5	76469	1719	75609	1054969	13.80
2010-2019	74	0.02573	0.02540	0.5	74750	1899	73800	979360	13.10
2010-2019	75	0.02968	0.02924	0.5	72851	2130	71786	905560	12.43
2010-2019	76	0.03045	0.03000	0.5	70721	2121	69660	833774	11.79
2010-2019	77	0.03557	0.03494	0.5	68599	2397	67401	764114	11.14
2010-2019	78	0.03783	0.03712	0.5	66202	2458	64973	696713	10.52
2010-2019	79	0.04504	0.04405	0.5	63744	2808	62341	631740	9.91
2010-2019	80	0.04377	0.04283	0.5	60937	2610	59632	569399	9.34
2010-2019	81	0.04986	0.04865	0.5	58327	2837	56908	509767	8.74
2010-2019	82	0.05676	0.05519	0.5	55489	3063	53958	452859	8.16
2010-2019	83	0.06455	0.06253	0.5	52427	3278	50788	398902	7.61
2010-2019	84	0.07334	0.07074	0.5	49148	3477	47410	348114	7.08
2010-2019	85	0.08322	0.07989	0.5	45672	3649	43847	300704	6.58
2010-2019	86	0.09431	0.09006	0.5	42023	3785	40130	256857	6.11
2010-2019	87	0.10672	0.10131	0.5	38238	3874	36301	216727	5.67
2010-2019	88	0.12056	0.11371	0.5	34364	3907	32410	180426	5.25
2010-2019	89	0.13594	0.12729	0.5	30456	3877	28518	148016	4.86
2010-2019	90	0.15296	0.14209	0.5	26580	3777	24691	119498	4.50
2010-2019	91	0.17171	0.15814	0.5	22803	3606	21000	94806	4.16
2010-2019	92	0.19227	0.17540	0.5	19197	3367	17513	73807	3.84
2010-2019	93	0.21467	0.19386	0.5	15830	3069	14295	56293	3.56
2010-2019	94	0.23895	0.21345	0.5	12761	2724	11399	41998	3.29
2010-2019	95	0.26508	0.23406	0.5	10037	2349	8863	30599	3.05
2010-2019	96	0.29301	0.25556	0.5	7688	1965	6706	21736	2.83
2010-2019	97	0.32263	0.27781	0.5	5723	1590	4928	15031	2.63
2010-2019	98	0.35379	0.30061	0.5	4133	1242	3512	10103	2.44
2010-2019	99	0.38629	0.32376	0.5	2891	936	2423	6591	2.28
2010-2019	100	0.41989	0.34703	0.5	1955	678	1616	4168	2.13
2010-2019	101	0.45429	0.37020	0.5	1276	473	1040	2552	2.00
2010-2019	102	0.48919	0.39305	0.5	804	316	646	1512	1.88
2010-2019	103	0.52423	0.41536	0.5	488	203	387	866	1.78
2010-2019	104	0.55909	0.43694	0.5	285	125	223	480	1.68
2010-2019	105	0.59342	0.45763	0.5	161	74	124	257	1.60
2010-2019	106	0.62690	0.47729	0.5	87	42	66	133	1.53
2010-2019	107	0.65924	0.49581	0.5	46	23	34	67	1.46
2010-2019	108	0.69020	0.51312	0.5	23	12	17	32	1.41
2010-2019	109	0.71957	0.52918	0.5	11	6	8	15	1.37
2010-2019	110+	0.74720	1.00000	1.34	5	5	7	7	1.34
