MN: Minnesota, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00107	0.00107	0.5	96432	103	96380	4209495	43.65
1975-1979	35	0.00111	0.00111	0.5	96329	107	96275	4113115	42.70
1975-1979	36	0.00127	0.00127	0.5	96222	122	96161	4016839	41.75
1975-1979	37	0.00125	0.00125	0.5	96100	120	96040	3920679	40.80
1975-1979	38	0.00146	0.00146	0.5	95980	140	95910	3824639	39.85
1975-1979	39	0.00144	0.00144	0.5	95840	138	95771	3728729	38.91
1975-1979	40	0.00171	0.00171	0.5	95702	163	95620	3632958	37.96
1975-1979	41	0.00179	0.00179	0.5	95538	171	95453	3537338	37.03
1975-1979	42	0.00215	0.00214	0.5	95368	204	95265	3441885	36.09
1975-1979	43	0.00220	0.00219	0.5	95163	209	95059	3346619	35.17
1975-1979	44	0.00268	0.00268	0.5	94955	254	94827	3251560	34.24
1975-1979	45	0.00304	0.00303	0.5	94700	287	94557	3156733	33.33
1975-1979	46	0.00330	0.00329	0.5	94413	311	94258	3062176	32.43
1975-1979	47	0.00345	0.00344	0.5	94102	324	93940	2967919	31.54
1975-1979	48	0.00368	0.00368	0.5	93778	345	93606	2873978	30.65
1975-1979	49	0.00422	0.00421	0.5	93434	394	93237	2780372	29.76
1975-1979	50	0.00464	0.00463	0.5	93040	430	92825	2687136	28.88
1975-1979	51	0.00566	0.00565	0.5	92609	523	92348	2594311	28.01
1975-1979	52	0.00569	0.00567	0.5	92086	523	91825	2501963	27.17
1975-1979	53	0.00636	0.00634	0.5	91564	580	91274	2410138	26.32
1975-1979	54	0.00719	0.00717	0.5	90984	652	90658	2318864	25.49
1975-1979	55	0.00727	0.00724	0.5	90332	654	90005	2228206	24.67
1975-1979	56	0.00819	0.00816	0.5	89678	732	89312	2138201	23.84
1975-1979	57	0.00918	0.00913	0.5	88946	812	88540	2048889	23.04
1975-1979	58	0.00970	0.00965	0.5	88134	851	87708	1960349	22.24
1975-1979	59	0.01139	0.01133	0.5	87283	989	86789	1872641	21.45
1975-1979	60	0.01206	0.01199	0.5	86294	1034	85777	1785852	20.69
1975-1979	61	0.01318	0.01310	0.5	85260	1117	84702	1700075	19.94
1975-1979	62	0.01517	0.01505	0.5	84143	1266	83510	1615373	19.20
1975-1979	63	0.01606	0.01593	0.5	82877	1320	82217	1531863	18.48
1975-1979	64	0.01802	0.01786	0.5	81557	1457	80829	1449646	17.77
1975-1979	65	0.01872	0.01854	0.5	80100	1485	79358	1368817	17.09
1975-1979	66	0.02026	0.02005	0.5	78615	1577	77827	1289460	16.40
1975-1979	67	0.02238	0.02214	0.5	77038	1705	76186	1211633	15.73
1975-1979	68	0.02418	0.02389	0.5	75333	1800	74433	1135447	15.07
1975-1979	69	0.02526	0.02495	0.5	73533	1834	72616	1061014	14.43
1975-1979	70	0.02740	0.02703	0.5	71699	1938	70730	988398	13.79
1975-1979	71	0.03073	0.03026	0.5	69761	2111	68705	917668	13.15
1975-1979	72	0.03227	0.03176	0.5	67650	2149	66575	848963	12.55
1975-1979	73	0.03617	0.03552	0.5	65501	2327	64338	782387	11.94
1975-1979	74	0.03951	0.03874	0.5	63174	2448	61951	718050	11.37
1975-1979	75	0.04305	0.04214	0.5	60727	2559	59447	656099	10.80
1975-1979	76	0.04514	0.04414	0.5	58167	2568	56884	596652	10.26
1975-1979	77	0.05095	0.04968	0.5	55600	2762	54219	539769	9.71
1975-1979	78	0.05681	0.05524	0.5	52837	2919	51378	485550	9.19
1975-1979	79	0.06159	0.05975	0.5	49918	2983	48427	434172	8.70
1975-1979	80	0.06627	0.06414	0.5	46936	3010	45431	385745	8.22
1975-1979	81	0.07246	0.06993	0.5	43925	3072	42390	340314	7.75
1975-1979	82	0.08047	0.07736	0.5	40854	3160	39274	297925	7.29
1975-1979	83	0.08914	0.08533	0.5	37693	3217	36085	258651	6.86
1975-1979	84	0.09644	0.09200	0.5	34477	3172	32891	222566	6.46
1975-1979	85	0.10447	0.09928	0.5	31305	3108	29751	189675	6.06
1975-1979	86	0.11885	0.11219	0.5	28197	3163	26615	159924	5.67
1975-1979	87	0.12902	0.12120	0.5	25034	3034	23517	133309	5.33
1975-1979	88	0.14232	0.13287	0.5	22000	2923	20538	109792	4.99
1975-1979	89	0.15782	0.14627	0.5	19077	2790	17681	89254	4.68
1975-1979	90	0.17056	0.15716	0.5	16286	2560	15006	71573	4.39
1975-1979	91	0.18795	0.17181	0.5	13727	2358	12547	56566	4.12
1975-1979	92	0.20154	0.18309	0.5	11368	2081	10328	44019	3.87
1975-1979	93	0.21983	0.19806	0.5	9287	1839	8367	33691	3.63
1975-1979	94	0.23936	0.21378	0.5	7447	1592	6651	25324	3.40
1975-1979	95	0.26013	0.23019	0.5	5855	1348	5181	18673	3.19
1975-1979	96	0.28210	0.24723	0.5	4508	1114	3950	13491	2.99
1975-1979	97	0.30525	0.26483	0.5	3393	899	2944	9541	2.81
1975-1979	98	0.32952	0.28291	0.5	2495	706	2142	6597	2.64
1975-1979	99	0.35481	0.30135	0.5	1789	539	1519	4455	2.49
1975-1979	100	0.38103	0.32006	0.5	1250	400	1050	2936	2.35
1975-1979	101	0.40805	0.33891	0.5	850	288	706	1886	2.22
1975-1979	102	0.43573	0.35778	0.5	562	201	461	1180	2.10
1975-1979	103	0.46389	0.37655	0.5	361	136	293	719	1.99
1975-1979	104	0.49237	0.39510	0.5	225	89	180	426	1.90
1975-1979	105	0.52097	0.41331	0.5	136	56	108	246	1.81
1975-1979	106	0.54950	0.43107	0.5	80	34	63	138	1.73
1975-1979	107	0.57778	0.44828	0.5	45	20	35	75	1.66
1975-1979	108	0.60562	0.46486	0.5	25	12	19	40	1.60
1975-1979	109	0.63285	0.48073	0.5	13	6	10	21	1.55
1975-1979	110+	0.65931	1.00000	1.52	7	7	11	11	1.52
1980-1984	0	0.00970	0.00961	0.08	100000	961	99111	7661840	76.62
1980-1984	1	0.00078	0.00078	0.5	99039	77	99001	7562728	76.36
1980-1984	2	0.00047	0.00047	0.5	98962	47	98939	7463728	75.42
1980-1984	3	0.00032	0.00032	0.5	98916	32	98900	7364789	74.46
1980-1984	4	0.00032	0.00032	0.5	98884	31	98868	7265889	73.48
1980-1984	5	0.00022	0.00022	0.5	98853	22	98842	7167021	72.50
1980-1984	6	0.00026	0.00026	0.5	98831	26	98818	7068179	71.52
1980-1984	7	0.00025	0.00025	0.5	98805	25	98793	6969361	70.54
1980-1984	8	0.00021	0.00021	0.5	98780	21	98770	6870568	69.55
1980-1984	9	0.00021	0.00021	0.5	98759	21	98749	6771798	68.57
1980-1984	10	0.00017	0.00017	0.5	98739	17	98730	6673049	67.58
1980-1984	11	0.00018	0.00018	0.5	98722	17	98713	6574319	66.59
1980-1984	12	0.00022	0.00022	0.5	98704	21	98694	6475606	65.61
1980-1984	13	0.00026	0.00026	0.5	98683	26	98670	6376913	64.62
1980-1984	14	0.00032	0.00032	0.5	98657	32	98641	6278243	63.64
1980-1984	15	0.00041	0.00041	0.5	98625	40	98605	6179602	62.66
1980-1984	16	0.00058	0.00058	0.5	98584	57	98556	6080997	61.68
1980-1984	17	0.00066	0.00066	0.5	98527	65	98495	5982441	60.72
1980-1984	18	0.00088	0.00088	0.5	98462	87	98419	5883946	59.76
1980-1984	19	0.00103	0.00103	0.5	98376	101	98325	5785527	58.81
1980-1984	20	0.00097	0.00097	0.5	98275	95	98227	5687202	57.87
1980-1984	21	0.00106	0.00106	0.5	98179	104	98127	5588975	56.93
1980-1984	22	0.00091	0.00091	0.5	98075	89	98031	5490848	55.99
1980-1984	23	0.00086	0.00086	0.5	97987	84	97944	5392817	55.04
1980-1984	24	0.00086	0.00086	0.5	97902	84	97861	5294873	54.08
1980-1984	25	0.00079	0.00079	0.5	97819	77	97780	5197012	53.13
1980-1984	26	0.00082	0.00082	0.5	97741	80	97701	5099232	52.17
1980-1984	27	0.00075	0.00075	0.5	97661	73	97625	5001531	51.21
1980-1984	28	0.00090	0.00090	0.5	97588	88	97544	4903906	50.25
1980-1984	29	0.00075	0.00075	0.5	97500	73	97464	4806362	49.30
1980-1984	30	0.00078	0.00078	0.5	97428	76	97390	4708898	48.33
1980-1984	31	0.00084	0.00084	0.5	97352	82	97311	4611508	47.37
1980-1984	32	0.00085	0.00085	0.5	97270	83	97229	4514197	46.41
1980-1984	33	0.00088	0.00088	0.5	97187	86	97144	4416968	45.45
1980-1984	34	0.00085	0.00085	0.5	97102	82	97060	4319824	44.49
1980-1984	35	0.00097	0.00097	0.5	97019	94	96972	4222763	43.52
1980-1984	36	0.00099	0.00099	0.5	96926	96	96878	4125791	42.57
1980-1984	37	0.00115	0.00115	0.5	96829	111	96774	4028913	41.61
1980-1984	38	0.00129	0.00129	0.5	96718	125	96656	3932140	40.66
1980-1984	39	0.00142	0.00142	0.5	96593	137	96525	3835484	39.71
1980-1984	40	0.00153	0.00153	0.5	96456	147	96382	3738959	38.76
1980-1984	41	0.00157	0.00157	0.5	96309	151	96233	3642577	37.82
1980-1984	42	0.00163	0.00163	0.5	96158	157	96079	3546344	36.88
1980-1984	43	0.00208	0.00208	0.5	96001	200	95901	3450265	35.94
1980-1984	44	0.00231	0.00231	0.5	95801	221	95690	3354364	35.01
1980-1984	45	0.00241	0.00241	0.5	95580	230	95465	3258674	34.09
1980-1984	46	0.00264	0.00263	0.5	95349	251	95224	3163210	33.17
1980-1984	47	0.00302	0.00302	0.5	95098	287	94955	3067986	32.26
1980-1984	48	0.00367	0.00366	0.5	94811	347	94638	2973031	31.36
1980-1984	49	0.00368	0.00367	0.5	94464	347	94290	2878393	30.47
1980-1984	50	0.00438	0.00437	0.5	94117	411	93911	2784103	29.58
1980-1984	51	0.00491	0.00490	0.5	93706	459	93476	2690191	28.71
1980-1984	52	0.00531	0.00529	0.5	93247	494	93000	2596715	27.85
1980-1984	53	0.00560	0.00558	0.5	92753	518	92494	2503715	26.99
1980-1984	54	0.00580	0.00578	0.5	92235	533	91969	2411221	26.14
1980-1984	55	0.00670	0.00668	0.5	91702	613	91396	2319252	25.29
1980-1984	56	0.00756	0.00754	0.5	91089	686	90746	2227856	24.46
1980-1984	57	0.00832	0.00828	0.5	90403	749	90029	2137110	23.64
1980-1984	58	0.00941	0.00937	0.5	89654	840	89235	2047081	22.83
1980-1984	59	0.01014	0.01008	0.5	88815	896	88367	1957847	22.04
1980-1984	60	0.01101	0.01095	0.5	87919	963	87438	1869480	21.26
1980-1984	61	0.01198	0.01191	0.5	86956	1035	86438	1782043	20.49
1980-1984	62	0.01327	0.01318	0.5	85921	1132	85354	1695604	19.73
1980-1984	63	0.01444	0.01434	0.5	84788	1216	84180	1610250	18.99
1980-1984	64	0.01557	0.01545	0.5	83573	1291	82927	1526069	18.26
1980-1984	65	0.01722	0.01708	0.5	82281	1405	81579	1443142	17.54
1980-1984	66	0.01960	0.01941	0.5	80876	1570	80091	1361564	16.84
1980-1984	67	0.02060	0.02039	0.5	79306	1617	78498	1281473	16.16
1980-1984	68	0.02270	0.02245	0.5	77689	1744	76817	1202975	15.48
1980-1984	69	0.02488	0.02458	0.5	75945	1866	75012	1126158	14.83
1980-1984	70	0.02703	0.02667	0.5	74079	1976	73091	1051146	14.19
1980-1984	71	0.02885	0.02844	0.5	72103	2050	71078	978055	13.56
1980-1984	72	0.03146	0.03097	0.5	70052	2170	68968	906977	12.95
1980-1984	73	0.03486	0.03426	0.5	67883	2326	66720	838010	12.34
1980-1984	74	0.03665	0.03600	0.5	65557	2360	64377	771290	11.77
1980-1984	75	0.03953	0.03877	0.5	63197	2450	61972	706913	11.19
1980-1984	76	0.04452	0.04355	0.5	60747	2646	59424	644941	10.62
1980-1984	77	0.04782	0.04670	0.5	58102	2713	56745	585517	10.08
1980-1984	78	0.05231	0.05097	0.5	55388	2823	53977	528772	9.55
1980-1984	79	0.05835	0.05669	0.5	52565	2980	51075	474795	9.03
1980-1984	80	0.06147	0.05963	0.5	49585	2957	48106	423720	8.55
1980-1984	81	0.06856	0.06629	0.5	46628	3091	45082	375614	8.06
1980-1984	82	0.07442	0.07175	0.5	43537	3124	41975	330532	7.59
1980-1984	83	0.08363	0.08028	0.5	40413	3244	38791	288557	7.14
1980-1984	84	0.09084	0.08690	0.5	37169	3230	35554	249766	6.72
1980-1984	85	0.09994	0.09519	0.5	33939	3231	32324	214212	6.31
1980-1984	86	0.11002	0.10428	0.5	30708	3202	29107	181889	5.92
1980-1984	87	0.12369	0.11649	0.5	27506	3204	25904	152782	5.55
1980-1984	88	0.13373	0.12535	0.5	24302	3046	22779	126878	5.22
1980-1984	89	0.14424	0.13454	0.5	21256	2860	19826	104099	4.90
1980-1984	90	0.15914	0.14741	0.5	18396	2712	17040	84273	4.58
1980-1984	91	0.17299	0.15922	0.5	15684	2497	14435	67233	4.29
1980-1984	92	0.19154	0.17480	0.5	13187	2305	12034	52798	4.00
1980-1984	93	0.21083	0.19073	0.5	10882	2075	9844	40763	3.75
1980-1984	94	0.22971	0.20604	0.5	8806	1815	7899	30919	3.51
1980-1984	95	0.24981	0.22207	0.5	6992	1553	6216	23020	3.29
1980-1984	96	0.27112	0.23875	0.5	5439	1299	4790	16804	3.09
1980-1984	97	0.29361	0.25602	0.5	4141	1060	3611	12015	2.90
1980-1984	98	0.31723	0.27380	0.5	3080	843	2659	8404	2.73
1980-1984	99	0.34190	0.29199	0.5	2237	653	1910	5745	2.57
1980-1984	100	0.36754	0.31048	0.5	1584	492	1338	3835	2.42
1980-1984	101	0.39403	0.32918	0.5	1092	359	912	2497	2.29
1980-1984	102	0.42123	0.34795	0.5	733	255	605	1584	2.16
1980-1984	103	0.44900	0.36668	0.5	478	175	390	979	2.05
1980-1984	104	0.47716	0.38525	0.5	303	117	244	589	1.95
1980-1984	105	0.50553	0.40353	0.5	186	75	148	345	1.85
1980-1984	106	0.53394	0.42143	0.5	111	47	88	197	1.77
1980-1984	107	0.56219	0.43884	0.5	64	28	50	109	1.70
1980-1984	108	0.59010	0.45566	0.5	36	16	28	59	1.63
1980-1984	109	0.61749	0.47182	0.5	20	9	15	31	1.58
1980-1984	110+	0.64421	1.00000	1.55	10	10	16	16	1.55
1985-1989	0	0.00826	0.00819	0.07	100000	819	99239	7725020	77.25
1985-1989	1	0.00064	0.00064	0.5	99181	63	99149	7625781	76.89
1985-1989	2	0.00035	0.00035	0.5	99117	34	99100	7526632	75.94
1985-1989	3	0.00034	0.00034	0.5	99083	33	99066	7427532	74.96
1985-1989	4	0.00026	0.00026	0.5	99050	26	99037	7328465	73.99
1985-1989	5	0.00024	0.00024	0.5	99024	24	99012	7229429	73.01
1985-1989	6	0.00024	0.00024	0.5	99000	24	98988	7130417	72.02
1985-1989	7	0.00020	0.00020	0.5	98976	20	98966	7031429	71.04
1985-1989	8	0.00021	0.00021	0.5	98956	21	98946	6932463	70.06
1985-1989	9	0.00020	0.00020	0.5	98935	19	98926	6833517	69.07
1985-1989	10	0.00014	0.00014	0.5	98916	14	98909	6734592	68.08
1985-1989	11	0.00019	0.00019	0.5	98903	19	98893	6635682	67.09
1985-1989	12	0.00025	0.00025	0.5	98884	25	98871	6536789	66.11
1985-1989	13	0.00027	0.00027	0.5	98859	26	98846	6437918	65.12
1985-1989	14	0.00035	0.00035	0.5	98832	35	98815	6339073	64.14
1985-1989	15	0.00049	0.00049	0.5	98797	49	98773	6240258	63.16
1985-1989	16	0.00067	0.00067	0.5	98749	67	98715	6141485	62.19
1985-1989	17	0.00077	0.00076	0.5	98682	75	98644	6042769	61.23
1985-1989	18	0.00091	0.00091	0.5	98607	90	98562	5944125	60.28
1985-1989	19	0.00098	0.00098	0.5	98516	97	98468	5845563	59.34
1985-1989	20	0.00084	0.00084	0.5	98420	83	98378	5747095	58.39
1985-1989	21	0.00079	0.00079	0.5	98337	78	98298	5648717	57.44
1985-1989	22	0.00081	0.00080	0.5	98259	79	98219	5550419	56.49
1985-1989	23	0.00076	0.00076	0.5	98180	75	98142	5452200	55.53
1985-1989	24	0.00071	0.00071	0.5	98105	70	98070	5354058	54.57
1985-1989	25	0.00065	0.00065	0.5	98035	64	98004	5255987	53.61
1985-1989	26	0.00080	0.00080	0.5	97972	78	97933	5157984	52.65
1985-1989	27	0.00080	0.00080	0.5	97893	78	97855	5060051	51.69
1985-1989	28	0.00079	0.00079	0.5	97816	77	97777	4962197	50.73
1985-1989	29	0.00081	0.00081	0.5	97738	79	97699	4864420	49.77
1985-1989	30	0.00074	0.00074	0.5	97659	72	97623	4766721	48.81
1985-1989	31	0.00080	0.00080	0.5	97587	78	97548	4669099	47.85
1985-1989	32	0.00080	0.00080	0.5	97508	78	97470	4571551	46.88
1985-1989	33	0.00088	0.00088	0.5	97431	86	97388	4474081	45.92
1985-1989	34	0.00083	0.00083	0.5	97345	80	97304	4376694	44.96
1985-1989	35	0.00103	0.00103	0.5	97264	100	97214	4279389	44.00
1985-1989	36	0.00100	0.00100	0.5	97164	97	97116	4182175	43.04
1985-1989	37	0.00119	0.00119	0.5	97067	116	97009	4085059	42.08
1985-1989	38	0.00126	0.00126	0.5	96951	122	96890	3988050	41.13
1985-1989	39	0.00134	0.00133	0.5	96829	129	96765	3891160	40.19
1985-1989	40	0.00133	0.00133	0.5	96700	128	96636	3794395	39.24
1985-1989	41	0.00158	0.00158	0.5	96572	153	96495	3697759	38.29
1985-1989	42	0.00162	0.00162	0.5	96419	156	96341	3601264	37.35
1985-1989	43	0.00191	0.00190	0.5	96263	183	96171	3504923	36.41
1985-1989	44	0.00198	0.00198	0.5	96080	190	95985	3408751	35.48
1985-1989	45	0.00225	0.00224	0.5	95890	215	95782	3312767	34.55
1985-1989	46	0.00263	0.00263	0.5	95675	251	95549	3216985	33.62
1985-1989	47	0.00268	0.00268	0.5	95423	255	95295	3121436	32.71
1985-1989	48	0.00323	0.00322	0.5	95168	307	95014	3026140	31.80
1985-1989	49	0.00329	0.00329	0.5	94861	312	94705	2931126	30.90
1985-1989	50	0.00388	0.00387	0.5	94549	366	94366	2836421	30.00
1985-1989	51	0.00437	0.00436	0.5	94183	411	93978	2742055	29.11
1985-1989	52	0.00493	0.00492	0.5	93772	461	93542	2648077	28.24
1985-1989	53	0.00521	0.00519	0.5	93311	485	93069	2554535	27.38
1985-1989	54	0.00548	0.00547	0.5	92826	507	92573	2461467	26.52
1985-1989	55	0.00642	0.00640	0.5	92319	591	92024	2368894	25.66
1985-1989	56	0.00721	0.00719	0.5	91728	659	91398	2276870	24.82
1985-1989	57	0.00733	0.00730	0.5	91069	665	90736	2185472	24.00
1985-1989	58	0.00879	0.00875	0.5	90404	791	90008	2094736	23.17
1985-1989	59	0.00919	0.00915	0.5	89613	820	89202	2004728	22.37
1985-1989	60	0.00983	0.00978	0.5	88792	869	88358	1915525	21.57
1985-1989	61	0.01154	0.01147	0.5	87924	1008	87420	1827167	20.78
1985-1989	62	0.01277	0.01269	0.5	86915	1103	86364	1739747	20.02
1985-1989	63	0.01361	0.01352	0.5	85812	1160	85232	1653384	19.27
1985-1989	64	0.01480	0.01469	0.5	84652	1243	84031	1568151	18.52
1985-1989	65	0.01549	0.01538	0.5	83409	1282	82768	1484120	17.79
1985-1989	66	0.01810	0.01794	0.5	82127	1473	81390	1401352	17.06
1985-1989	67	0.01898	0.01880	0.5	80653	1516	79895	1319963	16.37
1985-1989	68	0.02080	0.02059	0.5	79137	1629	78322	1240067	15.67
1985-1989	69	0.02263	0.02237	0.5	77508	1734	76641	1161745	14.99
1985-1989	70	0.02510	0.02479	0.5	75774	1878	74834	1085104	14.32
1985-1989	71	0.02786	0.02748	0.5	73895	2031	72880	1010270	13.67
1985-1989	72	0.03042	0.02997	0.5	71865	2154	70788	937390	13.04
1985-1989	73	0.03450	0.03391	0.5	69711	2364	68529	866602	12.43
1985-1989	74	0.03598	0.03534	0.5	67347	2380	66157	798073	11.85
1985-1989	75	0.03880	0.03806	0.5	64967	2472	63731	731916	11.27
1985-1989	76	0.04232	0.04144	0.5	62495	2590	61200	668185	10.69
1985-1989	77	0.04537	0.04437	0.5	59905	2658	58576	606985	10.13
1985-1989	78	0.05109	0.04981	0.5	57247	2852	55821	548409	9.58
1985-1989	79	0.05708	0.05550	0.5	54395	3019	52886	492588	9.06
1985-1989	80	0.06277	0.06086	0.5	51376	3127	49813	439703	8.56
1985-1989	81	0.06744	0.06524	0.5	48249	3148	46676	389890	8.08
1985-1989	82	0.07323	0.07065	0.5	45102	3186	43509	343214	7.61
1985-1989	83	0.08003	0.07695	0.5	41916	3225	40303	299706	7.15
1985-1989	84	0.08910	0.08530	0.5	38690	3300	37040	259403	6.70
1985-1989	85	0.09871	0.09407	0.5	35390	3329	33725	222363	6.28
1985-1989	86	0.10709	0.10165	0.5	32061	3259	30431	188637	5.88
1985-1989	87	0.12091	0.11402	0.5	28802	3284	27160	158206	5.49
1985-1989	88	0.13459	0.12611	0.5	25518	3218	23909	131046	5.14
1985-1989	89	0.14856	0.13829	0.5	22300	3084	20758	107137	4.80
1985-1989	90	0.16041	0.14850	0.5	19216	2854	17789	86379	4.50
1985-1989	91	0.17710	0.16269	0.5	16363	2662	15032	68589	4.19
1985-1989	92	0.19994	0.18177	0.5	13700	2490	12455	53558	3.91
1985-1989	93	0.21451	0.19373	0.5	11210	2172	10124	41102	3.67
1985-1989	94	0.23465	0.21001	0.5	9038	1898	8089	30978	3.43
1985-1989	95	0.25616	0.22708	0.5	7140	1621	6330	22889	3.21
1985-1989	96	0.27902	0.24486	0.5	5519	1351	4843	16559	3.00
1985-1989	97	0.30317	0.26326	0.5	4168	1097	3619	11716	2.81
1985-1989	98	0.32856	0.28220	0.5	3070	866	2637	8097	2.64
1985-1989	99	0.35509	0.30155	0.5	2204	665	1872	5460	2.48
1985-1989	100	0.38264	0.32119	0.5	1539	494	1292	3589	2.33
1985-1989	101	0.41106	0.34098	0.5	1045	356	867	2296	2.20
1985-1989	102	0.44019	0.36078	0.5	689	248	564	1430	2.08
1985-1989	103	0.46981	0.38045	0.5	440	167	356	865	1.97
1985-1989	104	0.49975	0.39984	0.5	273	109	218	509	1.87
1985-1989	105	0.52976	0.41882	0.5	164	69	129	291	1.78
1985-1989	106	0.55964	0.43728	0.5	95	42	74	161	1.70
1985-1989	107	0.58916	0.45509	0.5	54	24	41	87	1.62
1985-1989	108	0.61811	0.47218	0.5	29	14	22	46	1.56
1985-1989	109	0.64631	0.48846	0.5	15	8	12	23	1.52
1985-1989	110+	0.67358	1.00000	1.48	8	8	12	12	1.48
1990-1994	0	0.00736	0.00731	0.07	100000	731	99319	7798732	77.99
1990-1994	1	0.00056	0.00056	0.5	99269	56	99241	7699413	77.56
1990-1994	2	0.00035	0.00035	0.5	99213	34	99196	7600172	76.60
1990-1994	3	0.00022	0.00022	0.5	99179	22	99168	7500975	75.63
1990-1994	4	0.00023	0.00023	0.5	99157	23	99146	7401807	74.65
1990-1994	5	0.00022	0.00022	0.5	99134	22	99123	7302662	73.66
1990-1994	6	0.00019	0.00019	0.5	99112	18	99103	7203538	72.68
1990-1994	7	0.00013	0.00013	0.5	99094	13	99087	7104435	71.69
1990-1994	8	0.00011	0.00011	0.5	99080	11	99075	7005348	70.70
1990-1994	9	0.00012	0.00012	0.5	99069	12	99063	6906273	69.71
1990-1994	10	0.00016	0.00016	0.5	99057	16	99049	6807210	68.72
1990-1994	11	0.00017	0.00017	0.5	99041	16	99033	6708161	67.73
1990-1994	12	0.00019	0.00019	0.5	99025	19	99015	6609128	66.74
1990-1994	13	0.00024	0.00024	0.5	99006	24	98994	6510112	65.75
1990-1994	14	0.00031	0.00031	0.5	98982	31	98967	6411118	64.77
1990-1994	15	0.00033	0.00033	0.5	98951	33	98935	6312151	63.79
1990-1994	16	0.00053	0.00053	0.5	98919	53	98892	6213216	62.81
1990-1994	17	0.00070	0.00069	0.5	98866	69	98832	6114324	61.84
1990-1994	18	0.00084	0.00084	0.5	98797	83	98756	6015492	60.89
1990-1994	19	0.00081	0.00081	0.5	98715	80	98675	5916736	59.94
1990-1994	20	0.00088	0.00088	0.5	98634	87	98591	5818062	58.99
1990-1994	21	0.00091	0.00091	0.5	98547	89	98503	5719471	58.04
1990-1994	22	0.00077	0.00077	0.5	98458	76	98420	5620968	57.09
1990-1994	23	0.00080	0.00080	0.5	98382	79	98343	5522548	56.13
1990-1994	24	0.00082	0.00082	0.5	98303	81	98263	5424206	55.18
1990-1994	25	0.00068	0.00068	0.5	98222	67	98189	5325943	54.22
1990-1994	26	0.00074	0.00074	0.5	98156	73	98119	5227754	53.26
1990-1994	27	0.00078	0.00078	0.5	98083	77	98044	5129635	52.30
1990-1994	28	0.00088	0.00088	0.5	98006	87	97963	5031590	51.34
1990-1994	29	0.00079	0.00079	0.5	97919	78	97881	4933628	50.38
1990-1994	30	0.00084	0.00084	0.5	97842	83	97801	4835747	49.42
1990-1994	31	0.00100	0.00100	0.5	97759	98	97710	4737947	48.47
1990-1994	32	0.00088	0.00088	0.5	97661	86	97618	4640236	47.51
1990-1994	33	0.00092	0.00092	0.5	97576	90	97531	4542618	46.55
1990-1994	34	0.00103	0.00103	0.5	97486	100	97435	4445087	45.60
1990-1994	35	0.00116	0.00116	0.5	97385	113	97329	4347652	44.64
1990-1994	36	0.00115	0.00115	0.5	97272	112	97216	4250323	43.70
1990-1994	37	0.00119	0.00119	0.5	97160	116	97102	4153107	42.75
1990-1994	38	0.00128	0.00128	0.5	97044	124	96982	4056006	41.80
1990-1994	39	0.00134	0.00134	0.5	96920	130	96855	3959024	40.85
1990-1994	40	0.00151	0.00151	0.5	96790	146	96717	3862169	39.90
1990-1994	41	0.00162	0.00162	0.5	96644	156	96566	3765452	38.96
1990-1994	42	0.00175	0.00175	0.5	96488	169	96403	3668886	38.02
1990-1994	43	0.00191	0.00190	0.5	96319	183	96227	3572482	37.09
1990-1994	44	0.00178	0.00177	0.5	96136	171	96050	3476255	36.16
1990-1994	45	0.00218	0.00218	0.5	95965	209	95861	3380205	35.22
1990-1994	46	0.00235	0.00235	0.5	95756	225	95644	3284344	34.30
1990-1994	47	0.00258	0.00258	0.5	95531	246	95408	3188700	33.38
1990-1994	48	0.00292	0.00292	0.5	95285	278	95146	3093292	32.46
1990-1994	49	0.00316	0.00315	0.5	95007	299	94857	2998146	31.56
1990-1994	50	0.00354	0.00354	0.5	94708	335	94540	2903288	30.66
1990-1994	51	0.00368	0.00367	0.5	94373	346	94200	2808748	29.76
1990-1994	52	0.00409	0.00408	0.5	94026	383	93835	2714549	28.87
1990-1994	53	0.00481	0.00479	0.5	93643	449	93418	2620714	27.99
1990-1994	54	0.00529	0.00527	0.5	93194	491	92948	2527296	27.12
1990-1994	55	0.00569	0.00567	0.5	92703	526	92440	2434347	26.26
1990-1994	56	0.00608	0.00606	0.5	92177	559	91897	2341908	25.41
1990-1994	57	0.00685	0.00683	0.5	91618	626	91305	2250010	24.56
1990-1994	58	0.00774	0.00771	0.5	90992	701	90641	2158705	23.72
1990-1994	59	0.00829	0.00826	0.5	90291	746	89918	2068064	22.90
1990-1994	60	0.00919	0.00915	0.5	89545	820	89135	1978146	22.09
1990-1994	61	0.01027	0.01022	0.5	88726	907	88272	1889011	21.29
1990-1994	62	0.01186	0.01179	0.5	87819	1035	87301	1800739	20.51
1990-1994	63	0.01235	0.01227	0.5	86784	1065	86251	1713437	19.74
1990-1994	64	0.01391	0.01381	0.5	85719	1184	85127	1627186	18.98
1990-1994	65	0.01486	0.01475	0.5	84535	1247	83911	1542060	18.24
1990-1994	66	0.01607	0.01594	0.5	83287	1327	82624	1458149	17.51
1990-1994	67	0.01834	0.01817	0.5	81960	1489	81215	1375525	16.78
1990-1994	68	0.01972	0.01953	0.5	80471	1572	79685	1294309	16.08
