WI: Wisconsin, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00163	0.00163	0.5	95270	156	95192	3705030	38.89
1975-1979	36	0.00166	0.00166	0.5	95114	158	95035	3609838	37.95
1975-1979	37	0.00183	0.00183	0.5	94956	174	94869	3514804	37.02
1975-1979	38	0.00205	0.00205	0.5	94782	194	94685	3419935	36.08
1975-1979	39	0.00208	0.00208	0.5	94588	197	94490	3325250	35.16
1975-1979	40	0.00239	0.00239	0.5	94391	226	94278	3230760	34.23
1975-1979	41	0.00264	0.00263	0.5	94165	248	94042	3136482	33.31
1975-1979	42	0.00259	0.00258	0.5	93918	243	93796	3042440	32.39
1975-1979	43	0.00319	0.00318	0.5	93675	298	93526	2948644	31.48
1975-1979	44	0.00359	0.00359	0.5	93377	335	93209	2855118	30.58
1975-1979	45	0.00411	0.00410	0.5	93042	381	92851	2761909	29.68
1975-1979	46	0.00423	0.00422	0.5	92661	391	92465	2669057	28.80
1975-1979	47	0.00474	0.00473	0.5	92269	436	92051	2576592	27.92
1975-1979	48	0.00556	0.00554	0.5	91833	509	91579	2484541	27.05
1975-1979	49	0.00607	0.00605	0.5	91324	553	91048	2392963	26.20
1975-1979	50	0.00658	0.00656	0.5	90772	595	90474	2301915	25.36
1975-1979	51	0.00689	0.00687	0.5	90176	620	89866	2211441	24.52
1975-1979	52	0.00810	0.00806	0.5	89556	722	89195	2121575	23.69
1975-1979	53	0.00915	0.00910	0.5	88834	809	88430	2032379	22.88
1975-1979	54	0.00952	0.00948	0.5	88025	834	87608	1943950	22.08
1975-1979	55	0.01063	0.01058	0.5	87191	922	86730	1856341	21.29
1975-1979	56	0.01198	0.01191	0.5	86269	1027	85755	1769612	20.51
1975-1979	57	0.01311	0.01302	0.5	85242	1110	84686	1683856	19.75
1975-1979	58	0.01468	0.01457	0.5	84131	1226	83518	1599170	19.01
1975-1979	59	0.01534	0.01522	0.5	82905	1262	82274	1515652	18.28
1975-1979	60	0.01700	0.01685	0.5	81643	1376	80956	1433377	17.56
1975-1979	61	0.01917	0.01898	0.5	80268	1524	79506	1352422	16.85
1975-1979	62	0.02231	0.02207	0.5	78744	1738	77875	1272916	16.17
1975-1979	63	0.02354	0.02327	0.5	77006	1792	76110	1195041	15.52
1975-1979	64	0.02546	0.02514	0.5	75214	1891	74269	1118931	14.88
1975-1979	65	0.02762	0.02725	0.5	73323	1998	72324	1044662	14.25
1975-1979	66	0.03035	0.02989	0.5	71325	2132	70259	972338	13.63
1975-1979	67	0.03453	0.03394	0.5	69193	2349	68019	902078	13.04
1975-1979	68	0.03584	0.03521	0.5	66845	2354	65668	834059	12.48
1975-1979	69	0.03859	0.03786	0.5	64491	2442	63270	768392	11.91
1975-1979	70	0.04205	0.04119	0.5	62049	2556	60771	705122	11.36
1975-1979	71	0.04655	0.04549	0.5	59494	2707	58140	644350	10.83
1975-1979	72	0.04942	0.04823	0.5	56787	2739	55418	586210	10.32
1975-1979	73	0.05384	0.05242	0.5	54048	2833	52631	530792	9.82
1975-1979	74	0.05940	0.05768	0.5	51215	2954	49738	478161	9.34
1975-1979	75	0.06302	0.06110	0.5	48260	2949	46786	428423	8.88
1975-1979	76	0.06917	0.06686	0.5	45312	3030	43797	381637	8.42
1975-1979	77	0.07619	0.07339	0.5	42282	3103	40731	337840	7.99
1975-1979	78	0.08248	0.07921	0.5	39179	3103	37628	297109	7.58
1975-1979	79	0.08596	0.08242	0.5	36076	2973	34589	259482	7.19
1975-1979	80	0.09231	0.08823	0.5	33103	2921	31642	224892	6.79
1975-1979	81	0.10276	0.09774	0.5	30182	2950	28707	193250	6.40
1975-1979	82	0.11287	0.10684	0.5	27232	2910	25777	164543	6.04
1975-1979	83	0.12553	0.11811	0.5	24322	2873	22886	138766	5.71
1975-1979	84	0.13468	0.12618	0.5	21450	2706	20096	115880	5.40
1975-1979	85	0.13831	0.12936	0.5	18743	2425	17531	95784	5.11
1975-1979	86	0.15651	0.14515	0.5	16318	2369	15134	78253	4.80
1975-1979	87	0.16657	0.15376	0.5	13950	2145	12877	63119	4.52
1975-1979	88	0.18341	0.16801	0.5	11805	1983	10813	50242	4.26
1975-1979	89	0.19817	0.18030	0.5	9822	1771	8936	39429	4.01
1975-1979	90	0.20782	0.18826	0.5	8051	1516	7293	30492	3.79
1975-1979	91	0.23128	0.20731	0.5	6535	1355	5858	23200	3.55
1975-1979	92	0.24970	0.22198	0.5	5180	1150	4605	17342	3.35
1975-1979	93	0.26903	0.23713	0.5	4030	956	3552	12737	3.16
1975-1979	94	0.28868	0.25227	0.5	3075	776	2687	9184	2.99
1975-1979	95	0.30915	0.26776	0.5	2299	616	1991	6497	2.83
1975-1979	96	0.33041	0.28356	0.5	1683	477	1445	4506	2.68
1975-1979	97	0.35238	0.29959	0.5	1206	361	1025	3061	2.54
1975-1979	98	0.37499	0.31578	0.5	845	267	711	2036	2.41
1975-1979	99	0.39816	0.33205	0.5	578	192	482	1325	2.29
1975-1979	100	0.42180	0.34833	0.5	386	134	319	842	2.18
1975-1979	101	0.44580	0.36454	0.5	252	92	206	524	2.08
1975-1979	102	0.47005	0.38060	0.5	160	61	129	318	1.99
1975-1979	103	0.49445	0.39644	0.5	99	39	79	189	1.90
1975-1979	104	0.51887	0.41199	0.5	60	25	47	109	1.83
1975-1979	105	0.54321	0.42718	0.5	35	15	28	62	1.75
1975-1979	106	0.56734	0.44197	0.5	20	9	16	34	1.69
1975-1979	107	0.59115	0.45629	0.5	11	5	9	18	1.63
1975-1979	108	0.61455	0.47010	0.5	6	3	5	10	1.58
1975-1979	109	0.63742	0.48337	0.5	3	2	2	5	1.54
1975-1979	110+	0.65970	1.00000	1.52	2	2	3	3	1.52
1980-1984	0	0.01110	0.01099	0.07	100000	1099	98983	7232736	72.33
1980-1984	1	0.00087	0.00087	0.5	98901	86	98858	7133753	72.13
1980-1984	2	0.00057	0.00057	0.5	98815	56	98787	7034894	71.19
1980-1984	3	0.00047	0.00047	0.5	98758	46	98735	6936108	70.23
1980-1984	4	0.00033	0.00032	0.5	98712	32	98696	6837373	69.27
1980-1984	5	0.00027	0.00027	0.5	98680	26	98667	6738676	68.29
1980-1984	6	0.00031	0.00031	0.5	98654	31	98638	6640009	67.31
1980-1984	7	0.00033	0.00033	0.5	98623	33	98606	6541371	66.33
1980-1984	8	0.00031	0.00031	0.5	98590	31	98575	6442765	65.35
1980-1984	9	0.00017	0.00017	0.5	98559	17	98551	6344190	64.37
1980-1984	10	0.00023	0.00023	0.5	98543	23	98531	6245639	63.38
1980-1984	11	0.00026	0.00026	0.5	98519	26	98506	6147108	62.39
1980-1984	12	0.00025	0.00025	0.5	98493	25	98481	6048602	61.41
1980-1984	13	0.00036	0.00036	0.5	98468	36	98450	5950121	60.43
1980-1984	14	0.00045	0.00045	0.5	98433	44	98410	5851670	59.45
1980-1984	15	0.00051	0.00051	0.5	98388	50	98363	5753260	58.48
1980-1984	16	0.00077	0.00077	0.5	98338	76	98301	5654897	57.50
1980-1984	17	0.00122	0.00122	0.5	98263	120	98203	5556596	56.55
1980-1984	18	0.00172	0.00172	0.5	98143	169	98058	5458393	55.62
1980-1984	19	0.00153	0.00153	0.5	97974	149	97899	5360335	54.71
1980-1984	20	0.00156	0.00156	0.5	97825	152	97748	5262435	53.79
1980-1984	21	0.00151	0.00151	0.5	97672	148	97598	5164687	52.88
1980-1984	22	0.00153	0.00152	0.5	97525	149	97450	5067089	51.96
1980-1984	23	0.00144	0.00144	0.5	97376	140	97306	4969638	51.04
1980-1984	24	0.00124	0.00123	0.5	97236	120	97176	4872333	50.11
1980-1984	25	0.00139	0.00139	0.5	97116	135	97048	4775157	49.17
1980-1984	26	0.00129	0.00129	0.5	96981	125	96918	4678109	48.24
1980-1984	27	0.00114	0.00114	0.5	96856	110	96800	4581191	47.30
1980-1984	28	0.00146	0.00146	0.5	96745	142	96674	4484390	46.35
1980-1984	29	0.00124	0.00124	0.5	96604	119	96544	4387716	45.42
1980-1984	30	0.00118	0.00118	0.5	96484	114	96427	4291172	44.48
1980-1984	31	0.00120	0.00120	0.5	96370	115	96312	4194745	43.53
1980-1984	32	0.00133	0.00133	0.5	96255	128	96191	4098432	42.58
1980-1984	33	0.00140	0.00140	0.5	96127	134	96060	4002242	41.64
1980-1984	34	0.00137	0.00137	0.5	95992	131	95927	3906182	40.69
1980-1984	35	0.00151	0.00151	0.5	95861	145	95789	3810255	39.75
1980-1984	36	0.00142	0.00142	0.5	95717	136	95649	3714466	38.81
1980-1984	37	0.00159	0.00158	0.5	95581	151	95505	3618817	37.86
1980-1984	38	0.00180	0.00180	0.5	95430	172	95344	3523312	36.92
1980-1984	39	0.00191	0.00191	0.5	95258	182	95167	3427968	35.99
1980-1984	40	0.00199	0.00198	0.5	95076	189	94982	3332801	35.05
1980-1984	41	0.00248	0.00247	0.5	94887	235	94770	3237820	34.12
1980-1984	42	0.00248	0.00247	0.5	94653	234	94536	3143050	33.21
1980-1984	43	0.00287	0.00287	0.5	94419	271	94283	3048514	32.29
1980-1984	44	0.00276	0.00276	0.5	94148	259	94018	2954231	31.38
1980-1984	45	0.00348	0.00347	0.5	93888	326	93725	2860213	30.46
1980-1984	46	0.00360	0.00359	0.5	93563	336	93394	2766488	29.57
1980-1984	47	0.00443	0.00442	0.5	93226	412	93020	2673094	28.67
1980-1984	48	0.00509	0.00507	0.5	92814	471	92579	2580073	27.80
1980-1984	49	0.00525	0.00524	0.5	92343	484	92101	2487494	26.94
1980-1984	50	0.00567	0.00566	0.5	91859	520	91600	2395393	26.08
1980-1984	51	0.00662	0.00660	0.5	91340	603	91038	2303793	25.22
1980-1984	52	0.00746	0.00743	0.5	90737	674	90400	2212755	24.39
1980-1984	53	0.00799	0.00796	0.5	90063	717	89704	2122355	23.57
1980-1984	54	0.00875	0.00871	0.5	89346	778	88957	2032651	22.75
1980-1984	55	0.01000	0.00995	0.5	88568	882	88127	1943694	21.95
1980-1984	56	0.01132	0.01126	0.5	87686	987	87193	1855567	21.16
1980-1984	57	0.01180	0.01173	0.5	86699	1017	86191	1768375	20.40
1980-1984	58	0.01342	0.01333	0.5	85682	1142	85111	1682184	19.63
1980-1984	59	0.01435	0.01425	0.5	84540	1205	83938	1597073	18.89
1980-1984	60	0.01536	0.01525	0.5	83335	1270	82700	1513135	18.16
1980-1984	61	0.01735	0.01720	0.5	82065	1411	81359	1430435	17.43
1980-1984	62	0.01978	0.01958	0.5	80654	1579	79864	1349076	16.73
1980-1984	63	0.02135	0.02112	0.5	79074	1670	78239	1269212	16.05
1980-1984	64	0.02073	0.02052	0.5	77404	1588	76610	1190973	15.39
1980-1984	65	0.02428	0.02399	0.5	75816	1819	74906	1114363	14.70
1980-1984	66	0.02791	0.02752	0.5	73997	2037	72979	1039457	14.05
1980-1984	67	0.03009	0.02965	0.5	71960	2133	70894	966478	13.43
1980-1984	68	0.03212	0.03161	0.5	69827	2207	68723	895584	12.83
1980-1984	69	0.03641	0.03576	0.5	67620	2418	66411	826861	12.23
1980-1984	70	0.04010	0.03931	0.5	65202	2563	63920	760450	11.66
1980-1984	71	0.04258	0.04169	0.5	62639	2611	61333	696530	11.12
1980-1984	72	0.04709	0.04601	0.5	60027	2762	58647	635197	10.58
1980-1984	73	0.05110	0.04982	0.5	57266	2853	55839	576550	10.07
1980-1984	74	0.05500	0.05353	0.5	54413	2913	52956	520711	9.57
1980-1984	75	0.06025	0.05848	0.5	51500	3012	49994	467755	9.08
1980-1984	76	0.06625	0.06413	0.5	48488	3109	46933	417761	8.62
1980-1984	77	0.07169	0.06921	0.5	45379	3141	43808	370827	8.17
1980-1984	78	0.07456	0.07188	0.5	42238	3036	40720	327019	7.74
1980-1984	79	0.08458	0.08115	0.5	39202	3181	37611	286299	7.30
1980-1984	80	0.09456	0.09029	0.5	36021	3252	34394	248688	6.90
1980-1984	81	0.10053	0.09572	0.5	32768	3137	31200	214294	6.54
1980-1984	82	0.10636	0.10099	0.5	29632	2993	28135	183094	6.18
1980-1984	83	0.11760	0.11107	0.5	26639	2959	25160	154959	5.82
1980-1984	84	0.13008	0.12214	0.5	23680	2892	22234	129799	5.48
1980-1984	85	0.14096	0.13168	0.5	20788	2737	19419	107565	5.17
1980-1984	86	0.15417	0.14313	0.5	18051	2584	16759	88145	4.88
1980-1984	87	0.16257	0.15035	0.5	15467	2325	14304	71386	4.62
1980-1984	88	0.17454	0.16053	0.5	13142	2110	12087	57082	4.34
1980-1984	89	0.19840	0.18049	0.5	11032	1991	10036	44995	4.08
1980-1984	90	0.20921	0.18940	0.5	9041	1712	8185	34959	3.87
1980-1984	91	0.22211	0.19991	0.5	7328	1465	6596	26774	3.65
1980-1984	92	0.23679	0.21173	0.5	5863	1241	5243	20178	3.44
1980-1984	93	0.26201	0.23166	0.5	4622	1071	4087	14936	3.23
1980-1984	94	0.28113	0.24648	0.5	3551	875	3114	10849	3.05
1980-1984	95	0.30107	0.26168	0.5	2676	700	2326	7736	2.89
1980-1984	96	0.32180	0.27720	0.5	1976	548	1702	5410	2.74
1980-1984	97	0.34326	0.29298	0.5	1428	418	1219	3708	2.60
1980-1984	98	0.36537	0.30893	0.5	1010	312	854	2489	2.47
1980-1984	99	0.38807	0.32501	0.5	698	227	584	1635	2.34
1980-1984	100	0.41126	0.34112	0.5	471	161	391	1051	2.23
1980-1984	101	0.43486	0.35719	0.5	310	111	255	660	2.13
1980-1984	102	0.45875	0.37316	0.5	199	74	162	405	2.03
1980-1984	103	0.48284	0.38894	0.5	125	49	101	243	1.94
1980-1984	104	0.50700	0.40447	0.5	76	31	61	142	1.86
1980-1984	105	0.53114	0.41968	0.5	46	19	36	81	1.79
1980-1984	106	0.55512	0.43452	0.5	26	11	21	46	1.72
1980-1984	107	0.57886	0.44893	0.5	15	7	12	25	1.66
1980-1984	108	0.60223	0.46286	0.5	8	4	6	13	1.61
1980-1984	109	0.62515	0.47628	0.5	4	2	3	7	1.57
1980-1984	110+	0.64752	1.00000	1.54	2	2	4	4	1.54
1985-1989	0	0.01017	0.01007	0.07	100000	1007	99066	7316191	73.16
1985-1989	1	0.00072	0.00072	0.5	98993	71	98957	7217125	72.91
1985-1989	2	0.00057	0.00056	0.5	98922	56	98894	7118168	71.96
1985-1989	3	0.00041	0.00041	0.5	98866	40	98846	7019274	71.00
1985-1989	4	0.00037	0.00037	0.5	98825	36	98807	6920429	70.03
1985-1989	5	0.00033	0.00033	0.5	98789	33	98772	6821622	69.05
1985-1989	6	0.00026	0.00026	0.5	98756	26	98743	6722849	68.08
1985-1989	7	0.00025	0.00025	0.5	98730	25	98718	6624106	67.09
1985-1989	8	0.00027	0.00027	0.5	98705	27	98692	6525389	66.11
1985-1989	9	0.00021	0.00021	0.5	98678	20	98668	6426697	65.13
1985-1989	10	0.00021	0.00021	0.5	98658	21	98647	6328029	64.14
1985-1989	11	0.00025	0.00025	0.5	98637	24	98625	6229382	63.15
1985-1989	12	0.00026	0.00026	0.5	98613	26	98600	6130757	62.17
1985-1989	13	0.00033	0.00033	0.5	98587	32	98571	6032157	61.19
1985-1989	14	0.00042	0.00042	0.5	98554	42	98533	5933587	60.21
1985-1989	15	0.00061	0.00060	0.5	98513	60	98483	5835053	59.23
1985-1989	16	0.00081	0.00081	0.5	98453	80	98413	5736570	58.27
1985-1989	17	0.00101	0.00101	0.5	98373	99	98323	5638157	57.31
1985-1989	18	0.00132	0.00132	0.5	98274	130	98209	5539834	56.37
1985-1989	19	0.00153	0.00152	0.5	98144	150	98069	5441625	55.45
1985-1989	20	0.00139	0.00139	0.5	97994	136	97926	5343557	54.53
1985-1989	21	0.00157	0.00157	0.5	97858	154	97781	5245631	53.60
1985-1989	22	0.00145	0.00145	0.5	97704	142	97633	5147850	52.69
1985-1989	23	0.00131	0.00131	0.5	97562	128	97498	5050217	51.76
1985-1989	24	0.00124	0.00123	0.5	97434	120	97374	4952718	50.83
1985-1989	25	0.00130	0.00130	0.5	97314	126	97251	4855344	49.89
1985-1989	26	0.00115	0.00115	0.5	97188	112	97132	4758094	48.96
1985-1989	27	0.00126	0.00126	0.5	97076	123	97014	4660962	48.01
1985-1989	28	0.00124	0.00124	0.5	96953	120	96893	4563948	47.07
1985-1989	29	0.00119	0.00119	0.5	96832	115	96775	4467055	46.13
1985-1989	30	0.00120	0.00120	0.5	96717	116	96659	4370280	45.19
1985-1989	31	0.00131	0.00130	0.5	96602	126	96539	4273621	44.24
1985-1989	32	0.00132	0.00132	0.5	96476	127	96412	4177082	43.30
1985-1989	33	0.00141	0.00141	0.5	96348	136	96280	4080670	42.35
1985-1989	34	0.00130	0.00130	0.5	96212	125	96150	3984390	41.41
1985-1989	35	0.00139	0.00139	0.5	96088	133	96021	3888240	40.47
1985-1989	36	0.00161	0.00161	0.5	95954	154	95877	3792219	39.52
1985-1989	37	0.00169	0.00168	0.5	95800	161	95719	3696342	38.58
1985-1989	38	0.00168	0.00168	0.5	95639	161	95558	3600622	37.65
1985-1989	39	0.00183	0.00183	0.5	95478	175	95390	3505064	36.71
1985-1989	40	0.00192	0.00192	0.5	95303	183	95211	3409674	35.78
1985-1989	41	0.00204	0.00204	0.5	95120	194	95023	3314463	34.85
1985-1989	42	0.00244	0.00244	0.5	94926	232	94810	3219440	33.92
1985-1989	43	0.00268	0.00268	0.5	94694	253	94567	3124630	33.00
1985-1989	44	0.00285	0.00284	0.5	94441	269	94306	3030062	32.08
1985-1989	45	0.00300	0.00300	0.5	94172	282	94031	2935756	31.17
1985-1989	46	0.00344	0.00343	0.5	93890	322	93729	2841725	30.27
1985-1989	47	0.00378	0.00377	0.5	93568	353	93391	2747996	29.37
1985-1989	48	0.00413	0.00412	0.5	93215	384	93023	2654604	28.48
1985-1989	49	0.00438	0.00437	0.5	92831	406	92627	2561582	27.59
1985-1989	50	0.00498	0.00497	0.5	92424	459	92195	2468954	26.71
1985-1989	51	0.00582	0.00580	0.5	91965	534	91699	2376759	25.84
1985-1989	52	0.00666	0.00664	0.5	91432	607	91128	2285061	24.99
1985-1989	53	0.00736	0.00733	0.5	90825	666	90492	2193932	24.16
1985-1989	54	0.00766	0.00763	0.5	90159	688	89815	2103440	23.33
1985-1989	55	0.00852	0.00848	0.5	89472	759	89092	2013625	22.51
1985-1989	56	0.00987	0.00982	0.5	88713	871	88277	1924532	21.69
1985-1989	57	0.01090	0.01084	0.5	87842	953	87366	1836255	20.90
1985-1989	58	0.01222	0.01215	0.5	86889	1055	86362	1748889	20.13
1985-1989	59	0.01259	0.01251	0.5	85834	1074	85297	1662528	19.37
1985-1989	60	0.01458	0.01447	0.5	84760	1226	84147	1577231	18.61
1985-1989	61	0.01558	0.01546	0.5	83534	1291	82888	1493084	17.87
1985-1989	62	0.01780	0.01765	0.5	82242	1451	81517	1410196	17.15
1985-1989	63	0.01923	0.01905	0.5	80791	1539	80022	1328679	16.45
1985-1989	64	0.02069	0.02048	0.5	79252	1623	78441	1248657	15.76
1985-1989	65	0.02326	0.02299	0.5	77629	1785	76737	1170217	15.07
1985-1989	66	0.02545	0.02513	0.5	75845	1906	74892	1093480	14.42
1985-1989	67	0.02669	0.02634	0.5	73939	1947	72965	1018588	13.78
1985-1989	68	0.03127	0.03079	0.5	71992	2216	70883	945622	13.14
1985-1989	69	0.03195	0.03144	0.5	69775	2194	68678	874739	12.54
1985-1989	70	0.03544	0.03482	0.5	67581	2353	66405	806060	11.93
1985-1989	71	0.04146	0.04062	0.5	65228	2649	63904	739656	11.34
1985-1989	72	0.04451	0.04354	0.5	62579	2725	61216	675752	10.80
1985-1989	73	0.04848	0.04733	0.5	59854	2833	58438	614536	10.27
1985-1989	74	0.05251	0.05116	0.5	57021	2917	55562	556098	9.75
1985-1989	75	0.05589	0.05437	0.5	54104	2942	52633	500536	9.25
1985-1989	76	0.06122	0.05940	0.5	51162	3039	49642	447903	8.75
1985-1989	77	0.06787	0.06565	0.5	48123	3159	46543	398261	8.28
1985-1989	78	0.07439	0.07172	0.5	44964	3225	43351	351717	7.82
1985-1989	79	0.07953	0.07649	0.5	41739	3193	40143	308366	7.39
1985-1989	80	0.08833	0.08460	0.5	38546	3261	36916	268223	6.96
1985-1989	81	0.09973	0.09500	0.5	35286	3352	33609	231307	6.56
1985-1989	82	0.10528	0.10001	0.5	31933	3194	30337	197698	6.19
1985-1989	83	0.11633	0.10994	0.5	28740	3160	27160	167361	5.82
1985-1989	84	0.12388	0.11665	0.5	25580	2984	24088	140201	5.48
1985-1989	85	0.13751	0.12867	0.5	22596	2907	21143	116113	5.14
1985-1989	86	0.15247	0.14167	0.5	19689	2789	18294	94970	4.82
1985-1989	87	0.16315	0.15085	0.5	16899	2549	15625	76676	4.54
1985-1989	88	0.18118	0.16613	0.5	14350	2384	13158	61052	4.25
1985-1989	89	0.19776	0.17996	0.5	11966	2153	10890	47893	4.00
1985-1989	90	0.20555	0.18639	0.5	9813	1829	8898	37004	3.77
1985-1989	91	0.22863	0.20517	0.5	7984	1638	7165	28105	3.52
1985-1989	92	0.25183	0.22367	0.5	6346	1419	5636	20941	3.30
1985-1989	93	0.27204	0.23947	0.5	4926	1180	4337	15305	3.11
1985-1989	94	0.29323	0.25574	0.5	3747	958	3268	10968	2.93
1985-1989	95	0.31536	0.27241	0.5	2789	760	2409	7701	2.76
1985-1989	96	0.33836	0.28940	0.5	2029	587	1735	5292	2.61
1985-1989	97	0.36216	0.30663	0.5	1442	442	1221	3556	2.47
1985-1989	98	0.38664	0.32401	0.5	1000	324	838	2336	2.34
1985-1989	99	0.41172	0.34143	0.5	676	231	560	1498	2.22
1985-1989	100	0.43726	0.35881	0.5	445	160	365	938	2.11
1985-1989	101	0.46313	0.37605	0.5	285	107	232	572	2.01
1985-1989	102	0.48921	0.39307	0.5	178	70	143	341	1.91
1985-1989	103	0.51535	0.40976	0.5	108	44	86	198	1.83
1985-1989	104	0.54140	0.42607	0.5	64	27	50	112	1.75
1985-1989	105	0.56723	0.44190	0.5	37	16	29	62	1.68
1985-1989	106	0.59270	0.45721	0.5	20	9	16	33	1.62
1985-1989	107	0.61768	0.47193	0.5	11	5	8	17	1.56
1985-1989	108	0.64205	0.48602	0.5	6	3	4	9	1.52
1985-1989	109	0.66571	0.49946	0.5	3	2	2	4	1.48
1985-1989	110+	0.68857	1.00000	1.45	2	2	2	2	1.45
1990-1994	0	0.00925	0.00917	0.07	100000	917	99147	7400455	74.00
1990-1994	1	0.00070	0.00070	0.5	99083	69	99049	7301308	73.69
1990-1994	2	0.00044	0.00044	0.5	99014	43	98992	7202259	72.74
1990-1994	3	0.00033	0.00033	0.5	98970	32	98954	7103267	71.77
1990-1994	4	0.00029	0.00029	0.5	98938	29	98924	7004313	70.79
1990-1994	5	0.00028	0.00028	0.5	98909	28	98895	6905389	69.82
1990-1994	6	0.00017	0.00017	0.5	98881	16	98873	6806494	68.83
1990-1994	7	0.00023	0.00023	0.5	98865	23	98854	6707620	67.85
1990-1994	8	0.00017	0.00017	0.5	98842	17	98834	6608767	66.86
1990-1994	9	0.00021	0.00021	0.5	98826	21	98815	6509933	65.87
1990-1994	10	0.00023	0.00023	0.5	98805	23	98793	6411117	64.89
1990-1994	11	0.00019	0.00019	0.5	98782	19	98772	6312324	63.90
1990-1994	12	0.00018	0.00018	0.5	98763	17	98754	6213551	62.91
1990-1994	13	0.00033	0.00033	0.5	98746	33	98729	6114797	61.92
1990-1994	14	0.00045	0.00045	0.5	98713	44	98690	6016068	60.95
1990-1994	15	0.00073	0.00073	0.5	98668	72	98632	5917378	59.97
1990-1994	16	0.00088	0.00088	0.5	98597	87	98553	5818745	59.02
1990-1994	17	0.00104	0.00104	0.5	98510	103	98459	5720192	58.07
1990-1994	18	0.00137	0.00137	0.5	98407	135	98340	5621733	57.13
1990-1994	19	0.00140	0.00140	0.5	98272	138	98203	5523394	56.21
1990-1994	20	0.00140	0.00140	0.5	98134	137	98066	5425191	55.28
1990-1994	21	0.00137	0.00137	0.5	97997	134	97930	5327125	54.36
1990-1994	22	0.00117	0.00117	0.5	97863	114	97806	5229195	53.43
1990-1994	23	0.00124	0.00124	0.5	97748	121	97688	5131389	52.50
1990-1994	24	0.00114	0.00114	0.5	97627	111	97572	5033701	51.56
1990-1994	25	0.00122	0.00122	0.5	97516	119	97457	4936130	50.62
1990-1994	26	0.00109	0.00109	0.5	97398	107	97344	4838673	49.68
1990-1994	27	0.00128	0.00128	0.5	97291	125	97229	4741328	48.73
1990-1994	28	0.00135	0.00135	0.5	97167	131	97101	4644100	47.80
1990-1994	29	0.00127	0.00127	0.5	97035	123	96974	4546999	46.86
1990-1994	30	0.00159	0.00159	0.5	96912	154	96835	4450025	45.92
1990-1994	31	0.00149	0.00149	0.5	96758	144	96686	4353190	44.99
1990-1994	32	0.00148	0.00148	0.5	96614	143	96542	4256504	44.06
1990-1994	33	0.00153	0.00153	0.5	96471	147	96397	4159962	43.12
1990-1994	34	0.00136	0.00136	0.5	96324	131	96258	4063565	42.19
1990-1994	35	0.00155	0.00155	0.5	96192	149	96118	3967307	41.24
1990-1994	36	0.00158	0.00158	0.5	96044	152	95968	3871189	40.31
1990-1994	37	0.00173	0.00172	0.5	95892	165	95809	3775221	39.37
1990-1994	38	0.00165	0.00165	0.5	95727	158	95648	3679412	38.44
1990-1994	39	0.00168	0.00168	0.5	95569	160	95489	3583764	37.50
1990-1994	40	0.00214	0.00214	0.5	95409	204	95307	3488275	36.56
1990-1994	41	0.00221	0.00221	0.5	95205	210	95100	3392968	35.64
1990-1994	42	0.00233	0.00233	0.5	94995	221	94884	3297869	34.72
1990-1994	43	0.00247	0.00246	0.5	94773	234	94656	3202985	33.80
1990-1994	44	0.00271	0.00271	0.5	94540	256	94412	3108328	32.88
1990-1994	45	0.00287	0.00287	0.5	94284	271	94149	3013917	31.97
1990-1994	46	0.00315	0.00315	0.5	94013	296	93865	2919768	31.06
1990-1994	47	0.00347	0.00347	0.5	93717	325	93555	2825903	30.15
1990-1994	48	0.00425	0.00424	0.5	93392	396	93194	2732348	29.26
1990-1994	49	0.00410	0.00409	0.5	92996	380	92806	2639154	28.38
1990-1994	50	0.00435	0.00434	0.5	92616	402	92415	2546348	27.49
1990-1994	51	0.00519	0.00517	0.5	92214	477	91975	2453933	26.61
1990-1994	52	0.00585	0.00583	0.5	91737	535	91469	2361958	25.75
1990-1994	53	0.00627	0.00625	0.5	91202	570	90917	2270488	24.90
1990-1994	54	0.00701	0.00699	0.5	90632	633	90315	2179572	24.05
1990-1994	55	0.00841	0.00838	0.5	89998	754	89622	2089257	23.21
1990-1994	56	0.00835	0.00832	0.5	89245	743	88873	1999635	22.41
1990-1994	57	0.00985	0.00980	0.5	88502	868	88068	1910762	21.59
1990-1994	58	0.01163	0.01156	0.5	87634	1013	87128	1822693	20.80
1990-1994	59	0.01113	0.01107	0.5	86621	959	86142	1735566	20.04
1990-1994	60	0.01290	0.01282	0.5	85662	1098	85113	1649424	19.25
1990-1994	61	0.01418	0.01408	0.5	84564	1190	83969	1564310	18.50
1990-1994	62	0.01526	0.01515	0.5	83374	1263	82742	1480341	17.76
1990-1994	63	0.01634	0.01621	0.5	82111	1331	81445	1397599	17.02
1990-1994	64	0.01874	0.01856	0.5	80780	1500	80030	1316154	16.29
1990-1994	65	0.02133	0.02110	0.5	79280	1673	78443	1236124	15.59
1990-1994	66	0.02341	0.02314	0.5	77607	1796	76709	1157681	14.92
1990-1994	67	0.02440	0.02411	0.5	75811	1828	74898	1080972	14.26
1990-1994	68	0.02826	0.02787	0.5	73984	2062	72953	1006074	13.60
1990-1994	69	0.03098	0.03050	0.5	71922	2194	70825	933121	12.97
1990-1994	70	0.03188	0.03138	0.5	69728	2188	68634	862297	12.37
