WY: Wyoming, Lifetables (period 1x10), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00150	0.00150	0.5	96762	145	96689	4417726	45.66
1990-1999	34	0.00136	0.00136	0.5	96616	132	96551	4321037	44.72
1990-1999	35	0.00122	0.00122	0.5	96485	118	96426	4224486	43.78
1990-1999	36	0.00164	0.00164	0.5	96367	158	96288	4128060	42.84
1990-1999	37	0.00167	0.00167	0.5	96209	161	96129	4031772	41.91
1990-1999	38	0.00157	0.00157	0.5	96049	151	95973	3935643	40.98
1990-1999	39	0.00147	0.00147	0.5	95898	141	95828	3839670	40.04
1990-1999	40	0.00191	0.00190	0.5	95757	182	95666	3743842	39.10
1990-1999	41	0.00202	0.00201	0.5	95575	192	95478	3648177	38.17
1990-1999	42	0.00197	0.00197	0.5	95382	188	95288	3552698	37.25
1990-1999	43	0.00197	0.00197	0.5	95195	187	95101	3457410	36.32
1990-1999	44	0.00208	0.00208	0.5	95007	197	94909	3362309	35.39
1990-1999	45	0.00234	0.00233	0.5	94810	221	94700	3267400	34.46
1990-1999	46	0.00293	0.00293	0.5	94589	277	94451	3172700	33.54
1990-1999	47	0.00293	0.00293	0.5	94312	276	94174	3078250	32.64
1990-1999	48	0.00335	0.00334	0.5	94036	314	93879	2984075	31.73
1990-1999	49	0.00380	0.00379	0.5	93722	355	93544	2890196	30.84
1990-1999	50	0.00391	0.00390	0.5	93367	365	93185	2796652	29.95
1990-1999	51	0.00448	0.00447	0.5	93002	416	92795	2703467	29.07
1990-1999	52	0.00501	0.00499	0.5	92587	462	92355	2610673	28.20
1990-1999	53	0.00503	0.00502	0.5	92124	462	91893	2518317	27.34
1990-1999	54	0.00602	0.00600	0.5	91662	550	91387	2426424	26.47
1990-1999	55	0.00647	0.00644	0.5	91112	587	90818	2335037	25.63
1990-1999	56	0.00658	0.00656	0.5	90524	593	90228	2244219	24.79
1990-1999	57	0.00705	0.00703	0.5	89931	632	89615	2153992	23.95
1990-1999	58	0.00838	0.00835	0.5	89299	746	88926	2064377	23.12
1990-1999	59	0.00904	0.00900	0.5	88553	797	88155	1975451	22.31
1990-1999	60	0.01143	0.01137	0.5	87756	997	87257	1887296	21.51
1990-1999	61	0.01107	0.01101	0.5	86759	955	86281	1800039	20.75
1990-1999	62	0.01179	0.01172	0.5	85803	1006	85300	1713758	19.97
1990-1999	63	0.01397	0.01387	0.5	84798	1176	84209	1628457	19.20
1990-1999	64	0.01414	0.01404	0.5	83621	1174	83034	1544248	18.47
1990-1999	65	0.01595	0.01583	0.5	82448	1305	81795	1461213	17.72
1990-1999	66	0.01701	0.01687	0.5	81143	1369	80458	1379418	17.00
1990-1999	67	0.01938	0.01919	0.5	79774	1531	79009	1298960	16.28
1990-1999	68	0.02201	0.02177	0.5	78243	1703	77392	1219951	15.59
1990-1999	69	0.02353	0.02325	0.5	76540	1780	75650	1142560	14.93
1990-1999	70	0.02558	0.02526	0.5	74760	1888	73816	1066910	14.27
1990-1999	71	0.02699	0.02663	0.5	72872	1941	71902	993094	13.63
1990-1999	72	0.03099	0.03052	0.5	70931	2165	69849	921192	12.99
1990-1999	73	0.03496	0.03436	0.5	68766	2363	67585	851343	12.38
1990-1999	74	0.03361	0.03305	0.5	66403	2195	65306	783758	11.80
1990-1999	75	0.03770	0.03700	0.5	64208	2376	63021	718452	11.19
1990-1999	76	0.04328	0.04236	0.5	61833	2619	60523	655432	10.60
1990-1999	77	0.04757	0.04647	0.5	59213	2752	57838	594909	10.05
1990-1999	78	0.05499	0.05352	0.5	56462	3022	54951	537071	9.51
1990-1999	79	0.05662	0.05506	0.5	53440	2942	51969	482120	9.02
1990-1999	80	0.06019	0.05843	0.5	50498	2951	49022	430151	8.52
1990-1999	81	0.06679	0.06463	0.5	47547	3073	46010	381129	8.02
1990-1999	82	0.07407	0.07143	0.5	44474	3177	42885	335119	7.54
1990-1999	83	0.08209	0.07885	0.5	41297	3256	39669	292234	7.08
1990-1999	84	0.09091	0.08696	0.5	38041	3308	36387	252565	6.64
1990-1999	85	0.10059	0.09577	0.5	34733	3326	33069	216178	6.22
1990-1999	86	0.11120	0.10534	0.5	31406	3308	29752	183109	5.83
1990-1999	87	0.12280	0.11570	0.5	28098	3251	26472	153357	5.46
1990-1999	88	0.13546	0.12687	0.5	24847	3152	23271	126884	5.11
1990-1999	89	0.14923	0.13887	0.5	21695	3013	20188	103614	4.78
1990-1999	90	0.16418	0.15172	0.5	18682	2834	17265	83425	4.47
1990-1999	91	0.18034	0.16543	0.5	15847	2622	14537	66161	4.17
1990-1999	92	0.19777	0.17998	0.5	13226	2380	12036	51624	3.90
1990-1999	93	0.21649	0.19535	0.5	10846	2119	9786	39588	3.65
1990-1999	94	0.23652	0.21150	0.5	8727	1846	7804	29802	3.41
1990-1999	95	0.25784	0.22840	0.5	6881	1572	6095	21998	3.20
1990-1999	96	0.28045	0.24596	0.5	5309	1306	4657	15903	3.00
1990-1999	97	0.30429	0.26411	0.5	4004	1057	3475	11246	2.81
1990-1999	98	0.32930	0.28275	0.5	2946	833	2530	7771	2.64
1990-1999	99	0.35539	0.30177	0.5	2113	638	1794	5242	2.48
1990-1999	100	0.38244	0.32105	0.5	1475	474	1239	3447	2.34
1990-1999	101	0.41031	0.34046	0.5	1002	341	831	2209	2.20
1990-1999	102	0.43884	0.35988	0.5	661	238	542	1377	2.08
1990-1999	103	0.46786	0.37916	0.5	423	160	343	836	1.98
1990-1999	104	0.49716	0.39818	0.5	263	105	210	493	1.88
1990-1999	105	0.52655	0.41681	0.5	158	66	125	282	1.79
1990-1999	106	0.55582	0.43494	0.5	92	40	72	157	1.71
1990-1999	107	0.58477	0.45247	0.5	52	24	40	85	1.64
1990-1999	108	0.61320	0.46931	0.5	29	13	22	45	1.58
1990-1999	109	0.64093	0.48538	0.5	15	7	11	23	1.53
1990-1999	110+	0.66780	1.00000	1.5	8	8	12	12	1.50
2000-2009	0	0.00689	0.00685	0.07	100000	685	99361	7732528	77.33
2000-2009	1	0.00061	0.00061	0.5	99315	60	99285	7633166	76.86
2000-2009	2	0.00035	0.00035	0.5	99254	35	99237	7533882	75.90
2000-2009	3	0.00028	0.00028	0.5	99220	28	99206	7434645	74.93
2000-2009	4	0.00023	0.00023	0.5	99192	23	99180	7335439	73.95
2000-2009	5	0.00021	0.00021	0.5	99169	21	99159	7236258	72.97
2000-2009	6	0.00018	0.00018	0.5	99148	18	99140	7137100	71.98
2000-2009	7	0.00020	0.00020	0.5	99131	19	99121	7037960	71.00
2000-2009	8	0.00025	0.00025	0.5	99111	25	99099	6938839	70.01
2000-2009	9	0.00016	0.00016	0.5	99086	16	99078	6839740	69.03
2000-2009	10	0.00026	0.00026	0.5	99070	25	99057	6740662	68.04
2000-2009	11	0.00017	0.00017	0.5	99045	17	99036	6641605	67.06
2000-2009	12	0.00022	0.00022	0.5	99028	22	99017	6542568	66.07
2000-2009	13	0.00027	0.00027	0.5	99006	27	98993	6443551	65.08
2000-2009	14	0.00029	0.00029	0.5	98979	29	98965	6344559	64.10
2000-2009	15	0.00055	0.00055	0.5	98950	55	98923	6245594	63.12
2000-2009	16	0.00081	0.00081	0.5	98895	80	98855	6146671	62.15
2000-2009	17	0.00078	0.00078	0.5	98815	77	98777	6047816	61.20
2000-2009	18	0.00106	0.00106	0.5	98738	105	98686	5949040	60.25
2000-2009	19	0.00099	0.00099	0.5	98633	98	98584	5850354	59.31
2000-2009	20	0.00129	0.00129	0.5	98535	127	98472	5751770	58.37
2000-2009	21	0.00133	0.00132	0.5	98408	130	98343	5653298	57.45
2000-2009	22	0.00123	0.00123	0.5	98278	121	98218	5554955	56.52
2000-2009	23	0.00120	0.00120	0.5	98157	118	98098	5456737	55.59
2000-2009	24	0.00111	0.00111	0.5	98039	109	97985	5358639	54.66
2000-2009	25	0.00129	0.00129	0.5	97930	126	97867	5260654	53.72
2000-2009	26	0.00134	0.00134	0.5	97804	131	97739	5162787	52.79
2000-2009	27	0.00159	0.00159	0.5	97673	155	97595	5065048	51.86
2000-2009	28	0.00141	0.00141	0.5	97518	137	97449	4967453	50.94
2000-2009	29	0.00135	0.00135	0.5	97381	132	97315	4870003	50.01
2000-2009	30	0.00151	0.00151	0.5	97249	147	97176	4772688	49.08
2000-2009	31	0.00139	0.00139	0.5	97102	135	97035	4675513	48.15
2000-2009	32	0.00099	0.00099	0.5	96968	96	96919	4578478	47.22
2000-2009	33	0.00138	0.00138	0.5	96871	134	96804	4481558	46.26
2000-2009	34	0.00171	0.00171	0.5	96737	165	96655	4384754	45.33
2000-2009	35	0.00191	0.00191	0.5	96572	185	96480	4288099	44.40
2000-2009	36	0.00149	0.00148	0.5	96388	143	96316	4191619	43.49
2000-2009	37	0.00175	0.00175	0.5	96245	168	96160	4095303	42.55
2000-2009	38	0.00193	0.00193	0.5	96076	186	95983	3999143	41.62
2000-2009	39	0.00216	0.00216	0.5	95890	207	95787	3903159	40.70
2000-2009	40	0.00253	0.00253	0.5	95683	242	95562	3807373	39.79
2000-2009	41	0.00183	0.00182	0.5	95442	174	95355	3711810	38.89
2000-2009	42	0.00238	0.00238	0.5	95267	226	95154	3616456	37.96
2000-2009	43	0.00262	0.00262	0.5	95041	249	94917	3521301	37.05
2000-2009	44	0.00302	0.00301	0.5	94792	286	94650	3426385	36.15
2000-2009	45	0.00303	0.00302	0.5	94507	286	94364	3331735	35.25
2000-2009	46	0.00314	0.00313	0.5	94221	295	94073	3237371	34.36
2000-2009	47	0.00327	0.00326	0.5	93926	307	93773	3143298	33.47
2000-2009	48	0.00358	0.00357	0.5	93619	335	93452	3049525	32.57
2000-2009	49	0.00393	0.00393	0.5	93285	366	93101	2956073	31.69
2000-2009	50	0.00448	0.00447	0.5	92918	415	92711	2862972	30.81
2000-2009	51	0.00434	0.00433	0.5	92503	401	92303	2770261	29.95
2000-2009	52	0.00441	0.00440	0.5	92102	405	91900	2677959	29.08
2000-2009	53	0.00524	0.00522	0.5	91697	479	91458	2586059	28.20
2000-2009	54	0.00513	0.00511	0.5	91218	466	90985	2494601	27.35
2000-2009	55	0.00573	0.00572	0.5	90752	519	90493	2403616	26.49
2000-2009	56	0.00614	0.00612	0.5	90233	552	89957	2313123	25.63
2000-2009	57	0.00597	0.00595	0.5	89681	534	89414	2223166	24.79
2000-2009	58	0.00704	0.00702	0.5	89147	626	88834	2133752	23.94
2000-2009	59	0.00809	0.00806	0.5	88522	713	88165	2044918	23.10
2000-2009	60	0.00905	0.00901	0.5	87808	791	87413	1956753	22.28
2000-2009	61	0.00930	0.00926	0.5	87017	806	86614	1869340	21.48
2000-2009	62	0.01005	0.01000	0.5	86211	862	85780	1782726	20.68
2000-2009	63	0.01159	0.01152	0.5	85349	983	84858	1696945	19.88
2000-2009	64	0.01239	0.01231	0.5	84366	1039	83847	1612087	19.11
2000-2009	65	0.01423	0.01413	0.5	83327	1177	82739	1528241	18.34
2000-2009	66	0.01491	0.01480	0.5	82150	1216	81542	1445502	17.60
2000-2009	67	0.01727	0.01712	0.5	80934	1386	80241	1363960	16.85
2000-2009	68	0.01911	0.01893	0.5	79548	1506	78795	1283719	16.14
2000-2009	69	0.01930	0.01911	0.5	78042	1492	77297	1204923	15.44
2000-2009	70	0.02121	0.02099	0.5	76551	1607	75747	1127627	14.73
2000-2009	71	0.02222	0.02197	0.5	74944	1647	74120	1051879	14.04
2000-2009	72	0.02613	0.02579	0.5	73297	1890	72352	977759	13.34
2000-2009	73	0.03130	0.03082	0.5	71407	2201	70306	905407	12.68
2000-2009	74	0.03264	0.03212	0.5	69206	2223	68094	835101	12.07
2000-2009	75	0.03529	0.03467	0.5	66983	2323	65822	767007	11.45
2000-2009	76	0.03939	0.03863	0.5	64660	2498	63412	701185	10.84
2000-2009	77	0.04291	0.04201	0.5	62163	2611	60857	637773	10.26
2000-2009	78	0.04569	0.04467	0.5	59551	2660	58221	576916	9.69
2000-2009	79	0.04946	0.04827	0.5	56891	2746	55518	518695	9.12
2000-2009	80	0.05605	0.05452	0.5	54145	2952	52669	463177	8.55
2000-2009	81	0.06295	0.06103	0.5	51193	3124	49631	410508	8.02
2000-2009	82	0.07065	0.06824	0.5	48069	3280	46429	360877	7.51
2000-2009	83	0.07920	0.07618	0.5	44789	3412	43083	314448	7.02
2000-2009	84	0.08869	0.08493	0.5	41376	3514	39619	271366	6.56
2000-2009	85	0.09920	0.09451	0.5	37862	3578	36073	231746	6.12
2000-2009	86	0.11080	0.10499	0.5	34284	3599	32484	195673	5.71
2000-2009	87	0.12358	0.11639	0.5	30685	3571	28899	163189	5.32
2000-2009	88	0.13760	0.12874	0.5	27113	3491	25368	134290	4.95
2000-2009	89	0.15294	0.14208	0.5	23623	3356	21945	108922	4.61
2000-2009	90	0.16966	0.15639	0.5	20267	3170	18682	86977	4.29
2000-2009	91	0.18781	0.17169	0.5	17097	2935	15629	68295	3.99
2000-2009	92	0.20742	0.18793	0.5	14162	2661	12831	52666	3.72
2000-2009	93	0.22852	0.20509	0.5	11500	2359	10321	39835	3.46
2000-2009	94	0.25110	0.22309	0.5	9142	2039	8122	29514	3.23
2000-2009	95	0.27512	0.24185	0.5	7102	1718	6243	21392	3.01
2000-2009	96	0.30054	0.26128	0.5	5385	1407	4681	15148	2.81
2000-2009	97	0.32727	0.28125	0.5	3978	1119	3418	10467	2.63
2000-2009	98	0.35520	0.30163	0.5	2859	862	2428	7049	2.47
2000-2009	99	0.38417	0.32226	0.5	1997	643	1675	4621	2.31
2000-2009	100	0.41401	0.34301	0.5	1353	464	1121	2946	2.18
2000-2009	101	0.44453	0.36369	0.5	889	323	727	1825	2.05
2000-2009	102	0.47551	0.38417	0.5	566	217	457	1098	1.94
2000-2009	103	0.50671	0.40428	0.5	348	141	278	641	1.84
2000-2009	104	0.53789	0.42389	0.5	208	88	164	363	1.75
2000-2009	105	0.56881	0.44286	0.5	120	53	93	199	1.67
2000-2009	106	0.59923	0.46108	0.5	67	31	51	106	1.59
2000-2009	107	0.62894	0.47848	0.5	36	17	27	55	1.53
2000-2009	108	0.65774	0.49496	0.5	19	9	14	28	1.48
2000-2009	109	0.68545	0.51049	0.5	9	5	7	14	1.43
2000-2009	110+	0.71192	1.00000	1.4	5	5	7	7	1.40
2010-2019	0	0.00561	0.00558	0.06	100000	558	99478	7855126	78.55
2010-2019	1	0.00048	0.00048	0.5	99442	48	99418	7755648	77.99
2010-2019	2	0.00026	0.00026	0.5	99394	26	99381	7656230	77.03
2010-2019	3	0.00029	0.00028	0.5	99368	28	99354	7556849	76.05
2010-2019	4	0.00019	0.00019	0.5	99340	19	99330	7457495	75.07
2010-2019	5	0.00013	0.00013	0.5	99321	13	99314	7358165	74.08
2010-2019	6	0.00014	0.00014	0.5	99308	14	99301	7258850	73.09
2010-2019	7	0.00009	0.00009	0.5	99294	9	99290	7159549	72.10
2010-2019	8	0.00014	0.00014	0.5	99285	14	99278	7060259	71.11
2010-2019	9	0.00018	0.00018	0.5	99271	18	99262	6960981	70.12
2010-2019	10	0.00008	0.00008	0.5	99253	8	99250	6861719	69.13
2010-2019	11	0.00012	0.00012	0.5	99246	12	99240	6762469	68.14
2010-2019	12	0.00012	0.00012	0.5	99234	12	99228	6663229	67.15
2010-2019	13	0.00017	0.00017	0.5	99222	17	99213	6564001	66.15
2010-2019	14	0.00022	0.00022	0.5	99205	22	99194	6464788	65.17
2010-2019	15	0.00044	0.00044	0.5	99183	43	99162	6365593	64.18
2010-2019	16	0.00064	0.00064	0.5	99140	64	99108	6266432	63.21
2010-2019	17	0.00064	0.00064	0.5	99076	64	99044	6167324	62.25
2010-2019	18	0.00087	0.00087	0.5	99012	86	98969	6068279	61.29
2010-2019	19	0.00105	0.00105	0.5	98926	104	98874	5969310	60.34
2010-2019	20	0.00089	0.00089	0.5	98823	88	98778	5870436	59.40
2010-2019	21	0.00123	0.00123	0.5	98734	121	98674	5771657	58.46
2010-2019	22	0.00117	0.00117	0.5	98613	116	98555	5672984	57.53
2010-2019	23	0.00095	0.00095	0.5	98497	94	98451	5574428	56.59
2010-2019	24	0.00120	0.00120	0.5	98404	118	98345	5475978	55.65
2010-2019	25	0.00121	0.00120	0.5	98286	118	98227	5377633	54.71
2010-2019	26	0.00131	0.00131	0.5	98167	128	98103	5279406	53.78
2010-2019	27	0.00113	0.00113	0.5	98039	111	97984	5181303	52.85
2010-2019	28	0.00142	0.00142	0.5	97929	139	97859	5083319	51.91
2010-2019	29	0.00119	0.00119	0.5	97789	116	97731	4985460	50.98
2010-2019	30	0.00164	0.00164	0.5	97673	160	97593	4887729	50.04
2010-2019	31	0.00161	0.00161	0.5	97513	157	97434	4790137	49.12
2010-2019	32	0.00129	0.00129	0.5	97356	126	97293	4692702	48.20
2010-2019	33	0.00161	0.00160	0.5	97230	156	97152	4595409	47.26
2010-2019	34	0.00166	0.00165	0.5	97074	161	96994	4498257	46.34
2010-2019	35	0.00177	0.00177	0.5	96913	171	96828	4401264	45.41
2010-2019	36	0.00176	0.00176	0.5	96742	170	96657	4304436	44.49
2010-2019	37	0.00181	0.00181	0.5	96572	175	96485	4207779	43.57
2010-2019	38	0.00189	0.00189	0.5	96397	182	96306	4111294	42.65
2010-2019	39	0.00211	0.00211	0.5	96215	203	96114	4014988	41.73
2010-2019	40	0.00208	0.00208	0.5	96012	200	95913	3918874	40.82
2010-2019	41	0.00200	0.00200	0.5	95813	192	95717	3822961	39.90
2010-2019	42	0.00256	0.00256	0.5	95621	244	95499	3727244	38.98
2010-2019	43	0.00265	0.00264	0.5	95377	252	95250	3631746	38.08
2010-2019	44	0.00307	0.00306	0.5	95124	291	94979	3536495	37.18
2010-2019	45	0.00289	0.00288	0.5	94833	273	94697	3441516	36.29
2010-2019	46	0.00328	0.00328	0.5	94560	310	94405	3346820	35.39
2010-2019	47	0.00333	0.00332	0.5	94250	313	94093	3252415	34.51
2010-2019	48	0.00417	0.00416	0.5	93937	391	93741	3158322	33.62
2010-2019	49	0.00426	0.00425	0.5	93546	398	93347	3064580	32.76
2010-2019	50	0.00409	0.00408	0.5	93148	380	92958	2971233	31.90
2010-2019	51	0.00453	0.00452	0.5	92768	419	92558	2878275	31.03
2010-2019	52	0.00536	0.00534	0.5	92349	493	92102	2785716	30.17
2010-2019	53	0.00538	0.00537	0.5	91855	493	91609	2693614	29.32
2010-2019	54	0.00603	0.00601	0.5	91362	549	91088	2602005	28.48
2010-2019	55	0.00592	0.00590	0.5	90813	536	90545	2510918	27.65
2010-2019	56	0.00648	0.00646	0.5	90277	583	89985	2420373	26.81
2010-2019	57	0.00644	0.00641	0.5	89694	575	89406	2330387	25.98
2010-2019	58	0.00679	0.00677	0.5	89118	603	88817	2240981	25.15
2010-2019	59	0.00766	0.00763	0.5	88515	675	88178	2152164	24.31
2010-2019	60	0.00853	0.00850	0.5	87840	746	87467	2063987	23.50
2010-2019	61	0.00950	0.00945	0.5	87094	823	86682	1976519	22.69
2010-2019	62	0.00969	0.00964	0.5	86271	832	85855	1889837	21.91
2010-2019	63	0.01105	0.01099	0.5	85439	939	84969	1803982	21.11
2010-2019	64	0.01048	0.01042	0.5	84500	881	84059	1719013	20.34
2010-2019	65	0.01241	0.01233	0.5	83619	1031	83104	1634954	19.55
2010-2019	66	0.01241	0.01233	0.5	82588	1018	82079	1551850	18.79
2010-2019	67	0.01436	0.01426	0.5	81570	1163	80988	1469771	18.02
2010-2019	68	0.01523	0.01511	0.5	80407	1215	79799	1388783	17.27
2010-2019	69	0.01753	0.01738	0.5	79192	1376	78504	1308984	16.53
2010-2019	70	0.01918	0.01900	0.5	77815	1478	77076	1230480	15.81
2010-2019	71	0.02012	0.01992	0.5	76337	1520	75577	1153404	15.11
2010-2019	72	0.02175	0.02152	0.5	74817	1610	74012	1077827	14.41
2010-2019	73	0.02484	0.02454	0.5	73207	1796	72309	1003815	13.71
2010-2019	74	0.02821	0.02782	0.5	71411	1987	70417	931506	13.04
2010-2019	75	0.03020	0.02975	0.5	69424	2065	68391	861088	12.40
2010-2019	76	0.03385	0.03329	0.5	67359	2242	66238	792697	11.77
2010-2019	77	0.03665	0.03599	0.5	65116	2344	63945	726459	11.16
2010-2019	78	0.04020	0.03941	0.5	62773	2474	61536	662515	10.55
2010-2019	79	0.04366	0.04273	0.5	60299	2576	59011	600979	9.97
2010-2019	80	0.04430	0.04334	0.5	57723	2502	56472	541968	9.39
2010-2019	81	0.05033	0.04910	0.5	55221	2711	53865	485496	8.79
2010-2019	82	0.05713	0.05554	0.5	52510	2917	51051	431631	8.22
2010-2019	83	0.06478	0.06275	0.5	49593	3112	48037	380579	7.67
2010-2019	84	0.07337	0.07078	0.5	46481	3290	44836	332542	7.15
2010-2019	85	0.08300	0.07969	0.5	43192	3442	41470	287706	6.66
2010-2019	86	0.09376	0.08956	0.5	39749	3560	37969	246235	6.19
2010-2019	87	0.10575	0.10044	0.5	36190	3635	34372	208266	5.75
2010-2019	88	0.11906	0.11237	0.5	32555	3658	30726	173894	5.34
2010-2019	89	0.13379	0.12540	0.5	28897	3624	27085	143168	4.95
2010-2019	90	0.15003	0.13956	0.5	25273	3527	23509	116083	4.59
2010-2019	91	0.16786	0.15486	0.5	21746	3368	20062	92574	4.26
2010-2019	92	0.18733	0.17129	0.5	18378	3148	16804	72512	3.95
2010-2019	93	0.20849	0.18881	0.5	15230	2876	13792	55708	3.66
2010-2019	94	0.23135	0.20736	0.5	12355	2562	11074	41915	3.39
2010-2019	95	0.25591	0.22688	0.5	9793	2222	8682	30842	3.15
2010-2019	96	0.28211	0.24724	0.5	7571	1872	6635	22160	2.93
2010-2019	97	0.30988	0.26831	0.5	5699	1529	4935	15525	2.72
2010-2019	98	0.33910	0.28994	0.5	4170	1209	3565	10590	2.54
2010-2019	99	0.36960	0.31195	0.5	2961	924	2499	7025	2.37
2010-2019	100	0.40118	0.33415	0.5	2037	681	1697	4526	2.22
2010-2019	101	0.43361	0.35635	0.5	1357	483	1115	2829	2.09
2010-2019	102	0.46664	0.37836	0.5	873	330	708	1714	1.96
2010-2019	103	0.49997	0.39998	0.5	543	217	434	1006	1.85
2010-2019	104	0.53332	0.42105	0.5	326	137	257	572	1.76
2010-2019	105	0.56640	0.44139	0.5	189	83	147	315	1.67
2010-2019	106	0.59891	0.46089	0.5	105	49	81	168	1.59
2010-2019	107	0.63059	0.47943	0.5	57	27	43	87	1.52
2010-2019	108	0.66120	0.49692	0.5	30	15	22	43	1.47
2010-2019	109	0.69055	0.51331	0.5	15	8	11	21	1.42
2010-2019	110+	0.71845	1.00000	1.39	7	7	10	10	1.39
