IN: Indiana, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00085	0.00085	0.5	97939	83	97897	4612031	47.09
1990-1999	34	0.00087	0.00087	0.5	97856	85	97813	4514134	46.13
1990-1999	35	0.00097	0.00097	0.5	97770	95	97723	4416321	45.17
1990-1999	36	0.00107	0.00107	0.5	97675	105	97623	4318598	44.21
1990-1999	37	0.00109	0.00109	0.5	97571	106	97518	4220975	43.26
1990-1999	38	0.00117	0.00116	0.5	97465	113	97408	4123457	42.31
1990-1999	39	0.00114	0.00114	0.5	97351	111	97295	4026049	41.36
1990-1999	40	0.00135	0.00135	0.5	97240	131	97174	3928753	40.40
1990-1999	41	0.00145	0.00145	0.5	97109	141	97038	3831579	39.46
1990-1999	42	0.00146	0.00146	0.5	96968	141	96897	3734541	38.51
1990-1999	43	0.00172	0.00172	0.5	96827	166	96744	3637644	37.57
1990-1999	44	0.00184	0.00184	0.5	96661	177	96572	3540900	36.63
1990-1999	45	0.00183	0.00182	0.5	96483	176	96395	3444328	35.70
1990-1999	46	0.00228	0.00227	0.5	96307	219	96198	3347933	34.76
1990-1999	47	0.00243	0.00243	0.5	96088	234	95971	3251736	33.84
1990-1999	48	0.00294	0.00293	0.5	95855	281	95714	3155764	32.92
1990-1999	49	0.00306	0.00305	0.5	95574	292	95428	3060050	32.02
1990-1999	50	0.00335	0.00334	0.5	95282	318	95123	2964622	31.11
1990-1999	51	0.00365	0.00365	0.5	94963	346	94790	2869500	30.22
1990-1999	52	0.00403	0.00402	0.5	94617	380	94427	2774710	29.33
1990-1999	53	0.00446	0.00445	0.5	94237	420	94027	2680283	28.44
1990-1999	54	0.00464	0.00463	0.5	93817	434	93600	2586256	27.57
1990-1999	55	0.00524	0.00523	0.5	93383	488	93139	2492656	26.69
1990-1999	56	0.00591	0.00589	0.5	92895	547	92621	2399517	25.83
1990-1999	57	0.00669	0.00667	0.5	92347	616	92039	2306896	24.98
1990-1999	58	0.00740	0.00737	0.5	91731	676	91393	2214857	24.15
1990-1999	59	0.00801	0.00798	0.5	91055	726	90692	2123464	23.32
1990-1999	60	0.00876	0.00872	0.5	90329	788	89935	2032771	22.50
1990-1999	61	0.01013	0.01008	0.5	89541	903	89090	1942836	21.70
1990-1999	62	0.01091	0.01085	0.5	88639	962	88157	1853746	20.91
1990-1999	63	0.01146	0.01139	0.5	87676	999	87177	1765589	20.14
1990-1999	64	0.01313	0.01304	0.5	86678	1130	86112	1678412	19.36
1990-1999	65	0.01411	0.01401	0.5	85547	1198	84948	1592299	18.61
1990-1999	66	0.01567	0.01554	0.5	84349	1311	83693	1507351	17.87
1990-1999	67	0.01669	0.01655	0.5	83038	1374	82351	1423658	17.14
1990-1999	68	0.01822	0.01806	0.5	81664	1475	80926	1341307	16.42
1990-1999	69	0.02021	0.02001	0.5	80189	1605	79387	1260381	15.72
1990-1999	70	0.02149	0.02126	0.5	78584	1671	77749	1180994	15.03
1990-1999	71	0.02453	0.02424	0.5	76913	1864	75981	1103246	14.34
1990-1999	72	0.02637	0.02603	0.5	75049	1954	74072	1027264	13.69
1990-1999	73	0.02914	0.02873	0.5	73095	2100	72046	953192	13.04
1990-1999	74	0.03107	0.03060	0.5	70996	2172	69910	881147	12.41
1990-1999	75	0.03368	0.03312	0.5	68824	2280	67684	811237	11.79
1990-1999	76	0.03676	0.03609	0.5	66544	2402	65343	743553	11.17
1990-1999	77	0.04084	0.04002	0.5	64142	2567	62859	678210	10.57
1990-1999	78	0.04356	0.04263	0.5	61575	2625	60262	615352	9.99
1990-1999	79	0.04906	0.04788	0.5	58950	2823	57539	555089	9.42
1990-1999	80	0.05511	0.05363	0.5	56127	3010	54622	497551	8.86
1990-1999	81	0.06042	0.05865	0.5	53117	3115	51559	442928	8.34
1990-1999	82	0.06603	0.06392	0.5	50002	3196	48404	391369	7.83
1990-1999	83	0.07500	0.07229	0.5	46806	3383	45114	342966	7.33
1990-1999	84	0.08353	0.08018	0.5	43422	3482	41681	297852	6.86
1990-1999	85	0.09372	0.08952	0.5	39941	3576	38153	256170	6.41
1990-1999	86	0.10423	0.09907	0.5	36365	3603	34564	218017	6.00
1990-1999	87	0.11575	0.10942	0.5	32762	3585	30970	183454	5.60
1990-1999	88	0.12640	0.11889	0.5	29178	3469	27443	152484	5.23
1990-1999	89	0.14242	0.13295	0.5	25709	3418	24000	125040	4.86
1990-1999	90	0.15857	0.14692	0.5	22291	3275	20653	101040	4.53
1990-1999	91	0.17344	0.15960	0.5	19016	3035	17498	80387	4.23
1990-1999	92	0.19397	0.17682	0.5	15981	2826	14568	62889	3.94
1990-1999	93	0.21255	0.19213	0.5	13155	2528	11892	48320	3.67
1990-1999	94	0.23335	0.20897	0.5	10628	2221	9517	36429	3.43
1990-1999	95	0.25553	0.22658	0.5	8407	1905	7454	26912	3.20
1990-1999	96	0.27906	0.24489	0.5	6502	1592	5706	19457	2.99
1990-1999	97	0.30386	0.26378	0.5	4910	1295	4262	13751	2.80
1990-1999	98	0.32986	0.28316	0.5	3615	1024	3103	9489	2.63
1990-1999	99	0.35694	0.30288	0.5	2591	785	2199	6386	2.46
1990-1999	100	0.38497	0.32283	0.5	1806	583	1515	4187	2.32
1990-1999	101	0.41378	0.34285	0.5	1223	419	1014	2673	2.18
1990-1999	102	0.44320	0.36280	0.5	804	292	658	1659	2.06
1990-1999	103	0.47302	0.38255	0.5	512	196	414	1001	1.95
1990-1999	104	0.50304	0.40194	0.5	316	127	253	587	1.86
1990-1999	105	0.53303	0.42086	0.5	189	80	149	334	1.77
1990-1999	106	0.56278	0.43920	0.5	110	48	85	185	1.69
1990-1999	107	0.59209	0.45685	0.5	61	28	47	99	1.62
1990-1999	108	0.62076	0.47373	0.5	33	16	25	52	1.56
1990-1999	109	0.64861	0.48978	0.5	18	9	13	27	1.51
1990-1999	110+	0.67549	1.00000	1.48	9	9	13	13	1.48
2000-2009	0	0.00713	0.00708	0.07	100000	708	99343	7928593	79.29
2000-2009	1	0.00060	0.00060	0.5	99292	60	99262	7829250	78.85
2000-2009	2	0.00029	0.00029	0.5	99232	28	99218	7729988	77.90
2000-2009	3	0.00023	0.00023	0.5	99204	23	99192	7630770	76.92
2000-2009	4	0.00020	0.00020	0.5	99181	20	99171	7531578	75.94
2000-2009	5	0.00017	0.00017	0.5	99161	17	99153	7432407	74.95
2000-2009	6	0.00012	0.00012	0.5	99144	12	99138	7333254	73.97
2000-2009	7	0.00014	0.00014	0.5	99132	14	99125	7234116	72.97
2000-2009	8	0.00016	0.00016	0.5	99119	16	99111	7134991	71.98
2000-2009	9	0.00015	0.00015	0.5	99103	15	99095	7035880	71.00
2000-2009	10	0.00012	0.00012	0.5	99088	12	99082	6936785	70.01
2000-2009	11	0.00011	0.00011	0.5	99076	11	99070	6837703	69.01
2000-2009	12	0.00011	0.00011	0.5	99064	11	99059	6738633	68.02
2000-2009	13	0.00016	0.00016	0.5	99054	16	99046	6639574	67.03
2000-2009	14	0.00025	0.00025	0.5	99038	24	99026	6540528	66.04
2000-2009	15	0.00026	0.00026	0.5	99014	25	99001	6441502	65.06
2000-2009	16	0.00039	0.00039	0.5	98988	38	98969	6342501	64.07
2000-2009	17	0.00046	0.00046	0.5	98950	45	98928	6243531	63.10
2000-2009	18	0.00044	0.00044	0.5	98905	44	98883	6144604	62.13
2000-2009	19	0.00040	0.00040	0.5	98861	39	98842	6045721	61.15
2000-2009	20	0.00041	0.00041	0.5	98822	40	98802	5946879	60.18
2000-2009	21	0.00047	0.00047	0.5	98782	47	98759	5848077	59.20
2000-2009	22	0.00048	0.00048	0.5	98735	47	98711	5749318	58.23
2000-2009	23	0.00052	0.00052	0.5	98688	52	98662	5650607	57.26
2000-2009	24	0.00051	0.00051	0.5	98636	50	98611	5551945	56.29
2000-2009	25	0.00056	0.00056	0.5	98586	55	98559	5453333	55.32
2000-2009	26	0.00053	0.00053	0.5	98532	52	98506	5354774	54.35
2000-2009	27	0.00056	0.00056	0.5	98480	55	98452	5256269	53.37
2000-2009	28	0.00059	0.00059	0.5	98425	58	98396	5157817	52.40
2000-2009	29	0.00070	0.00070	0.5	98367	69	98332	5059421	51.43
2000-2009	30	0.00069	0.00069	0.5	98298	68	98264	4961089	50.47
2000-2009	31	0.00068	0.00068	0.5	98230	67	98197	4862825	49.50
2000-2009	32	0.00078	0.00078	0.5	98164	77	98125	4764628	48.54
2000-2009	33	0.00081	0.00081	0.5	98087	79	98047	4666502	47.58
2000-2009	34	0.00086	0.00086	0.5	98008	84	97966	4568455	46.61
2000-2009	35	0.00093	0.00093	0.5	97923	91	97878	4470489	45.65
2000-2009	36	0.00094	0.00094	0.5	97832	92	97786	4372611	44.70
2000-2009	37	0.00115	0.00115	0.5	97740	112	97684	4274825	43.74
2000-2009	38	0.00128	0.00128	0.5	97628	125	97565	4177141	42.79
2000-2009	39	0.00135	0.00135	0.5	97503	131	97437	4079576	41.84
2000-2009	40	0.00151	0.00151	0.5	97371	147	97298	3982139	40.90
2000-2009	41	0.00167	0.00167	0.5	97224	162	97143	3884842	39.96
2000-2009	42	0.00180	0.00179	0.5	97062	174	96975	3787698	39.02
2000-2009	43	0.00202	0.00202	0.5	96888	196	96790	3690723	38.09
2000-2009	44	0.00210	0.00210	0.5	96692	203	96591	3593933	37.17
2000-2009	45	0.00236	0.00236	0.5	96489	227	96376	3497342	36.25
2000-2009	46	0.00250	0.00250	0.5	96262	241	96142	3400967	35.33
2000-2009	47	0.00268	0.00268	0.5	96021	257	95893	3304825	34.42
2000-2009	48	0.00280	0.00279	0.5	95764	268	95631	3208932	33.51
2000-2009	49	0.00310	0.00309	0.5	95497	295	95349	3113302	32.60
2000-2009	50	0.00354	0.00354	0.5	95202	337	95033	3017952	31.70
2000-2009	51	0.00360	0.00359	0.5	94865	341	94695	2922919	30.81
2000-2009	52	0.00391	0.00390	0.5	94524	368	94340	2828224	29.92
2000-2009	53	0.00442	0.00441	0.5	94156	415	93948	2733884	29.04
2000-2009	54	0.00463	0.00462	0.5	93741	433	93524	2639936	28.16
2000-2009	55	0.00501	0.00500	0.5	93308	467	93075	2546412	27.29
2000-2009	56	0.00549	0.00547	0.5	92841	508	92587	2453337	26.43
2000-2009	57	0.00601	0.00600	0.5	92333	554	92056	2360750	25.57
2000-2009	58	0.00672	0.00669	0.5	91780	614	91472	2268694	24.72
2000-2009	59	0.00696	0.00694	0.5	91165	632	90849	2177221	23.88
2000-2009	60	0.00814	0.00810	0.5	90533	734	90166	2086372	23.05
2000-2009	61	0.00893	0.00890	0.5	89799	799	89400	1996206	22.23
2000-2009	62	0.00995	0.00990	0.5	89001	881	88560	1906806	21.42
2000-2009	63	0.01043	0.01037	0.5	88119	914	87662	1818246	20.63
2000-2009	64	0.01204	0.01196	0.5	87205	1043	86683	1730584	19.84
2000-2009	65	0.01247	0.01239	0.5	86162	1068	85628	1643900	19.08
2000-2009	66	0.01398	0.01388	0.5	85094	1181	84504	1558273	18.31
2000-2009	67	0.01558	0.01546	0.5	83913	1297	83265	1473769	17.56
2000-2009	68	0.01701	0.01687	0.5	82616	1394	81919	1390504	16.83
2000-2009	69	0.01826	0.01809	0.5	81222	1470	80487	1308585	16.11
2000-2009	70	0.01951	0.01932	0.5	79753	1541	78982	1228098	15.40
2000-2009	71	0.02194	0.02171	0.5	78212	1698	77363	1149116	14.69
2000-2009	72	0.02432	0.02403	0.5	76514	1839	75595	1071753	14.01
2000-2009	73	0.02748	0.02711	0.5	74675	2024	73663	996158	13.34
2000-2009	74	0.02889	0.02847	0.5	72651	2069	71617	922495	12.70
2000-2009	75	0.03170	0.03121	0.5	70583	2203	69481	850878	12.06
2000-2009	76	0.03514	0.03453	0.5	68380	2361	67199	781396	11.43
2000-2009	77	0.03794	0.03724	0.5	66019	2458	64790	714197	10.82
2000-2009	78	0.04224	0.04136	0.5	63560	2629	62246	649408	10.22
2000-2009	79	0.04616	0.04512	0.5	60931	2749	59557	587162	9.64
2000-2009	80	0.05073	0.04948	0.5	58182	2879	56743	527605	9.07
2000-2009	81	0.05726	0.05567	0.5	55303	3079	53764	470862	8.51
2000-2009	82	0.06333	0.06139	0.5	52225	3206	50622	417098	7.99
2000-2009	83	0.06984	0.06748	0.5	49019	3308	47365	366476	7.48
2000-2009	84	0.07847	0.07551	0.5	45711	3451	43985	319111	6.98
2000-2009	85	0.08808	0.08436	0.5	42260	3565	40477	275125	6.51
2000-2009	86	0.09862	0.09399	0.5	38695	3637	36876	234648	6.06
2000-2009	87	0.11165	0.10575	0.5	35058	3707	33204	197772	5.64
2000-2009	88	0.12289	0.11578	0.5	31350	3630	29536	164568	5.25
2000-2009	89	0.13888	0.12987	0.5	27721	3600	25921	135032	4.87
2000-2009	90	0.15273	0.14189	0.5	24121	3423	22409	109112	4.52
2000-2009	91	0.17386	0.15996	0.5	20698	3311	19043	86702	4.19
2000-2009	92	0.19418	0.17699	0.5	17387	3077	15849	67660	3.89
2000-2009	93	0.21597	0.19492	0.5	14310	2789	12915	51811	3.62
2000-2009	94	0.23534	0.21056	0.5	11521	2426	10308	38896	3.38
2000-2009	95	0.25898	0.22929	0.5	9095	2085	8052	28588	3.14
2000-2009	96	0.28411	0.24877	0.5	7009	1744	6138	20536	2.93
2000-2009	97	0.31067	0.26890	0.5	5266	1416	4558	14399	2.73
2000-2009	98	0.33853	0.28952	0.5	3850	1115	3292	9841	2.56
2000-2009	99	0.36756	0.31049	0.5	2735	849	2311	6548	2.39
2000-2009	100	0.39758	0.33165	0.5	1886	625	1573	4238	2.25
2000-2009	101	0.42839	0.35282	0.5	1260	445	1038	2665	2.11
2000-2009	102	0.45976	0.37383	0.5	816	305	663	1627	1.99
2000-2009	103	0.49146	0.39452	0.5	511	202	410	963	1.89
2000-2009	104	0.52323	0.41473	0.5	309	128	245	553	1.79
2000-2009	105	0.55481	0.43433	0.5	181	79	142	308	1.70
2000-2009	106	0.58595	0.45318	0.5	102	46	79	166	1.63
2000-2009	107	0.61643	0.47120	0.5	56	26	43	87	1.56
2000-2009	108	0.64601	0.48829	0.5	30	14	22	44	1.50
2000-2009	109	0.67452	0.50440	0.5	15	8	11	22	1.45
2000-2009	110+	0.70179	1.00000	1.42	8	8	11	11	1.42
2010-2019	0	0.00639	0.00635	0.07	100000	635	99410	7978081	79.78
2010-2019	1	0.00046	0.00046	0.5	99365	46	99342	7878671	79.29
2010-2019	2	0.00028	0.00028	0.5	99319	28	99305	7779329	78.33
2010-2019	3	0.00017	0.00017	0.5	99291	17	99283	7680024	77.35
2010-2019	4	0.00015	0.00015	0.5	99274	14	99267	7580741	76.36
2010-2019	5	0.00016	0.00016	0.5	99259	16	99252	7481475	75.37
2010-2019	6	0.00011	0.00011	0.5	99244	11	99238	7382223	74.38
2010-2019	7	0.00011	0.00011	0.5	99233	11	99227	7282985	73.39
2010-2019	8	0.00010	0.00010	0.5	99222	10	99217	7183758	72.40
2010-2019	9	0.00012	0.00012	0.5	99211	11	99206	7084541	71.41
2010-2019	10	0.00014	0.00014	0.5	99200	14	99193	6985336	70.42
2010-2019	11	0.00010	0.00010	0.5	99186	10	99181	6886143	69.43
2010-2019	12	0.00012	0.00012	0.5	99176	12	99170	6786962	68.43
2010-2019	13	0.00015	0.00015	0.5	99164	15	99157	6687792	67.44
2010-2019	14	0.00014	0.00014	0.5	99149	14	99142	6588635	66.45
2010-2019	15	0.00022	0.00022	0.5	99135	22	99124	6489493	65.46
2010-2019	16	0.00024	0.00024	0.5	99113	23	99102	6390369	64.48
2010-2019	17	0.00034	0.00034	0.5	99090	34	99073	6291268	63.49
2010-2019	18	0.00040	0.00040	0.5	99056	40	99036	6192194	62.51
2010-2019	19	0.00044	0.00044	0.5	99016	44	98994	6093158	61.54
2010-2019	20	0.00044	0.00044	0.5	98973	44	98951	5994164	60.56
2010-2019	21	0.00043	0.00043	0.5	98929	43	98907	5895213	59.59
2010-2019	22	0.00051	0.00051	0.5	98886	51	98861	5796306	58.62
2010-2019	23	0.00064	0.00064	0.5	98835	63	98804	5697446	57.65
2010-2019	24	0.00064	0.00064	0.5	98772	63	98740	5598642	56.68
2010-2019	25	0.00066	0.00065	0.5	98708	65	98676	5499902	55.72
2010-2019	26	0.00074	0.00074	0.5	98644	73	98607	5401226	54.75
2010-2019	27	0.00080	0.00079	0.5	98571	78	98531	5302618	53.80
2010-2019	28	0.00095	0.00095	0.5	98492	93	98446	5204087	52.84
2010-2019	29	0.00086	0.00086	0.5	98399	84	98357	5105642	51.89
2010-2019	30	0.00085	0.00085	0.5	98315	83	98273	5007285	50.93
2010-2019	31	0.00095	0.00095	0.5	98231	94	98184	4909012	49.97
2010-2019	32	0.00106	0.00106	0.5	98138	104	98085	4810827	49.02
2010-2019	33	0.00110	0.00110	0.5	98033	108	97980	4712742	48.07
2010-2019	34	0.00116	0.00116	0.5	97926	113	97869	4614762	47.13
2010-2019	35	0.00115	0.00114	0.5	97813	112	97757	4516893	46.18
2010-2019	36	0.00133	0.00132	0.5	97701	129	97636	4419136	45.23
2010-2019	37	0.00134	0.00134	0.5	97571	131	97506	4321500	44.29
2010-2019	38	0.00139	0.00138	0.5	97441	135	97373	4223994	43.35
2010-2019	39	0.00154	0.00154	0.5	97306	150	97231	4126621	42.41
2010-2019	40	0.00153	0.00153	0.5	97155	149	97081	4029391	41.47
2010-2019	41	0.00171	0.00170	0.5	97006	165	96924	3932310	40.54
2010-2019	42	0.00188	0.00188	0.5	96841	182	96750	3835386	39.60
2010-2019	43	0.00193	0.00193	0.5	96660	186	96566	3738635	38.68
2010-2019	44	0.00234	0.00234	0.5	96473	225	96361	3642069	37.75
2010-2019	45	0.00239	0.00239	0.5	96248	230	96133	3545708	36.84
2010-2019	46	0.00276	0.00276	0.5	96018	265	95886	3449575	35.93
2010-2019	47	0.00264	0.00264	0.5	95754	253	95627	3353689	35.02
2010-2019	48	0.00310	0.00310	0.5	95501	296	95353	3258062	34.12
2010-2019	49	0.00337	0.00337	0.5	95205	320	95045	3162709	33.22
2010-2019	50	0.00378	0.00377	0.5	94885	358	94706	3067664	32.33
2010-2019	51	0.00404	0.00403	0.5	94527	381	94336	2972958	31.45
2010-2019	52	0.00445	0.00444	0.5	94146	418	93937	2878622	30.58
2010-2019	53	0.00471	0.00470	0.5	93728	441	93507	2784685	29.71
2010-2019	54	0.00499	0.00498	0.5	93287	464	93055	2691178	28.85
2010-2019	55	0.00537	0.00536	0.5	92822	497	92574	2598123	27.99
2010-2019	56	0.00575	0.00574	0.5	92325	530	92061	2505549	27.14
2010-2019	57	0.00631	0.00629	0.5	91796	577	91507	2413488	26.29
2010-2019	58	0.00683	0.00680	0.5	91219	620	90908	2321981	25.46
2010-2019	59	0.00714	0.00711	0.5	90598	645	90276	2231073	24.63
2010-2019	60	0.00776	0.00773	0.5	89954	695	89606	2140797	23.80
2010-2019	61	0.00826	0.00823	0.5	89259	734	88891	2051191	22.98
2010-2019	62	0.00899	0.00895	0.5	88524	792	88128	1962299	22.17
2010-2019	63	0.01000	0.00995	0.5	87732	873	87295	1874171	21.36
2010-2019	64	0.01069	0.01063	0.5	86859	924	86397	1786876	20.57
2010-2019	65	0.01165	0.01158	0.5	85935	995	85437	1700479	19.79
2010-2019	66	0.01225	0.01217	0.5	84940	1034	84423	1615042	19.01
2010-2019	67	0.01368	0.01359	0.5	83906	1140	83336	1530619	18.24
2010-2019	68	0.01490	0.01479	0.5	82765	1224	82153	1447284	17.49
2010-2019	69	0.01636	0.01622	0.5	81541	1323	80880	1365130	16.74
2010-2019	70	0.01842	0.01826	0.5	80218	1464	79486	1284251	16.01
2010-2019	71	0.02039	0.02018	0.5	78754	1589	77959	1204765	15.30
2010-2019	72	0.02242	0.02217	0.5	77165	1711	76309	1126805	14.60
2010-2019	73	0.02394	0.02366	0.5	75454	1785	74561	1050496	13.92
2010-2019	74	0.02637	0.02603	0.5	73669	1917	72710	975935	13.25
2010-2019	75	0.02961	0.02918	0.5	71752	2094	70705	903224	12.59
2010-2019	76	0.03215	0.03164	0.5	69658	2204	68556	832519	11.95
2010-2019	77	0.03506	0.03445	0.5	67454	2324	66292	763963	11.33
2010-2019	78	0.03860	0.03787	0.5	65130	2466	63897	697671	10.71
2010-2019	79	0.04328	0.04236	0.5	62664	2654	61337	633774	10.11
2010-2019	80	0.04694	0.04586	0.5	60009	2752	58633	572437	9.54
2010-2019	81	0.05137	0.05008	0.5	57257	2868	55824	513804	8.97
2010-2019	82	0.05746	0.05585	0.5	54390	3038	52871	457981	8.42
2010-2019	83	0.06330	0.06136	0.5	51352	3151	49776	405110	7.89
2010-2019	84	0.07138	0.06892	0.5	48201	3322	46540	355333	7.37
2010-2019	85	0.07970	0.07664	0.5	44879	3440	43159	308793	6.88
2010-2019	86	0.08946	0.08563	0.5	41439	3548	39665	265634	6.41
2010-2019	87	0.09990	0.09515	0.5	37891	3605	36088	225969	5.96
2010-2019	88	0.11081	0.10499	0.5	34286	3600	32486	189881	5.54
2010-2019	89	0.12470	0.11738	0.5	30686	3602	28885	157395	5.13
2010-2019	90	0.14390	0.13424	0.5	27084	3636	25266	128511	4.74
2010-2019	91	0.15906	0.14734	0.5	23448	3455	21721	103244	4.40
2010-2019	92	0.18108	0.16605	0.5	19993	3320	18333	81524	4.08
2010-2019	93	0.19964	0.18152	0.5	16673	3027	15160	63190	3.79
2010-2019	94	0.22124	0.19920	0.5	13647	2719	12288	48030	3.52
2010-2019	95	0.24446	0.21784	0.5	10928	2381	9738	35743	3.27
2010-2019	96	0.26928	0.23733	0.5	8548	2029	7533	26005	3.04
2010-2019	97	0.29563	0.25756	0.5	6519	1679	5680	18471	2.83
2010-2019	98	0.32342	0.27840	0.5	4840	1347	4166	12792	2.64
2010-2019	99	0.35252	0.29969	0.5	3493	1047	2969	8625	2.47
2010-2019	100	0.38275	0.32127	0.5	2446	786	2053	5656	2.31
2010-2019	101	0.41391	0.34294	0.5	1660	569	1375	3603	2.17
2010-2019	102	0.44578	0.36453	0.5	1091	398	892	2228	2.04
2010-2019	103	0.47811	0.38586	0.5	693	267	559	1336	1.93
2010-2019	104	0.51061	0.40676	0.5	426	173	339	776	1.82
2010-2019	105	0.54303	0.42707	0.5	253	108	199	437	1.73
2010-2019	106	0.57509	0.44666	0.5	145	65	112	239	1.65
2010-2019	107	0.60653	0.46539	0.5	80	37	61	126	1.58
2010-2019	108	0.63711	0.48319	0.5	43	21	32	65	1.52
2010-2019	109	0.66662	0.49997	0.5	22	11	17	33	1.47
2010-2019	110+	0.69488	1.00000	1.44	11	11	16	16	1.44
