IN: Indiana, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00192	0.00191	0.5	95716	183	95624	3835443	40.07
1990-1999	36	0.00195	0.00195	0.5	95533	186	95440	3739819	39.15
1990-1999	37	0.00222	0.00221	0.5	95347	211	95241	3644379	38.22
1990-1999	38	0.00234	0.00234	0.5	95136	223	95024	3549138	37.31
1990-1999	39	0.00222	0.00222	0.5	94913	210	94808	3454113	36.39
1990-1999	40	0.00269	0.00268	0.5	94703	254	94576	3359305	35.47
1990-1999	41	0.00281	0.00281	0.5	94449	265	94316	3264730	34.57
1990-1999	42	0.00296	0.00296	0.5	94184	279	94044	3170413	33.66
1990-1999	43	0.00314	0.00314	0.5	93905	295	93758	3076369	32.76
1990-1999	44	0.00326	0.00326	0.5	93610	305	93458	2982611	31.86
1990-1999	45	0.00339	0.00338	0.5	93305	316	93148	2889154	30.96
1990-1999	46	0.00405	0.00404	0.5	92990	376	92802	2796006	30.07
1990-1999	47	0.00420	0.00419	0.5	92614	388	92420	2703204	29.19
1990-1999	48	0.00464	0.00463	0.5	92226	427	92013	2610784	28.31
1990-1999	49	0.00492	0.00490	0.5	91799	450	91574	2518771	27.44
1990-1999	50	0.00538	0.00536	0.5	91349	490	91104	2427197	26.57
1990-1999	51	0.00611	0.00609	0.5	90859	553	90583	2336092	25.71
1990-1999	52	0.00646	0.00644	0.5	90306	582	90015	2245510	24.87
1990-1999	53	0.00735	0.00733	0.5	89724	657	89396	2155494	24.02
1990-1999	54	0.00786	0.00783	0.5	89067	698	88718	2066099	23.20
1990-1999	55	0.00860	0.00856	0.5	88370	756	87991	1977380	22.38
1990-1999	56	0.00976	0.00972	0.5	87613	851	87187	1889389	21.57
1990-1999	57	0.01105	0.01099	0.5	86762	954	86285	1802201	20.77
1990-1999	58	0.01224	0.01216	0.5	85808	1044	85286	1715917	20.00
1990-1999	59	0.01257	0.01250	0.5	84764	1059	84235	1630630	19.24
1990-1999	60	0.01463	0.01453	0.5	83705	1216	83097	1546395	18.47
1990-1999	61	0.01651	0.01637	0.5	82489	1351	81814	1463298	17.74
1990-1999	62	0.01774	0.01759	0.5	81138	1427	80425	1381484	17.03
1990-1999	63	0.01976	0.01957	0.5	79711	1560	78932	1301059	16.32
1990-1999	64	0.02146	0.02123	0.5	78152	1660	77322	1222128	15.64
1990-1999	65	0.02379	0.02351	0.5	76492	1798	75593	1144806	14.97
1990-1999	66	0.02580	0.02548	0.5	74694	1903	73743	1069213	14.31
1990-1999	67	0.02867	0.02826	0.5	72791	2057	71763	995470	13.68
1990-1999	68	0.03189	0.03139	0.5	70734	2221	69624	923708	13.06
1990-1999	69	0.03446	0.03388	0.5	68513	2321	67353	854084	12.47
1990-1999	70	0.03784	0.03713	0.5	66192	2458	64963	786731	11.89
1990-1999	71	0.04217	0.04130	0.5	63734	2632	62418	721768	11.32
1990-1999	72	0.04450	0.04354	0.5	61102	2660	59772	659351	10.79
1990-1999	73	0.04766	0.04655	0.5	58442	2720	57082	599579	10.26
1990-1999	74	0.05184	0.05053	0.5	55721	2816	54314	542497	9.74
1990-1999	75	0.05646	0.05491	0.5	52906	2905	51453	488184	9.23
1990-1999	76	0.06123	0.05941	0.5	50001	2970	48516	436730	8.73
1990-1999	77	0.06747	0.06527	0.5	47030	3070	45495	388215	8.25
1990-1999	78	0.07228	0.06976	0.5	43961	3067	42427	342719	7.80
1990-1999	79	0.08014	0.07705	0.5	40894	3151	39319	300292	7.34
1990-1999	80	0.08821	0.08448	0.5	37743	3189	36149	260974	6.91
1990-1999	81	0.09877	0.09413	0.5	34554	3252	32928	224825	6.51
1990-1999	82	0.10637	0.10100	0.5	31302	3162	29721	191897	6.13
1990-1999	83	0.11738	0.11087	0.5	28140	3120	26580	162175	5.76
1990-1999	84	0.12732	0.11970	0.5	25020	2995	23523	135595	5.42
1990-1999	85	0.14071	0.13146	0.5	22025	2895	20578	112072	5.09
1990-1999	86	0.15167	0.14098	0.5	19130	2697	17782	91494	4.78
1990-1999	87	0.16619	0.15344	0.5	16433	2522	15172	73713	4.49
1990-1999	88	0.18080	0.16581	0.5	13912	2307	12758	58541	4.21
1990-1999	89	0.20062	0.18233	0.5	11605	2116	10547	45782	3.95
1990-1999	90	0.21217	0.19182	0.5	9489	1820	8579	35235	3.71
1990-1999	91	0.23485	0.21017	0.5	7669	1612	6863	26657	3.48
1990-1999	92	0.25897	0.22928	0.5	6057	1389	5363	19794	3.27
1990-1999	93	0.27377	0.24080	0.5	4668	1124	4106	14431	3.09
1990-1999	94	0.29503	0.25711	0.5	3544	911	3089	10325	2.91
1990-1999	95	0.31723	0.27380	0.5	2633	721	2272	7236	2.75
1990-1999	96	0.34030	0.29081	0.5	1912	556	1634	4964	2.60
1990-1999	97	0.36414	0.30805	0.5	1356	418	1147	3330	2.46
1990-1999	98	0.38867	0.32543	0.5	938	305	786	2183	2.33
1990-1999	99	0.41378	0.34285	0.5	633	217	524	1397	2.21
1990-1999	100	0.43935	0.36022	0.5	416	150	341	873	2.10
1990-1999	101	0.46524	0.37744	0.5	266	100	216	532	2.00
1990-1999	102	0.49132	0.39442	0.5	166	65	133	316	1.91
1990-1999	103	0.51745	0.41109	0.5	100	41	80	183	1.82
1990-1999	104	0.54348	0.42735	0.5	59	25	46	103	1.75
1990-1999	105	0.56927	0.44314	0.5	34	15	26	57	1.68
1990-1999	106	0.59470	0.45840	0.5	19	9	15	30	1.62
1990-1999	107	0.61963	0.47307	0.5	10	5	8	16	1.56
1990-1999	108	0.64394	0.48711	0.5	5	3	4	8	1.51
1990-1999	109	0.66753	0.50049	0.5	3	1	2	4	1.47
1990-1999	110+	0.69032	1.00000	1.45	1	1	2	2	1.45
2000-2009	0	0.00849	0.00843	0.07	100000	843	99214	7413429	74.13
2000-2009	1	0.00061	0.00061	0.5	99157	61	99127	7314215	73.76
2000-2009	2	0.00039	0.00039	0.5	99096	39	99077	7215088	72.81
2000-2009	3	0.00027	0.00027	0.5	99057	26	99044	7116011	71.84
2000-2009	4	0.00025	0.00025	0.5	99031	24	99019	7016967	70.86
2000-2009	5	0.00020	0.00020	0.5	99006	20	98997	6917949	69.87
2000-2009	6	0.00018	0.00018	0.5	98987	18	98978	6818952	68.89
2000-2009	7	0.00015	0.00015	0.5	98969	15	98962	6719974	67.90
2000-2009	8	0.00016	0.00016	0.5	98954	16	98946	6621013	66.91
2000-2009	9	0.00019	0.00019	0.5	98938	19	98928	6522067	65.92
2000-2009	10	0.00019	0.00019	0.5	98918	19	98909	6423139	64.93
2000-2009	11	0.00017	0.00017	0.5	98899	17	98891	6324230	63.95
2000-2009	12	0.00019	0.00019	0.5	98882	19	98873	6225340	62.96
2000-2009	13	0.00026	0.00026	0.5	98864	26	98851	6126467	61.97
2000-2009	14	0.00032	0.00032	0.5	98838	32	98822	6027616	60.98
2000-2009	15	0.00046	0.00046	0.5	98806	46	98783	5928794	60.00
2000-2009	16	0.00072	0.00072	0.5	98760	71	98725	5830011	59.03
2000-2009	17	0.00087	0.00087	0.5	98690	86	98647	5731286	58.07
2000-2009	18	0.00119	0.00119	0.5	98604	118	98545	5632639	57.12
2000-2009	19	0.00126	0.00126	0.5	98486	124	98424	5534094	56.19
2000-2009	20	0.00131	0.00131	0.5	98362	129	98298	5435670	55.26
2000-2009	21	0.00146	0.00145	0.5	98233	143	98162	5337372	54.33
2000-2009	22	0.00145	0.00145	0.5	98091	142	98020	5239210	53.41
2000-2009	23	0.00156	0.00156	0.5	97949	153	97872	5141190	52.49
2000-2009	24	0.00155	0.00155	0.5	97796	151	97720	5043318	51.57
2000-2009	25	0.00147	0.00146	0.5	97645	143	97573	4945598	50.65
2000-2009	26	0.00146	0.00146	0.5	97502	142	97430	4848025	49.72
2000-2009	27	0.00152	0.00152	0.5	97359	148	97285	4750594	48.79
2000-2009	28	0.00157	0.00157	0.5	97212	153	97135	4653309	47.87
2000-2009	29	0.00152	0.00152	0.5	97059	147	96985	4556174	46.94
2000-2009	30	0.00155	0.00155	0.5	96911	150	96836	4459189	46.01
2000-2009	31	0.00165	0.00165	0.5	96761	159	96681	4362353	45.08
2000-2009	32	0.00150	0.00150	0.5	96602	145	96529	4265671	44.16
2000-2009	33	0.00156	0.00156	0.5	96457	151	96382	4169142	43.22
2000-2009	34	0.00167	0.00167	0.5	96306	161	96226	4072761	42.29
2000-2009	35	0.00180	0.00180	0.5	96146	173	96059	3976535	41.36
2000-2009	36	0.00190	0.00190	0.5	95973	182	95881	3880475	40.43
2000-2009	37	0.00202	0.00202	0.5	95790	193	95694	3784594	39.51
2000-2009	38	0.00209	0.00208	0.5	95597	199	95497	3688901	38.59
2000-2009	39	0.00222	0.00222	0.5	95398	212	95292	3593403	37.67
2000-2009	40	0.00257	0.00256	0.5	95186	244	95064	3498111	36.75
2000-2009	41	0.00280	0.00279	0.5	94942	265	94809	3403047	35.84
2000-2009	42	0.00279	0.00279	0.5	94677	264	94545	3308238	34.94
2000-2009	43	0.00322	0.00321	0.5	94413	303	94261	3213693	34.04
2000-2009	44	0.00347	0.00347	0.5	94109	326	93946	3119432	33.15
2000-2009	45	0.00386	0.00385	0.5	93783	361	93602	3025486	32.26
2000-2009	46	0.00422	0.00421	0.5	93422	393	93225	2931884	31.38
2000-2009	47	0.00460	0.00459	0.5	93029	427	92815	2838659	30.51
2000-2009	48	0.00494	0.00493	0.5	92602	456	92374	2745843	29.65
2000-2009	49	0.00536	0.00535	0.5	92146	493	91900	2653469	28.80
2000-2009	50	0.00566	0.00565	0.5	91653	517	91394	2561570	27.95
2000-2009	51	0.00588	0.00586	0.5	91136	534	90869	2470175	27.10
2000-2009	52	0.00668	0.00665	0.5	90602	603	90300	2379307	26.26
2000-2009	53	0.00714	0.00711	0.5	89999	640	89679	2289006	25.43
2000-2009	54	0.00761	0.00759	0.5	89359	678	89020	2199327	24.61
2000-2009	55	0.00823	0.00819	0.5	88681	726	88318	2110307	23.80
2000-2009	56	0.00897	0.00893	0.5	87955	785	87562	2021989	22.99
2000-2009	57	0.00968	0.00964	0.5	87169	840	86749	1934427	22.19
2000-2009	58	0.01010	0.01005	0.5	86329	867	85896	1847678	21.40
2000-2009	59	0.01141	0.01135	0.5	85462	970	84977	1761782	20.61
2000-2009	60	0.01250	0.01242	0.5	84492	1050	83968	1676805	19.85
2000-2009	61	0.01376	0.01367	0.5	83443	1141	82873	1592837	19.09
2000-2009	62	0.01487	0.01476	0.5	82302	1215	81695	1509965	18.35
2000-2009	63	0.01670	0.01657	0.5	81087	1343	80416	1428270	17.61
2000-2009	64	0.01868	0.01851	0.5	79744	1476	79006	1347854	16.90
2000-2009	65	0.01947	0.01928	0.5	78268	1509	77513	1268848	16.21
2000-2009	66	0.02189	0.02165	0.5	76759	1662	75928	1191335	15.52
2000-2009	67	0.02327	0.02300	0.5	75097	1727	74233	1115407	14.85
2000-2009	68	0.02478	0.02448	0.5	73369	1796	72471	1041174	14.19
2000-2009	69	0.02782	0.02744	0.5	71573	1964	70591	968702	13.53
2000-2009	70	0.03079	0.03032	0.5	69609	2111	68554	898111	12.90
2000-2009	71	0.03340	0.03285	0.5	67499	2218	66390	829557	12.29
2000-2009	72	0.03732	0.03664	0.5	65281	2392	64085	763167	11.69
2000-2009	73	0.03947	0.03871	0.5	62889	2434	61672	699082	11.12
2000-2009	74	0.04231	0.04144	0.5	60455	2505	59202	637410	10.54
2000-2009	75	0.04718	0.04609	0.5	57950	2671	56614	578208	9.98
2000-2009	76	0.05141	0.05012	0.5	55279	2771	53893	521593	9.44
2000-2009	77	0.05758	0.05596	0.5	52508	2939	51039	467700	8.91
2000-2009	78	0.06203	0.06016	0.5	49569	2982	48078	416661	8.41
2000-2009	79	0.06741	0.06521	0.5	46587	3038	45068	368583	7.91
2000-2009	80	0.07481	0.07211	0.5	43549	3140	41979	323515	7.43
2000-2009	81	0.08244	0.07918	0.5	40409	3199	38809	281536	6.97
2000-2009	82	0.09119	0.08721	0.5	37209	3245	35586	242728	6.52
2000-2009	83	0.10188	0.09694	0.5	33964	3293	32318	207141	6.10
2000-2009	84	0.11025	0.10449	0.5	30671	3205	29069	174824	5.70
2000-2009	85	0.12718	0.11957	0.5	27466	3284	25824	145755	5.31
2000-2009	86	0.13788	0.12899	0.5	24182	3119	22623	119930	4.96
2000-2009	87	0.14773	0.13757	0.5	21063	2898	19614	97308	4.62
2000-2009	88	0.17221	0.15856	0.5	18165	2880	16725	77694	4.28
2000-2009	89	0.18736	0.17131	0.5	15285	2618	13976	60969	3.99
2000-2009	90	0.20882	0.18908	0.5	12666	2395	11469	46993	3.71
2000-2009	91	0.22813	0.20477	0.5	10272	2103	9220	35524	3.46
2000-2009	92	0.25447	0.22574	0.5	8168	1844	7246	26304	3.22
2000-2009	93	0.27873	0.24464	0.5	6324	1547	5551	19058	3.01
2000-2009	94	0.29985	0.26075	0.5	4777	1246	4154	13507	2.83
2000-2009	95	0.32586	0.28021	0.5	3531	990	3037	9353	2.65
2000-2009	96	0.35299	0.30004	0.5	2542	763	2161	6316	2.48
2000-2009	97	0.38111	0.32011	0.5	1779	570	1494	4156	2.34
2000-2009	98	0.41005	0.34028	0.5	1210	412	1004	2661	2.20
2000-2009	99	0.43962	0.36040	0.5	798	288	654	1657	2.08
2000-2009	100	0.46963	0.38032	0.5	510	194	413	1003	1.96
2000-2009	101	0.49986	0.39991	0.5	316	126	253	590	1.86
2000-2009	102	0.53009	0.41903	0.5	190	80	150	336	1.77
2000-2009	103	0.56010	0.43756	0.5	110	48	86	186	1.69
2000-2009	104	0.58968	0.45541	0.5	62	28	48	100	1.62
2000-2009	105	0.61862	0.47248	0.5	34	16	26	52	1.55
2000-2009	106	0.64675	0.48871	0.5	18	9	13	27	1.49
2000-2009	107	0.67389	0.50405	0.5	9	5	7	13	1.44
2000-2009	108	0.69992	0.51847	0.5	5	2	3	6	1.40
2000-2009	109	0.72471	0.53196	0.5	2	1	2	3	1.36
2000-2009	110+	0.74820	1.00000	1.34	1	1	1	1	1.34
2010-2019	0	0.00794	0.00788	0.07	100000	788	99264	7471109	74.71
2010-2019	1	0.00045	0.00045	0.5	99212	45	99189	7371845	74.30
2010-2019	2	0.00033	0.00033	0.5	99167	33	99151	7272656	73.34
2010-2019	3	0.00020	0.00020	0.5	99134	20	99124	7173505	72.36
2010-2019	4	0.00019	0.00019	0.5	99114	19	99105	7074381	71.38
2010-2019	5	0.00016	0.00016	0.5	99095	16	99087	6975276	70.39
2010-2019	6	0.00015	0.00015	0.5	99079	15	99071	6876189	69.40
2010-2019	7	0.00017	0.00017	0.5	99063	16	99055	6777118	68.41
2010-2019	8	0.00015	0.00015	0.5	99047	15	99040	6678063	67.42
2010-2019	9	0.00012	0.00012	0.5	99033	12	99027	6579023	66.43
2010-2019	10	0.00013	0.00013	0.5	99021	13	99014	6479996	65.44
2010-2019	11	0.00015	0.00015	0.5	99008	15	99000	6380982	64.45
2010-2019	12	0.00017	0.00017	0.5	98993	17	98984	6281982	63.46
2010-2019	13	0.00022	0.00022	0.5	98976	22	98965	6182998	62.47
2010-2019	14	0.00028	0.00028	0.5	98954	27	98940	6084033	61.48
2010-2019	15	0.00038	0.00038	0.5	98927	38	98908	5985092	60.50
2010-2019	16	0.00055	0.00055	0.5	98889	54	98862	5886185	59.52
2010-2019	17	0.00077	0.00077	0.5	98835	76	98797	5787323	58.56
2010-2019	18	0.00123	0.00123	0.5	98759	121	98699	5688526	57.60
2010-2019	19	0.00116	0.00116	0.5	98638	114	98581	5589827	56.67
2010-2019	20	0.00114	0.00113	0.5	98524	112	98468	5491246	55.74
2010-2019	21	0.00146	0.00146	0.5	98412	144	98340	5392778	54.80
2010-2019	22	0.00137	0.00136	0.5	98268	134	98201	5294438	53.88
2010-2019	23	0.00155	0.00155	0.5	98134	152	98058	5196237	52.95
2010-2019	24	0.00158	0.00158	0.5	97982	155	97905	5098178	52.03
2010-2019	25	0.00170	0.00170	0.5	97828	166	97745	5000273	51.11
2010-2019	26	0.00186	0.00185	0.5	97661	181	97571	4902529	50.20
2010-2019	27	0.00197	0.00196	0.5	97480	191	97384	4804958	49.29
2010-2019	28	0.00181	0.00180	0.5	97289	176	97201	4707574	48.39
2010-2019	29	0.00199	0.00199	0.5	97113	193	97017	4610373	47.47
2010-2019	30	0.00192	0.00192	0.5	96920	186	96827	4513356	46.57
2010-2019	31	0.00203	0.00203	0.5	96734	197	96636	4416528	45.66
2010-2019	32	0.00197	0.00197	0.5	96538	190	96443	4319892	44.75
2010-2019	33	0.00216	0.00216	0.5	96348	208	96244	4223450	43.84
2010-2019	34	0.00224	0.00224	0.5	96140	215	96032	4127206	42.93
2010-2019	35	0.00218	0.00218	0.5	95925	209	95820	4031174	42.02
2010-2019	36	0.00234	0.00234	0.5	95716	224	95604	3935353	41.12
2010-2019	37	0.00232	0.00232	0.5	95492	221	95381	3839750	40.21
2010-2019	38	0.00245	0.00245	0.5	95271	233	95154	3744369	39.30
2010-2019	39	0.00249	0.00249	0.5	95037	236	94919	3649215	38.40
2010-2019	40	0.00277	0.00276	0.5	94801	262	94670	3554296	37.49
2010-2019	41	0.00279	0.00279	0.5	94539	264	94407	3459626	36.59
2010-2019	42	0.00288	0.00287	0.5	94275	271	94140	3365219	35.70
2010-2019	43	0.00308	0.00308	0.5	94004	289	93860	3271079	34.80
2010-2019	44	0.00343	0.00342	0.5	93715	321	93555	3177219	33.90
2010-2019	45	0.00381	0.00381	0.5	93395	355	93217	3083664	33.02
2010-2019	46	0.00413	0.00412	0.5	93039	384	92847	2990447	32.14
2010-2019	47	0.00451	0.00450	0.5	92656	417	92447	2897600	31.27
2010-2019	48	0.00482	0.00481	0.5	92239	443	92017	2805152	30.41
2010-2019	49	0.00510	0.00509	0.5	91796	467	91562	2713135	29.56
2010-2019	50	0.00552	0.00550	0.5	91329	502	91077	2621573	28.70
2010-2019	51	0.00631	0.00629	0.5	90826	572	90540	2530496	27.86
2010-2019	52	0.00691	0.00689	0.5	90255	622	89944	2439955	27.03
2010-2019	53	0.00767	0.00764	0.5	89633	685	89290	2350011	26.22
2010-2019	54	0.00803	0.00800	0.5	88948	712	88592	2260721	25.42
2010-2019	55	0.00878	0.00875	0.5	88236	772	87851	2172129	24.62
2010-2019	56	0.00941	0.00937	0.5	87465	820	87055	2084278	23.83
2010-2019	57	0.01020	0.01015	0.5	86645	879	86206	1997223	23.05
2010-2019	58	0.01118	0.01112	0.5	85766	954	85289	1911017	22.28
2010-2019	59	0.01181	0.01174	0.5	84812	996	84314	1825728	21.53
2010-2019	60	0.01267	0.01259	0.5	83816	1055	83288	1741414	20.78
2010-2019	61	0.01370	0.01361	0.5	82761	1126	82198	1658125	20.04
2010-2019	62	0.01475	0.01464	0.5	81635	1196	81037	1575928	19.30
2010-2019	63	0.01594	0.01581	0.5	80439	1272	79803	1494891	18.58
2010-2019	64	0.01701	0.01687	0.5	79167	1335	78500	1415087	17.87
2010-2019	65	0.01797	0.01781	0.5	77832	1386	77139	1336588	17.17
2010-2019	66	0.01916	0.01898	0.5	76446	1451	75720	1259449	16.48
2010-2019	67	0.02076	0.02055	0.5	74995	1541	74224	1183728	15.78
2010-2019	68	0.02232	0.02207	0.5	73454	1621	72643	1109504	15.10
2010-2019	69	0.02456	0.02426	0.5	71832	1742	70961	1036861	14.43
2010-2019	70	0.02675	0.02640	0.5	70090	1850	69165	965900	13.78
2010-2019	71	0.02922	0.02880	0.5	68240	1965	67257	896735	13.14
2010-2019	72	0.03214	0.03163	0.5	66275	2096	65227	829478	12.52
2010-2019	73	0.03447	0.03388	0.5	64178	2174	63091	764251	11.91
2010-2019	74	0.03761	0.03692	0.5	62004	2289	60859	701160	11.31
2010-2019	75	0.04297	0.04207	0.5	59715	2512	58459	640301	10.72
2010-2019	76	0.04634	0.04529	0.5	57203	2591	55907	581842	10.17
2010-2019	77	0.04966	0.04846	0.5	54612	2646	53289	525935	9.63
2010-2019	78	0.05361	0.05221	0.5	51965	2713	50609	472646	9.10
2010-2019	79	0.05887	0.05719	0.5	49252	2817	47844	422037	8.57
2010-2019	80	0.06464	0.06262	0.5	46436	2908	44982	374193	8.06
2010-2019	81	0.07257	0.07003	0.5	43528	3048	42004	329212	7.56
2010-2019	82	0.07994	0.07687	0.5	40480	3112	38924	287208	7.10
2010-2019	83	0.08813	0.08441	0.5	37368	3154	35791	248284	6.64
2010-2019	84	0.09641	0.09198	0.5	34214	3147	32640	212493	6.21
2010-2019	85	0.10782	0.10231	0.5	31067	3178	29478	179853	5.79
2010-2019	86	0.11816	0.11157	0.5	27889	3112	26333	150375	5.39
2010-2019	87	0.13357	0.12520	0.5	24777	3102	23226	124042	5.01
2010-2019	88	0.14995	0.13949	0.5	21675	3023	20163	100816	4.65
2010-2019	89	0.16270	0.15046	0.5	18651	2806	17248	80653	4.32
2010-2019	90	0.18579	0.16999	0.5	15845	2694	14498	63405	4.00
2010-2019	91	0.20857	0.18887	0.5	13151	2484	11909	48907	3.72
2010-2019	92	0.22676	0.20367	0.5	10667	2173	9581	36998	3.47
2010-2019	93	0.25102	0.22303	0.5	8495	1895	7548	27416	3.23
2010-2019	94	0.27517	0.24189	0.5	6600	1597	5802	19869	3.01
2010-2019	95	0.30071	0.26141	0.5	5004	1308	4350	14067	2.81
2010-2019	96	0.32755	0.28145	0.5	3696	1040	3176	9717	2.63
2010-2019	97	0.35556	0.30189	0.5	2656	802	2255	6542	2.46
2010-2019	98	0.38460	0.32257	0.5	1854	598	1555	4287	2.31
2010-2019	99	0.41449	0.34333	0.5	1256	431	1040	2732	2.18
2010-2019	100	0.44502	0.36402	0.5	825	300	675	1692	2.05
2010-2019	101	0.47597	0.38447	0.5	524	202	424	1017	1.94
2010-2019	102	0.50710	0.40453	0.5	323	131	258	593	1.84
2010-2019	103	0.53819	0.42407	0.5	192	82	151	336	1.75
2010-2019	104	0.56897	0.44296	0.5	111	49	86	184	1.67
2010-2019	105	0.59924	0.46109	0.5	62	28	47	98	1.59
2010-2019	106	0.62876	0.47837	0.5	33	16	25	51	1.53
2010-2019	107	0.65735	0.49474	0.5	17	9	13	26	1.47
2010-2019	108	0.68485	0.51016	0.5	9	4	7	12	1.42
2010-2019	109	0.71111	0.52459	0.5	4	2	3	6	1.38
2010-2019	110+	0.73602	1.00000	1.36	2	2	3	3	1.36
