NY: New York, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00102	0.00102	0.5	97025	99	96975	4324265	44.57
1975-1979	35	0.00120	0.00120	0.5	96926	116	96867	4227290	43.61
1975-1979	36	0.00127	0.00127	0.5	96809	123	96748	4130422	42.67
1975-1979	37	0.00131	0.00131	0.5	96687	127	96623	4033674	41.72
1975-1979	38	0.00151	0.00151	0.5	96560	146	96487	3937051	40.77
1975-1979	39	0.00161	0.00161	0.5	96414	155	96336	3840565	39.83
1975-1979	40	0.00174	0.00174	0.5	96258	167	96175	3744229	38.90
1975-1979	41	0.00202	0.00202	0.5	96091	194	95994	3648054	37.96
1975-1979	42	0.00238	0.00238	0.5	95897	228	95783	3552060	37.04
1975-1979	43	0.00254	0.00254	0.5	95669	243	95548	3456277	36.13
1975-1979	44	0.00259	0.00259	0.5	95426	247	95303	3360730	35.22
1975-1979	45	0.00306	0.00305	0.5	95179	291	95034	3265427	34.31
1975-1979	46	0.00326	0.00325	0.5	94888	309	94734	3170393	33.41
1975-1979	47	0.00349	0.00348	0.5	94580	329	94415	3075659	32.52
1975-1979	48	0.00382	0.00381	0.5	94251	359	94071	2981244	31.63
1975-1979	49	0.00424	0.00423	0.5	93891	397	93692	2887173	30.75
1975-1979	50	0.00462	0.00461	0.5	93494	431	93278	2793481	29.88
1975-1979	51	0.00477	0.00475	0.5	93063	442	92842	2700202	29.01
1975-1979	52	0.00531	0.00530	0.5	92621	491	92375	2607360	28.15
1975-1979	53	0.00574	0.00573	0.5	92130	527	91866	2514985	27.30
1975-1979	54	0.00627	0.00625	0.5	91602	572	91316	2423119	26.45
1975-1979	55	0.00684	0.00682	0.5	91030	621	90720	2331803	25.62
1975-1979	56	0.00746	0.00744	0.5	90409	672	90073	2241083	24.79
1975-1979	57	0.00790	0.00787	0.5	89737	706	89384	2151010	23.97
1975-1979	58	0.00879	0.00875	0.5	89031	779	88641	2061626	23.16
1975-1979	59	0.00951	0.00946	0.5	88252	835	87834	1972985	22.36
1975-1979	60	0.01058	0.01053	0.5	87417	920	86957	1885150	21.57
1975-1979	61	0.01090	0.01084	0.5	86497	938	86028	1798193	20.79
1975-1979	62	0.01246	0.01238	0.5	85559	1059	85029	1712166	20.01
1975-1979	63	0.01329	0.01320	0.5	84500	1116	83942	1627136	19.26
1975-1979	64	0.01464	0.01454	0.5	83384	1212	82778	1543195	18.51
1975-1979	65	0.01583	0.01571	0.5	82172	1291	81526	1460417	17.77
1975-1979	66	0.01612	0.01599	0.5	80881	1294	80234	1378891	17.05
1975-1979	67	0.01797	0.01781	0.5	79587	1418	78879	1298657	16.32
1975-1979	68	0.01966	0.01947	0.5	78170	1522	77409	1219778	15.60
1975-1979	69	0.02114	0.02092	0.5	76648	1603	75846	1142369	14.90
1975-1979	70	0.02395	0.02367	0.5	75045	1776	74157	1066523	14.21
1975-1979	71	0.02509	0.02478	0.5	73269	1815	72361	992366	13.54
1975-1979	72	0.02873	0.02832	0.5	71453	2024	70441	920005	12.88
1975-1979	73	0.03075	0.03029	0.5	69430	2103	68378	849564	12.24
1975-1979	74	0.03371	0.03315	0.5	67327	2232	66211	781186	11.60
1975-1979	75	0.03968	0.03891	0.5	65095	2533	63829	714975	10.98
1975-1979	76	0.04153	0.04068	0.5	62562	2545	61290	651146	10.41
1975-1979	77	0.04597	0.04494	0.5	60017	2697	58669	589856	9.83
1975-1979	78	0.05078	0.04952	0.5	57320	2838	55901	531188	9.27
1975-1979	79	0.05609	0.05456	0.5	54482	2973	52995	475287	8.72
1975-1979	80	0.06804	0.06580	0.5	51509	3390	49814	422292	8.20
1975-1979	81	0.07112	0.06868	0.5	48119	3305	46467	372477	7.74
1975-1979	82	0.08013	0.07704	0.5	44815	3452	43088	326010	7.27
1975-1979	83	0.08952	0.08568	0.5	41362	3544	39590	282922	6.84
1975-1979	84	0.09941	0.09471	0.5	37818	3582	36027	243332	6.43
1975-1979	85	0.11155	0.10566	0.5	34237	3617	32428	207304	6.06
1975-1979	86	0.11973	0.11297	0.5	30619	3459	28890	174876	5.71
1975-1979	87	0.12807	0.12036	0.5	27160	3269	25526	145987	5.38
1975-1979	88	0.13890	0.12988	0.5	23891	3103	22340	120461	5.04
1975-1979	89	0.15431	0.14326	0.5	20788	2978	19299	98121	4.72
1975-1979	90	0.17712	0.16271	0.5	17810	2898	16361	78822	4.43
1975-1979	91	0.18130	0.16623	0.5	14912	2479	13673	62461	4.19
1975-1979	92	0.20185	0.18334	0.5	12433	2280	11294	48788	3.92
1975-1979	93	0.21645	0.19531	0.5	10154	1983	9162	37495	3.69
1975-1979	94	0.23974	0.21408	0.5	8171	1749	7296	28332	3.47
1975-1979	95	0.25455	0.22581	0.5	6422	1450	5697	21036	3.28
1975-1979	96	0.27474	0.24156	0.5	4972	1201	4371	15340	3.09
1975-1979	97	0.29589	0.25776	0.5	3771	972	3285	10969	2.91
1975-1979	98	0.31797	0.27435	0.5	2799	768	2415	7684	2.75
1975-1979	99	0.34089	0.29125	0.5	2031	591	1735	5269	2.59
1975-1979	100	0.36458	0.30837	0.5	1439	444	1217	3534	2.46
1975-1979	101	0.38895	0.32562	0.5	996	324	833	2317	2.33
1975-1979	102	0.41388	0.34292	0.5	671	230	556	1483	2.21
1975-1979	103	0.43926	0.36016	0.5	441	159	362	927	2.10
1975-1979	104	0.46497	0.37726	0.5	282	106	229	565	2.00
1975-1979	105	0.49086	0.39413	0.5	176	69	141	336	1.91
1975-1979	106	0.51680	0.41068	0.5	106	44	85	195	1.83
1975-1979	107	0.54266	0.42684	0.5	63	27	49	110	1.76
1975-1979	108	0.56828	0.44254	0.5	36	16	28	61	1.70
1975-1979	109	0.59354	0.45771	0.5	20	9	15	33	1.65
1975-1979	110+	0.61832	1.00000	1.62	11	11	18	18	1.62
1980-1984	0	0.01087	0.01077	0.08	100000	1077	99013	7727093	77.27
1980-1984	1	0.00073	0.00073	0.5	98923	72	98887	7628079	77.11
1980-1984	2	0.00050	0.00050	0.5	98852	49	98827	7529192	76.17
1980-1984	3	0.00036	0.00036	0.5	98802	36	98784	7430365	75.20
1980-1984	4	0.00029	0.00029	0.5	98767	28	98752	7331581	74.23
1980-1984	5	0.00025	0.00025	0.5	98738	25	98726	7232828	73.25
1980-1984	6	0.00023	0.00023	0.5	98714	23	98702	7134103	72.27
1980-1984	7	0.00020	0.00020	0.5	98691	20	98681	7035400	71.29
1980-1984	8	0.00019	0.00019	0.5	98671	19	98661	6936719	70.30
1980-1984	9	0.00016	0.00016	0.5	98652	15	98644	6838058	69.31
1980-1984	10	0.00019	0.00019	0.5	98637	18	98627	6739414	68.33
1980-1984	11	0.00017	0.00017	0.5	98618	17	98610	6640786	67.34
1980-1984	12	0.00022	0.00022	0.5	98601	22	98590	6542177	66.35
1980-1984	13	0.00022	0.00022	0.5	98579	22	98568	6443587	65.36
1980-1984	14	0.00026	0.00026	0.5	98557	26	98544	6345019	64.38
1980-1984	15	0.00030	0.00030	0.5	98532	30	98517	6246474	63.40
1980-1984	16	0.00036	0.00036	0.5	98502	36	98484	6147957	62.41
1980-1984	17	0.00038	0.00038	0.5	98466	37	98448	6049473	61.44
1980-1984	18	0.00042	0.00042	0.5	98429	42	98408	5951026	60.46
1980-1984	19	0.00051	0.00051	0.5	98388	50	98362	5852617	59.49
1980-1984	20	0.00050	0.00050	0.5	98337	49	98313	5754255	58.52
1980-1984	21	0.00056	0.00056	0.5	98288	55	98261	5655942	57.54
1980-1984	22	0.00050	0.00050	0.5	98233	49	98209	5557681	56.58
1980-1984	23	0.00055	0.00055	0.5	98184	54	98157	5459472	55.60
1980-1984	24	0.00060	0.00060	0.5	98130	59	98100	5361315	54.63
1980-1984	25	0.00061	0.00061	0.5	98071	60	98041	5263215	53.67
1980-1984	26	0.00072	0.00072	0.5	98011	71	97976	5165174	52.70
1980-1984	27	0.00072	0.00072	0.5	97940	70	97905	5067198	51.74
1980-1984	28	0.00071	0.00071	0.5	97870	69	97835	4969293	50.77
1980-1984	29	0.00075	0.00074	0.5	97801	73	97764	4871458	49.81
1980-1984	30	0.00081	0.00081	0.5	97728	79	97688	4773694	48.85
1980-1984	31	0.00083	0.00083	0.5	97649	81	97608	4676005	47.89
1980-1984	32	0.00085	0.00085	0.5	97568	83	97526	4578397	46.93
1980-1984	33	0.00093	0.00093	0.5	97485	91	97439	4480870	45.96
1980-1984	34	0.00105	0.00105	0.5	97393	102	97343	4383431	45.01
1980-1984	35	0.00100	0.00100	0.5	97292	98	97243	4286089	44.05
1980-1984	36	0.00117	0.00117	0.5	97194	114	97137	4188846	43.10
1980-1984	37	0.00124	0.00124	0.5	97080	121	97020	4091709	42.15
1980-1984	38	0.00148	0.00148	0.5	96960	143	96888	3994689	41.20
1980-1984	39	0.00142	0.00142	0.5	96816	137	96748	3897801	40.26
1980-1984	40	0.00162	0.00161	0.5	96679	156	96601	3801053	39.32
1980-1984	41	0.00188	0.00187	0.5	96523	181	96433	3704452	38.38
1980-1984	42	0.00209	0.00208	0.5	96342	201	96242	3608019	37.45
1980-1984	43	0.00211	0.00211	0.5	96141	203	96040	3511777	36.53
1980-1984	44	0.00231	0.00230	0.5	95939	221	95828	3415737	35.60
1980-1984	45	0.00278	0.00278	0.5	95717	266	95584	3319909	34.68
1980-1984	46	0.00283	0.00283	0.5	95451	270	95316	3224325	33.78
1980-1984	47	0.00318	0.00317	0.5	95181	302	95030	3129009	32.87
1980-1984	48	0.00350	0.00349	0.5	94879	331	94714	3033979	31.98
1980-1984	49	0.00380	0.00379	0.5	94548	358	94369	2939265	31.09
1980-1984	50	0.00444	0.00443	0.5	94190	417	93981	2844896	30.20
1980-1984	51	0.00476	0.00475	0.5	93773	445	93550	2750915	29.34
1980-1984	52	0.00505	0.00504	0.5	93327	470	93092	2657365	28.47
1980-1984	53	0.00555	0.00554	0.5	92857	514	92600	2564272	27.62
1980-1984	54	0.00591	0.00589	0.5	92343	544	92071	2471672	26.77
1980-1984	55	0.00645	0.00643	0.5	91799	590	91504	2379602	25.92
1980-1984	56	0.00727	0.00725	0.5	91209	661	90878	2288098	25.09
1980-1984	57	0.00767	0.00764	0.5	90548	692	90202	2197220	24.27
1980-1984	58	0.00843	0.00840	0.5	89856	755	89479	2107018	23.45
1980-1984	59	0.00912	0.00908	0.5	89101	809	88697	2017539	22.64
1980-1984	60	0.00966	0.00961	0.5	88293	849	87868	1928842	21.85
1980-1984	61	0.01060	0.01055	0.5	87444	922	86982	1840974	21.05
1980-1984	62	0.01280	0.01271	0.5	86521	1100	85971	1753992	20.27
1980-1984	63	0.01314	0.01305	0.5	85421	1115	84864	1668021	19.53
1980-1984	64	0.01386	0.01376	0.5	84306	1160	83726	1583157	18.78
1980-1984	65	0.01536	0.01524	0.5	83146	1267	82512	1499431	18.03
1980-1984	66	0.01681	0.01667	0.5	81879	1365	81196	1416919	17.31
1980-1984	67	0.01794	0.01778	0.5	80513	1432	79798	1335723	16.59
1980-1984	68	0.01937	0.01919	0.5	79082	1517	78323	1255925	15.88
1980-1984	69	0.02063	0.02041	0.5	77564	1583	76773	1177603	15.18
1980-1984	70	0.02296	0.02270	0.5	75981	1724	75119	1100830	14.49
1980-1984	71	0.02521	0.02490	0.5	74256	1849	73332	1025712	13.81
1980-1984	72	0.02814	0.02775	0.5	72407	2009	71403	952380	13.15
1980-1984	73	0.03123	0.03075	0.5	70398	2164	69316	880977	12.51
1980-1984	74	0.03188	0.03138	0.5	68234	2141	67163	811661	11.90
1980-1984	75	0.03575	0.03513	0.5	66092	2322	64932	744498	11.26
1980-1984	76	0.03968	0.03890	0.5	63771	2481	62530	679567	10.66
1980-1984	77	0.04339	0.04247	0.5	61290	2603	59988	617037	10.07
1980-1984	78	0.04710	0.04602	0.5	58687	2701	57336	557048	9.49
1980-1984	79	0.05025	0.04902	0.5	55986	2744	54614	499712	8.93
1980-1984	80	0.06481	0.06277	0.5	53242	3342	51571	445098	8.36
1980-1984	81	0.06857	0.06630	0.5	49900	3308	48245	393527	7.89
1980-1984	82	0.07782	0.07490	0.5	46591	3490	44846	345282	7.41
1980-1984	83	0.08696	0.08334	0.5	43102	3592	41306	300435	6.97
1980-1984	84	0.09446	0.09020	0.5	39510	3564	37728	259130	6.56
1980-1984	85	0.10455	0.09936	0.5	35946	3572	34160	221402	6.16
1980-1984	86	0.11628	0.10989	0.5	32374	3558	30596	187242	5.78
1980-1984	87	0.12730	0.11968	0.5	28817	3449	27092	156646	5.44
1980-1984	88	0.13679	0.12804	0.5	25368	3248	23744	129554	5.11
1980-1984	89	0.14926	0.13889	0.5	22120	3072	20584	105810	4.78
1980-1984	90	0.16864	0.15553	0.5	19048	2962	17566	85226	4.47
1980-1984	91	0.18027	0.16536	0.5	16085	2660	14755	67660	4.21
1980-1984	92	0.20065	0.18235	0.5	13425	2448	12201	52905	3.94
1980-1984	93	0.21830	0.19682	0.5	10977	2161	9897	40703	3.71
1980-1984	94	0.23382	0.20935	0.5	8817	1846	7894	30806	3.49
1980-1984	95	0.25239	0.22411	0.5	6971	1562	6190	22913	3.29
1980-1984	96	0.27298	0.24020	0.5	5409	1299	4759	16723	3.09
1980-1984	97	0.29459	0.25677	0.5	4110	1055	3582	11964	2.91
1980-1984	98	0.31716	0.27375	0.5	3054	836	2636	8382	2.74
1980-1984	99	0.34063	0.29106	0.5	2218	646	1895	5746	2.59
1980-1984	100	0.36490	0.30860	0.5	1573	485	1330	3850	2.45
1980-1984	101	0.38988	0.32628	0.5	1087	355	910	2520	2.32
1980-1984	102	0.41545	0.34400	0.5	733	252	607	1610	2.20
1980-1984	103	0.44149	0.36166	0.5	481	174	394	1004	2.09
1980-1984	104	0.46785	0.37916	0.5	307	116	249	610	1.99
1980-1984	105	0.49440	0.39640	0.5	190	75	153	362	1.90
1980-1984	106	0.52097	0.41331	0.5	115	48	91	209	1.82
1980-1984	107	0.54743	0.42979	0.5	67	29	53	118	1.74
1980-1984	108	0.57362	0.44577	0.5	38	17	30	65	1.68
1980-1984	109	0.59940	0.46118	0.5	21	10	16	35	1.63
1980-1984	110+	0.62465	1.00000	1.6	11	11	18	18	1.60
1985-1989	0	0.01017	0.01007	0.08	100000	1007	99075	7762007	77.62
1985-1989	1	0.00070	0.00070	0.5	98993	69	98958	7662932	77.41
1985-1989	2	0.00041	0.00041	0.5	98924	41	98903	7563974	76.46
1985-1989	3	0.00034	0.00034	0.5	98883	33	98866	7465071	75.49
1985-1989	4	0.00028	0.00028	0.5	98850	28	98836	7366205	74.52
1985-1989	5	0.00024	0.00024	0.5	98822	23	98810	7267369	73.54
1985-1989	6	0.00021	0.00021	0.5	98799	21	98788	7168559	72.56
1985-1989	7	0.00021	0.00021	0.5	98778	20	98768	7069770	71.57
1985-1989	8	0.00019	0.00019	0.5	98758	19	98748	6971002	70.59
1985-1989	9	0.00017	0.00017	0.5	98739	16	98731	6872254	69.60
1985-1989	10	0.00017	0.00017	0.5	98722	17	98714	6773523	68.61
1985-1989	11	0.00018	0.00018	0.5	98705	17	98697	6674809	67.62
1985-1989	12	0.00018	0.00018	0.5	98688	18	98679	6576112	66.64
1985-1989	13	0.00017	0.00017	0.5	98670	17	98662	6477433	65.65
1985-1989	14	0.00029	0.00028	0.5	98653	28	98639	6378772	64.66
1985-1989	15	0.00028	0.00028	0.5	98625	28	98611	6280132	63.68
1985-1989	16	0.00034	0.00034	0.5	98597	34	98580	6181521	62.69
1985-1989	17	0.00039	0.00039	0.5	98563	38	98544	6082941	61.72
1985-1989	18	0.00045	0.00045	0.5	98525	44	98503	5984396	60.74
1985-1989	19	0.00045	0.00045	0.5	98481	44	98459	5885893	59.77
1985-1989	20	0.00047	0.00047	0.5	98437	47	98414	5787434	58.79
1985-1989	21	0.00048	0.00048	0.5	98390	48	98367	5689020	57.82
1985-1989	22	0.00053	0.00053	0.5	98343	52	98317	5590653	56.85
1985-1989	23	0.00057	0.00057	0.5	98290	56	98262	5492337	55.88
1985-1989	24	0.00059	0.00059	0.5	98234	58	98205	5394074	54.91
1985-1989	25	0.00069	0.00069	0.5	98177	68	98143	5295869	53.94
1985-1989	26	0.00070	0.00070	0.5	98109	68	98075	5197726	52.98
1985-1989	27	0.00074	0.00074	0.5	98041	73	98004	5099651	52.02
1985-1989	28	0.00088	0.00088	0.5	97968	87	97925	5001647	51.05
1985-1989	29	0.00087	0.00087	0.5	97881	85	97839	4903722	50.10
1985-1989	30	0.00101	0.00101	0.5	97796	99	97746	4805884	49.14
1985-1989	31	0.00112	0.00112	0.5	97697	109	97642	4708137	48.19
1985-1989	32	0.00120	0.00120	0.5	97587	117	97529	4610495	47.24
1985-1989	33	0.00131	0.00131	0.5	97470	128	97406	4512967	46.30
1985-1989	34	0.00123	0.00123	0.5	97342	120	97282	4415561	45.36
1985-1989	35	0.00140	0.00140	0.5	97222	136	97154	4318279	44.42
1985-1989	36	0.00145	0.00145	0.5	97086	141	97015	4221125	43.48
1985-1989	37	0.00145	0.00145	0.5	96945	141	96875	4124110	42.54
1985-1989	38	0.00159	0.00159	0.5	96804	154	96727	4027235	41.60
1985-1989	39	0.00160	0.00160	0.5	96650	155	96573	3930508	40.67
1985-1989	40	0.00171	0.00171	0.5	96495	165	96413	3833935	39.73
1985-1989	41	0.00173	0.00173	0.5	96330	166	96247	3737523	38.80
1985-1989	42	0.00200	0.00200	0.5	96164	192	96068	3641276	37.87
1985-1989	43	0.00209	0.00209	0.5	95972	200	95872	3545208	36.94
1985-1989	44	0.00221	0.00220	0.5	95771	211	95666	3449336	36.02
1985-1989	45	0.00253	0.00253	0.5	95560	241	95440	3353670	35.09
1985-1989	46	0.00273	0.00273	0.5	95319	260	95189	3258231	34.18
1985-1989	47	0.00319	0.00319	0.5	95059	303	94907	3163042	33.27
1985-1989	48	0.00341	0.00340	0.5	94756	322	94595	3068135	32.38
1985-1989	49	0.00324	0.00324	0.5	94433	306	94281	2973540	31.49
1985-1989	50	0.00396	0.00396	0.5	94128	372	93942	2879259	30.59
1985-1989	51	0.00453	0.00452	0.5	93755	423	93544	2785318	29.71
1985-1989	52	0.00506	0.00504	0.5	93332	471	93097	2691774	28.84
1985-1989	53	0.00541	0.00540	0.5	92861	501	92611	2598677	27.98
1985-1989	54	0.00560	0.00558	0.5	92360	515	92103	2506067	27.13
1985-1989	55	0.00610	0.00608	0.5	91845	558	91566	2413964	26.28
1985-1989	56	0.00673	0.00671	0.5	91287	613	90980	2322398	25.44
1985-1989	57	0.00706	0.00704	0.5	90674	638	90355	2231418	24.61
1985-1989	58	0.00824	0.00820	0.5	90036	739	89667	2141063	23.78
1985-1989	59	0.00854	0.00850	0.5	89297	759	88918	2051397	22.97
1985-1989	60	0.00963	0.00959	0.5	88538	849	88114	1962479	22.17
1985-1989	61	0.01039	0.01034	0.5	87690	907	87236	1874365	21.38
1985-1989	62	0.01167	0.01160	0.5	86783	1007	86279	1787129	20.59
1985-1989	63	0.01259	0.01251	0.5	85776	1073	85240	1700850	19.83
1985-1989	64	0.01314	0.01305	0.5	84703	1106	84150	1615610	19.07
1985-1989	65	0.01486	0.01475	0.5	83598	1233	82981	1531460	18.32
1985-1989	66	0.01599	0.01586	0.5	82364	1307	81711	1448479	17.59
1985-1989	67	0.01707	0.01693	0.5	81058	1372	80372	1366768	16.86
1985-1989	68	0.01939	0.01921	0.5	79685	1531	78920	1286396	16.14
1985-1989	69	0.02004	0.01984	0.5	78155	1550	77380	1207476	15.45
1985-1989	70	0.02224	0.02200	0.5	76604	1685	75762	1130096	14.75
1985-1989	71	0.02474	0.02443	0.5	74919	1831	74004	1054334	14.07
1985-1989	72	0.02766	0.02728	0.5	73089	1994	72092	980330	13.41
1985-1989	73	0.02942	0.02899	0.5	71095	2061	70064	908238	12.77
1985-1989	74	0.03077	0.03030	0.5	69034	2092	67988	838174	12.14
1985-1989	75	0.03461	0.03402	0.5	66942	2277	65803	770186	11.51
1985-1989	76	0.03821	0.03749	0.5	64665	2424	63453	704383	10.89
1985-1989	77	0.04077	0.03996	0.5	62240	2487	60997	640930	10.30
1985-1989	78	0.04579	0.04476	0.5	59753	2675	58416	579933	9.71
1985-1989	79	0.04814	0.04701	0.5	57079	2683	55737	521517	9.14
1985-1989	80	0.05986	0.05812	0.5	54396	3162	52815	465780	8.56
1985-1989	81	0.06576	0.06367	0.5	51234	3262	49603	412965	8.06
1985-1989	82	0.07245	0.06991	0.5	47972	3354	46295	363362	7.57
1985-1989	83	0.08099	0.07784	0.5	44618	3473	42882	317067	7.11
1985-1989	84	0.09132	0.08733	0.5	41145	3593	39349	274186	6.66
1985-1989	85	0.09972	0.09498	0.5	37552	3567	35769	234837	6.25
1985-1989	86	0.11017	0.10442	0.5	33985	3549	32211	199068	5.86
1985-1989	87	0.12182	0.11482	0.5	30436	3495	28689	166858	5.48
1985-1989	88	0.13491	0.12638	0.5	26942	3405	25239	138169	5.13
1985-1989	89	0.14975	0.13932	0.5	23537	3279	21897	112929	4.80
1985-1989	90	0.16503	0.15245	0.5	20258	3088	18713	91032	4.49
1985-1989	91	0.17359	0.15973	0.5	17169	2742	15798	72319	4.21
1985-1989	92	0.19860	0.18066	0.5	14427	2606	13124	56521	3.92
1985-1989	93	0.21228	0.19191	0.5	11821	2269	10686	43397	3.67
1985-1989	94	0.24003	0.21431	0.5	9552	2047	8528	32711	3.42
1985-1989	95	0.25613	0.22705	0.5	7505	1704	6653	24182	3.22
1985-1989	96	0.27829	0.24430	0.5	5801	1417	5092	17529	3.02
1985-1989	97	0.30158	0.26207	0.5	4384	1149	3809	12437	2.84
1985-1989	98	0.32595	0.28027	0.5	3235	907	2782	8628	2.67
1985-1989	99	0.35129	0.29881	0.5	2328	696	1980	5846	2.51
1985-1989	100	0.37750	0.31756	0.5	1633	518	1373	3866	2.37
1985-1989	101	0.40445	0.33642	0.5	1114	375	927	2492	2.24
1985-1989	102	0.43199	0.35525	0.5	739	263	608	1566	2.12
1985-1989	103	0.45995	0.37395	0.5	477	178	388	958	2.01
1985-1989	104	0.48816	0.39239	0.5	298	117	240	570	1.91
1985-1989	105	0.51646	0.41046	0.5	181	74	144	330	1.82
1985-1989	106	0.54464	0.42807	0.5	107	46	84	186	1.74
1985-1989	107	0.57255	0.44512	0.5	61	27	48	102	1.67
1985-1989	108	0.60000	0.46154	0.5	34	16	26	55	1.61
1985-1989	109	0.62683	0.47725	0.5	18	9	14	29	1.56
1985-1989	110+	0.65291	1.00000	1.53	10	10	15	15	1.53
1990-1994	0	0.00840	0.00834	0.08	100000	834	99230	7845905	78.46
1990-1994	1	0.00063	0.00063	0.5	99166	63	99135	7746675	78.12
1990-1994	2	0.00041	0.00041	0.5	99103	40	99083	7647540	77.17
1990-1994	3	0.00030	0.00030	0.5	99063	30	99048	7548457	76.20
1990-1994	4	0.00023	0.00023	0.5	99034	23	99022	7449408	75.22
1990-1994	5	0.00023	0.00023	0.5	99011	23	99000	7350386	74.24
1990-1994	6	0.00017	0.00017	0.5	98988	17	98980	7251386	73.26
1990-1994	7	0.00018	0.00018	0.5	98971	18	98962	7152407	72.27
1990-1994	8	0.00020	0.00020	0.5	98953	20	98944	7053445	71.28
1990-1994	9	0.00014	0.00014	0.5	98934	14	98927	6954501	70.29
1990-1994	10	0.00011	0.00011	0.5	98920	11	98914	6855574	69.30
1990-1994	11	0.00017	0.00017	0.5	98909	16	98900	6756660	68.31
1990-1994	12	0.00018	0.00018	0.5	98892	18	98883	6657760	67.32
1990-1994	13	0.00019	0.00019	0.5	98875	19	98865	6558876	66.34
1990-1994	14	0.00023	0.00023	0.5	98856	23	98845	6460011	65.35
1990-1994	15	0.00027	0.00027	0.5	98833	27	98820	6361166	64.36
1990-1994	16	0.00031	0.00031	0.5	98806	31	98791	6262347	63.38
1990-1994	17	0.00036	0.00036	0.5	98776	36	98758	6163556	62.40
1990-1994	18	0.00044	0.00044	0.5	98740	43	98718	6064798	61.42
1990-1994	19	0.00037	0.00037	0.5	98696	37	98678	5966080	60.45
1990-1994	20	0.00043	0.00043	0.5	98660	43	98639	5867402	59.47
1990-1994	21	0.00049	0.00049	0.5	98617	48	98593	5768763	58.50
1990-1994	22	0.00047	0.00047	0.5	98569	46	98546	5670170	57.52
1990-1994	23	0.00056	0.00056	0.5	98523	55	98495	5571624	56.55
1990-1994	24	0.00055	0.00055	0.5	98468	54	98441	5473129	55.58
1990-1994	25	0.00061	0.00061	0.5	98414	60	98384	5374688	54.61
1990-1994	26	0.00072	0.00072	0.5	98354	71	98318	5276304	53.65
1990-1994	27	0.00078	0.00077	0.5	98283	76	98245	5177986	52.68
1990-1994	28	0.00086	0.00086	0.5	98207	84	98165	5079741	51.72
1990-1994	29	0.00085	0.00085	0.5	98123	83	98081	4981576	50.77
1990-1994	30	0.00094	0.00094	0.5	98040	92	97993	4883495	49.81
1990-1994	31	0.00108	0.00108	0.5	97947	106	97894	4785502	48.86
1990-1994	32	0.00114	0.00113	0.5	97841	111	97786	4687607	47.91
1990-1994	33	0.00131	0.00131	0.5	97730	128	97666	4589822	46.96
1990-1994	34	0.00135	0.00135	0.5	97603	132	97537	4492155	46.02
1990-1994	35	0.00146	0.00145	0.5	97471	142	97400	4394618	45.09
1990-1994	36	0.00156	0.00156	0.5	97329	152	97253	4297218	44.15
1990-1994	37	0.00168	0.00168	0.5	97177	164	97095	4199965	43.22
1990-1994	38	0.00186	0.00186	0.5	97014	180	96923	4102869	42.29
1990-1994	39	0.00173	0.00173	0.5	96833	168	96749	4005946	41.37
1990-1994	40	0.00195	0.00195	0.5	96666	189	96571	3909196	40.44
1990-1994	41	0.00198	0.00198	0.5	96477	191	96382	3812625	39.52
1990-1994	42	0.00220	0.00220	0.5	96286	212	96181	3716243	38.60
1990-1994	43	0.00209	0.00208	0.5	96075	200	95975	3620063	37.68
1990-1994	44	0.00225	0.00225	0.5	95875	216	95767	3524088	36.76
1990-1994	45	0.00240	0.00239	0.5	95659	229	95544	3428321	35.84
1990-1994	46	0.00279	0.00278	0.5	95430	266	95297	3332777	34.92
1990-1994	47	0.00282	0.00281	0.5	95164	268	95030	3237480	34.02
1990-1994	48	0.00326	0.00325	0.5	94896	309	94742	3142450	33.11
1990-1994	49	0.00344	0.00344	0.5	94588	325	94425	3047708	32.22
1990-1994	50	0.00363	0.00362	0.5	94263	341	94092	2953282	31.33
1990-1994	51	0.00409	0.00408	0.5	93921	383	93730	2859190	30.44
1990-1994	52	0.00436	0.00435	0.5	93538	407	93335	2765461	29.57
1990-1994	53	0.00473	0.00472	0.5	93131	440	92911	2672126	28.69
1990-1994	54	0.00495	0.00494	0.5	92691	458	92462	2579215	27.83
1990-1994	55	0.00579	0.00577	0.5	92233	532	91967	2486752	26.96
1990-1994	56	0.00591	0.00589	0.5	91701	540	91431	2394785	26.12
1990-1994	57	0.00652	0.00650	0.5	91161	593	90865	2303354	25.27
1990-1994	58	0.00810	0.00807	0.5	90568	731	90203	2212489	24.43
1990-1994	59	0.00809	0.00806	0.5	89837	724	89475	2122287	23.62
1990-1994	60	0.00878	0.00874	0.5	89113	779	88723	2032811	22.81
1990-1994	61	0.00978	0.00974	0.5	88334	860	87904	1944088	22.01
1990-1994	62	0.01058	0.01053	0.5	87474	921	87013	1856184	21.22
1990-1994	63	0.01135	0.01129	0.5	86553	977	86064	1769171	20.44
1990-1994	64	0.01203	0.01195	0.5	85576	1023	85064	1683107	19.67
1990-1994	65	0.01368	0.01358	0.5	84553	1149	83979	1598042	18.90
1990-1994	66	0.01496	0.01485	0.5	83404	1238	82785	1514064	18.15
1990-1994	67	0.01627	0.01614	0.5	82166	1326	81503	1431279	17.42
1990-1994	68	0.01808	0.01792	0.5	80840	1448	80115	1349776	16.70
