MO: Missouri, Lifetables (period 1x10), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00232	0.00232	0.5	95389	221	95278	3882516	40.70
1990-1999	35	0.00228	0.00227	0.5	95167	216	95059	3787238	39.80
1990-1999	36	0.00250	0.00250	0.5	94951	237	94832	3692179	38.89
1990-1999	37	0.00247	0.00246	0.5	94713	233	94597	3597347	37.98
1990-1999	38	0.00290	0.00289	0.5	94480	274	94344	3502750	37.07
1990-1999	39	0.00267	0.00267	0.5	94207	251	94081	3408406	36.18
1990-1999	40	0.00279	0.00279	0.5	93955	262	93824	3314325	35.28
1990-1999	41	0.00314	0.00313	0.5	93693	293	93547	3220501	34.37
1990-1999	42	0.00339	0.00338	0.5	93400	316	93242	3126955	33.48
1990-1999	43	0.00358	0.00358	0.5	93084	333	92917	3033713	32.59
1990-1999	44	0.00351	0.00350	0.5	92751	325	92589	2940795	31.71
1990-1999	45	0.00402	0.00401	0.5	92426	370	92241	2848207	30.82
1990-1999	46	0.00437	0.00436	0.5	92056	401	91855	2755966	29.94
1990-1999	47	0.00492	0.00491	0.5	91655	450	91430	2664110	29.07
1990-1999	48	0.00510	0.00509	0.5	91205	464	90973	2572681	28.21
1990-1999	49	0.00540	0.00538	0.5	90741	488	90497	2481708	27.35
1990-1999	50	0.00592	0.00590	0.5	90252	533	89986	2391211	26.49
1990-1999	51	0.00641	0.00639	0.5	89720	574	89433	2301225	25.65
1990-1999	52	0.00716	0.00714	0.5	89146	636	88828	2211792	24.81
1990-1999	53	0.00808	0.00805	0.5	88510	713	88154	2122964	23.99
1990-1999	54	0.00864	0.00860	0.5	87797	755	87420	2034811	23.18
1990-1999	55	0.00957	0.00953	0.5	87042	829	86628	1947391	22.37
1990-1999	56	0.01056	0.01051	0.5	86213	906	85760	1860763	21.58
1990-1999	57	0.01198	0.01191	0.5	85307	1016	84799	1775003	20.81
1990-1999	58	0.01287	0.01278	0.5	84291	1078	83753	1690203	20.05
1990-1999	59	0.01373	0.01364	0.5	83214	1135	82646	1606451	19.31
1990-1999	60	0.01554	0.01542	0.5	82079	1265	81446	1523804	18.57
1990-1999	61	0.01683	0.01669	0.5	80814	1349	80139	1442358	17.85
1990-1999	62	0.01881	0.01863	0.5	79465	1480	78725	1362219	17.14
1990-1999	63	0.02015	0.01995	0.5	77985	1556	77206	1283494	16.46
1990-1999	64	0.02186	0.02162	0.5	76428	1652	75602	1206287	15.78
1990-1999	65	0.02399	0.02371	0.5	74776	1773	73890	1130685	15.12
1990-1999	66	0.02555	0.02523	0.5	73003	1842	72082	1056796	14.48
1990-1999	67	0.02780	0.02742	0.5	71161	1951	70186	984713	13.84
1990-1999	68	0.03034	0.02988	0.5	69210	2068	68176	914528	13.21
1990-1999	69	0.03385	0.03329	0.5	67142	2235	66024	846352	12.61
1990-1999	70	0.03680	0.03614	0.5	64907	2345	63734	780328	12.02
1990-1999	71	0.04048	0.03968	0.5	62561	2482	61320	716594	11.45
1990-1999	72	0.04213	0.04126	0.5	60079	2479	58840	655274	10.91
1990-1999	73	0.04584	0.04482	0.5	57600	2581	56309	596434	10.35
1990-1999	74	0.05070	0.04945	0.5	55019	2720	53658	540125	9.82
1990-1999	75	0.05519	0.05371	0.5	52298	2809	50894	486466	9.30
1990-1999	76	0.05954	0.05782	0.5	49489	2862	48058	435573	8.80
1990-1999	77	0.06523	0.06317	0.5	46628	2945	45155	387514	8.31
1990-1999	78	0.06970	0.06735	0.5	43682	2942	42211	342359	7.84
1990-1999	79	0.07786	0.07494	0.5	40740	3053	39214	300148	7.37
1990-1999	80	0.08848	0.08473	0.5	37687	3193	36091	260934	6.92
1990-1999	81	0.09762	0.09307	0.5	34494	3211	32889	224843	6.52
1990-1999	82	0.10633	0.10096	0.5	31283	3159	29704	191955	6.14
1990-1999	83	0.11740	0.11089	0.5	28125	3119	26566	162250	5.77
1990-1999	84	0.12662	0.11908	0.5	25006	2978	23517	135685	5.43
1990-1999	85	0.13918	0.13013	0.5	22028	2866	20595	112167	5.09
1990-1999	86	0.15302	0.14214	0.5	19162	2724	17800	91572	4.78
1990-1999	87	0.16424	0.15177	0.5	16438	2495	15191	73772	4.49
1990-1999	88	0.17762	0.16313	0.5	13943	2275	12806	58581	4.20
1990-1999	89	0.19855	0.18062	0.5	11669	2108	10615	45775	3.92
1990-1999	90	0.22216	0.19995	0.5	9561	1912	8605	35160	3.68
1990-1999	91	0.23609	0.21116	0.5	7649	1615	6842	26555	3.47
1990-1999	92	0.25337	0.22488	0.5	6034	1357	5356	19713	3.27
1990-1999	93	0.27878	0.24468	0.5	4677	1144	4105	14358	3.07
1990-1999	94	0.29613	0.25794	0.5	3533	911	3077	10253	2.90
1990-1999	95	0.31854	0.27478	0.5	2622	720	2261	7176	2.74
1990-1999	96	0.34183	0.29194	0.5	1901	555	1624	4914	2.58
1990-1999	97	0.36591	0.30932	0.5	1346	416	1138	3291	2.44
1990-1999	98	0.39068	0.32684	0.5	930	304	778	2153	2.32
1990-1999	99	0.41602	0.34439	0.5	626	216	518	1375	2.20
1990-1999	100	0.44182	0.36188	0.5	410	148	336	857	2.09
1990-1999	101	0.46793	0.37921	0.5	262	99	212	521	1.99
1990-1999	102	0.49422	0.39629	0.5	163	64	130	308	1.90
1990-1999	103	0.52055	0.41304	0.5	98	41	78	178	1.81
1990-1999	104	0.54675	0.42937	0.5	58	25	45	100	1.74
1990-1999	105	0.57271	0.44522	0.5	33	15	26	55	1.67
1990-1999	106	0.59827	0.46051	0.5	18	8	14	29	1.61
1990-1999	107	0.62330	0.47520	0.5	10	5	8	15	1.55
1990-1999	108	0.64769	0.48925	0.5	5	3	4	8	1.50
1990-1999	109	0.67134	0.50262	0.5	3	1	2	4	1.47
1990-1999	110+	0.69415	1.00000	1.44	1	1	2	2	1.44
2000-2009	0	0.00846	0.00839	0.07	100000	839	99218	7387351	73.87
2000-2009	1	0.00049	0.00049	0.5	99161	49	99136	7288134	73.50
2000-2009	2	0.00042	0.00042	0.5	99112	42	99091	7188997	72.53
2000-2009	3	0.00034	0.00034	0.5	99070	34	99053	7089906	71.56
2000-2009	4	0.00021	0.00021	0.5	99036	20	99026	6990854	70.59
2000-2009	5	0.00019	0.00019	0.5	99015	19	99006	6891828	69.60
2000-2009	6	0.00018	0.00018	0.5	98996	18	98988	6792822	68.62
2000-2009	7	0.00018	0.00018	0.5	98979	18	98970	6693834	67.63
2000-2009	8	0.00017	0.00017	0.5	98961	17	98953	6594864	66.64
2000-2009	9	0.00018	0.00018	0.5	98945	18	98936	6495911	65.65
2000-2009	10	0.00018	0.00018	0.5	98927	17	98918	6396976	64.66
2000-2009	11	0.00018	0.00018	0.5	98909	18	98900	6298058	63.68
2000-2009	12	0.00019	0.00019	0.5	98892	19	98882	6199157	62.69
2000-2009	13	0.00026	0.00026	0.5	98872	26	98860	6100275	61.70
2000-2009	14	0.00035	0.00035	0.5	98847	35	98829	6001416	60.71
2000-2009	15	0.00047	0.00047	0.5	98812	47	98788	5902587	59.74
2000-2009	16	0.00089	0.00089	0.5	98765	88	98721	5803798	58.76
2000-2009	17	0.00112	0.00112	0.5	98677	111	98622	5705077	57.82
2000-2009	18	0.00147	0.00147	0.5	98567	145	98494	5606455	56.88
2000-2009	19	0.00158	0.00158	0.5	98422	155	98344	5507960	55.96
2000-2009	20	0.00155	0.00155	0.5	98267	153	98190	5409616	55.05
2000-2009	21	0.00172	0.00172	0.5	98114	168	98030	5311426	54.14
2000-2009	22	0.00167	0.00167	0.5	97946	164	97864	5213396	53.23
2000-2009	23	0.00165	0.00165	0.5	97782	161	97701	5115532	52.32
2000-2009	24	0.00152	0.00152	0.5	97621	148	97547	5017831	51.40
2000-2009	25	0.00157	0.00156	0.5	97473	153	97397	4920284	50.48
2000-2009	26	0.00161	0.00161	0.5	97320	157	97242	4822887	49.56
2000-2009	27	0.00158	0.00158	0.5	97164	154	97087	4725645	48.64
2000-2009	28	0.00161	0.00161	0.5	97010	156	96932	4628558	47.71
2000-2009	29	0.00162	0.00162	0.5	96854	157	96776	4531625	46.79
2000-2009	30	0.00151	0.00151	0.5	96697	146	96624	4434850	45.86
2000-2009	31	0.00174	0.00174	0.5	96551	168	96467	4338226	44.93
2000-2009	32	0.00173	0.00172	0.5	96383	166	96300	4241759	44.01
2000-2009	33	0.00173	0.00173	0.5	96217	166	96134	4145459	43.08
2000-2009	34	0.00198	0.00198	0.5	96051	190	95956	4049326	42.16
2000-2009	35	0.00195	0.00195	0.5	95861	187	95767	3953370	41.24
2000-2009	36	0.00200	0.00200	0.5	95674	191	95578	3857603	40.32
2000-2009	37	0.00231	0.00231	0.5	95483	221	95373	3762024	39.40
2000-2009	38	0.00239	0.00239	0.5	95262	227	95149	3666652	38.49
2000-2009	39	0.00241	0.00241	0.5	95035	229	94921	3571503	37.58
2000-2009	40	0.00283	0.00282	0.5	94806	268	94672	3476583	36.67
2000-2009	41	0.00286	0.00286	0.5	94539	270	94403	3381910	35.77
2000-2009	42	0.00311	0.00310	0.5	94268	292	94122	3287507	34.87
2000-2009	43	0.00330	0.00330	0.5	93976	310	93821	3193385	33.98
2000-2009	44	0.00386	0.00385	0.5	93666	361	93485	3099564	33.09
2000-2009	45	0.00404	0.00403	0.5	93305	376	93117	3006079	32.22
2000-2009	46	0.00448	0.00447	0.5	92929	415	92721	2912962	31.35
2000-2009	47	0.00480	0.00479	0.5	92514	443	92292	2820241	30.48
2000-2009	48	0.00524	0.00523	0.5	92071	481	91830	2727948	29.63
2000-2009	49	0.00583	0.00581	0.5	91589	533	91323	2636118	28.78
2000-2009	50	0.00621	0.00619	0.5	91057	563	90775	2544795	27.95
2000-2009	51	0.00661	0.00659	0.5	90494	597	90195	2454020	27.12
2000-2009	52	0.00706	0.00703	0.5	89897	632	89581	2363825	26.29
2000-2009	53	0.00761	0.00758	0.5	89265	677	88926	2274244	25.48
2000-2009	54	0.00823	0.00819	0.5	88588	726	88225	2185318	24.67
2000-2009	55	0.00861	0.00857	0.5	87862	753	87485	2097093	23.87
2000-2009	56	0.00904	0.00900	0.5	87109	784	86717	2009608	23.07
2000-2009	57	0.01011	0.01006	0.5	86325	869	85890	1922891	22.28
2000-2009	58	0.01068	0.01062	0.5	85456	907	85002	1837001	21.50
2000-2009	59	0.01163	0.01157	0.5	84549	978	84060	1751998	20.72
2000-2009	60	0.01267	0.01259	0.5	83571	1052	83045	1667939	19.96
2000-2009	61	0.01407	0.01397	0.5	82519	1153	81942	1584894	19.21
2000-2009	62	0.01502	0.01491	0.5	81366	1213	80759	1502951	18.47
2000-2009	63	0.01627	0.01614	0.5	80153	1294	79506	1422192	17.74
2000-2009	64	0.01792	0.01776	0.5	78859	1401	78159	1342686	17.03
2000-2009	65	0.01958	0.01939	0.5	77458	1502	76708	1264527	16.33
2000-2009	66	0.02059	0.02038	0.5	75957	1548	75183	1187820	15.64
2000-2009	67	0.02272	0.02246	0.5	74409	1671	73573	1112637	14.95
2000-2009	68	0.02476	0.02446	0.5	72738	1779	71848	1039063	14.29
2000-2009	69	0.02666	0.02631	0.5	70959	1867	70025	967215	13.63
2000-2009	70	0.02971	0.02927	0.5	69092	2023	68080	897190	12.99
2000-2009	71	0.03266	0.03213	0.5	67069	2155	65992	829110	12.36
2000-2009	72	0.03495	0.03435	0.5	64914	2230	63799	763118	11.76
2000-2009	73	0.03878	0.03805	0.5	62684	2385	61492	699319	11.16
2000-2009	74	0.04219	0.04132	0.5	60299	2491	59054	637827	10.58
2000-2009	75	0.04594	0.04491	0.5	57808	2596	56510	578774	10.01
2000-2009	76	0.05014	0.04892	0.5	55212	2701	53861	522264	9.46
2000-2009	77	0.05596	0.05443	0.5	52511	2858	51082	468403	8.92
2000-2009	78	0.05953	0.05781	0.5	49652	2870	48217	417321	8.40
2000-2009	79	0.06616	0.06404	0.5	46782	2996	45284	369104	7.89
2000-2009	80	0.07520	0.07248	0.5	43786	3174	42199	323820	7.40
2000-2009	81	0.08392	0.08054	0.5	40612	3271	38977	281621	6.93
2000-2009	82	0.09130	0.08732	0.5	37342	3260	35711	242644	6.50
2000-2009	83	0.10142	0.09652	0.5	34081	3290	32436	206933	6.07
2000-2009	84	0.11452	0.10832	0.5	30791	3335	29124	174496	5.67
2000-2009	85	0.12422	0.11696	0.5	27456	3211	25850	145373	5.29
2000-2009	86	0.13861	0.12963	0.5	24245	3143	22673	119522	4.93
2000-2009	87	0.15001	0.13955	0.5	21102	2945	19630	96849	4.59
2000-2009	88	0.17266	0.15894	0.5	18157	2886	16714	77219	4.25
2000-2009	89	0.18839	0.17218	0.5	15271	2629	13957	60505	3.96
2000-2009	90	0.21022	0.19023	0.5	12642	2405	11440	46548	3.68
2000-2009	91	0.23264	0.20840	0.5	10237	2133	9170	35109	3.43
2000-2009	92	0.25494	0.22611	0.5	8104	1832	7187	25938	3.20
2000-2009	93	0.28476	0.24927	0.5	6271	1563	5490	18751	2.99
2000-2009	94	0.30134	0.26189	0.5	4708	1233	4092	13261	2.82
2000-2009	95	0.32741	0.28135	0.5	3475	978	2986	9170	2.64
2000-2009	96	0.35458	0.30119	0.5	2497	752	2121	6183	2.48
2000-2009	97	0.38273	0.32125	0.5	1745	561	1465	4062	2.33
2000-2009	98	0.41169	0.34141	0.5	1185	404	982	2597	2.19
2000-2009	99	0.44127	0.36151	0.5	780	282	639	1615	2.07
2000-2009	100	0.47127	0.38140	0.5	498	190	403	976	1.96
2000-2009	101	0.50148	0.40095	0.5	308	124	246	573	1.86
2000-2009	102	0.53169	0.42003	0.5	185	78	146	326	1.77
2000-2009	103	0.56166	0.43851	0.5	107	47	84	181	1.69
2000-2009	104	0.59119	0.45631	0.5	60	27	46	97	1.61
2000-2009	105	0.62007	0.47332	0.5	33	15	25	51	1.55
2000-2009	106	0.64813	0.48950	0.5	17	8	13	26	1.49
2000-2009	107	0.67520	0.50479	0.5	9	4	7	13	1.44
2000-2009	108	0.70115	0.51915	0.5	4	2	3	6	1.39
2000-2009	109	0.72587	0.53258	0.5	2	1	2	3	1.36
2000-2009	110+	0.74927	1.00000	1.33	1	1	1	1	1.33
2010-2019	0	0.00703	0.00699	0.06	100000	699	99346	7472292	74.72
2010-2019	1	0.00049	0.00049	0.5	99301	49	99277	7372946	74.25
2010-2019	2	0.00032	0.00032	0.5	99252	31	99236	7273670	73.28
2010-2019	3	0.00031	0.00031	0.5	99221	30	99206	7174433	72.31
2010-2019	4	0.00019	0.00019	0.5	99190	19	99181	7075228	71.33
2010-2019	5	0.00016	0.00016	0.5	99171	15	99163	6976047	70.34
2010-2019	6	0.00015	0.00015	0.5	99156	15	99148	6876884	69.35
2010-2019	7	0.00014	0.00014	0.5	99141	14	99134	6777735	68.36
2010-2019	8	0.00015	0.00015	0.5	99127	15	99119	6678601	67.37
2010-2019	9	0.00013	0.00013	0.5	99112	13	99105	6579482	66.38
2010-2019	10	0.00018	0.00018	0.5	99099	17	99090	6480377	65.39
2010-2019	11	0.00015	0.00015	0.5	99081	15	99074	6381287	64.40
2010-2019	12	0.00020	0.00020	0.5	99066	19	99056	6282213	63.41
2010-2019	13	0.00024	0.00024	0.5	99047	24	99035	6183156	62.43
2010-2019	14	0.00029	0.00029	0.5	99023	29	99008	6084122	61.44
2010-2019	15	0.00046	0.00046	0.5	98994	45	98971	5985113	60.46
2010-2019	16	0.00067	0.00067	0.5	98949	66	98916	5886142	59.49
2010-2019	17	0.00093	0.00093	0.5	98883	92	98837	5787226	58.53
2010-2019	18	0.00122	0.00121	0.5	98791	120	98731	5688389	57.58
2010-2019	19	0.00132	0.00131	0.5	98671	130	98606	5589659	56.65
2010-2019	20	0.00145	0.00145	0.5	98541	143	98469	5491053	55.72
2010-2019	21	0.00157	0.00157	0.5	98398	154	98321	5392584	54.80
2010-2019	22	0.00169	0.00169	0.5	98244	166	98160	5294263	53.89
2010-2019	23	0.00174	0.00174	0.5	98077	171	97992	5196103	52.98
2010-2019	24	0.00177	0.00177	0.5	97906	174	97820	5098111	52.07
2010-2019	25	0.00193	0.00193	0.5	97733	189	97639	5000291	51.16
2010-2019	26	0.00183	0.00183	0.5	97544	178	97455	4902653	50.26
2010-2019	27	0.00190	0.00190	0.5	97366	185	97274	4805197	49.35
2010-2019	28	0.00200	0.00200	0.5	97181	195	97084	4707924	48.44
2010-2019	29	0.00192	0.00192	0.5	96986	186	96893	4610840	47.54
2010-2019	30	0.00207	0.00206	0.5	96800	200	96700	4513947	46.63
2010-2019	31	0.00209	0.00208	0.5	96600	201	96500	4417247	45.73
2010-2019	32	0.00196	0.00196	0.5	96399	189	96305	4320747	44.82
2010-2019	33	0.00212	0.00212	0.5	96210	204	96109	4224442	43.91
2010-2019	34	0.00233	0.00233	0.5	96007	223	95895	4128334	43.00
2010-2019	35	0.00233	0.00233	0.5	95784	223	95672	4032438	42.10
2010-2019	36	0.00252	0.00252	0.5	95561	241	95441	3936766	41.20
2010-2019	37	0.00259	0.00258	0.5	95320	246	95197	3841325	40.30
2010-2019	38	0.00264	0.00263	0.5	95074	250	94949	3746128	39.40
2010-2019	39	0.00285	0.00285	0.5	94824	270	94689	3651179	38.50
2010-2019	40	0.00292	0.00292	0.5	94554	276	94416	3556490	37.61
2010-2019	41	0.00297	0.00297	0.5	94278	280	94138	3462074	36.72
2010-2019	42	0.00317	0.00316	0.5	93998	297	93849	3367936	35.83
2010-2019	43	0.00313	0.00312	0.5	93701	293	93554	3274087	34.94
2010-2019	44	0.00344	0.00343	0.5	93408	321	93248	3180533	34.05
2010-2019	45	0.00372	0.00372	0.5	93087	346	92914	3087285	33.17
2010-2019	46	0.00411	0.00410	0.5	92741	380	92551	2994371	32.29
2010-2019	47	0.00434	0.00433	0.5	92361	400	92161	2901820	31.42
2010-2019	48	0.00499	0.00498	0.5	91961	458	91732	2809659	30.55
2010-2019	49	0.00542	0.00541	0.5	91503	495	91256	2717927	29.70
2010-2019	50	0.00609	0.00607	0.5	91008	553	90732	2626671	28.86
2010-2019	51	0.00650	0.00647	0.5	90456	586	90163	2535939	28.04
2010-2019	52	0.00724	0.00721	0.5	89870	648	89546	2445776	27.21
2010-2019	53	0.00758	0.00755	0.5	89222	674	88885	2356230	26.41
2010-2019	54	0.00820	0.00817	0.5	88548	723	88187	2267345	25.61
2010-2019	55	0.00887	0.00883	0.5	87825	775	87437	2179159	24.81
2010-2019	56	0.00992	0.00988	0.5	87050	860	86620	2091722	24.03
2010-2019	57	0.01068	0.01062	0.5	86190	916	85732	2005102	23.26
2010-2019	58	0.01157	0.01150	0.5	85274	981	84784	1919369	22.51
2010-2019	59	0.01226	0.01219	0.5	84293	1027	83780	1834585	21.76
2010-2019	60	0.01284	0.01276	0.5	83266	1062	82735	1750806	21.03
2010-2019	61	0.01376	0.01366	0.5	82204	1123	81642	1668071	20.29
2010-2019	62	0.01470	0.01459	0.5	81081	1183	80489	1586428	19.57
2010-2019	63	0.01580	0.01568	0.5	79898	1253	79271	1505939	18.85
2010-2019	64	0.01730	0.01716	0.5	78645	1349	77970	1426668	18.14
2010-2019	65	0.01772	0.01756	0.5	77296	1358	76617	1348698	17.45
2010-2019	66	0.01894	0.01876	0.5	75938	1425	75226	1272081	16.75
2010-2019	67	0.02011	0.01991	0.5	74514	1484	73772	1196855	16.06
2010-2019	68	0.02162	0.02138	0.5	73030	1562	72249	1123083	15.38
2010-2019	69	0.02412	0.02383	0.5	71468	1703	70617	1050834	14.70
2010-2019	70	0.02578	0.02545	0.5	69765	1776	68877	980218	14.05
2010-2019	71	0.02783	0.02745	0.5	67990	1866	67056	911340	13.40
2010-2019	72	0.03082	0.03036	0.5	66123	2007	65120	844284	12.77
2010-2019	73	0.03315	0.03260	0.5	64116	2090	63071	779164	12.15
2010-2019	74	0.03558	0.03496	0.5	62026	2168	60942	716093	11.55
2010-2019	75	0.04020	0.03941	0.5	59858	2359	58678	655151	10.95
2010-2019	76	0.04328	0.04237	0.5	57499	2436	56281	596473	10.37
2010-2019	77	0.04811	0.04698	0.5	55063	2587	53770	540192	9.81
2010-2019	78	0.05154	0.05025	0.5	52476	2637	51158	486423	9.27
2010-2019	79	0.05693	0.05535	0.5	49840	2759	48460	435265	8.73
2010-2019	80	0.06210	0.06023	0.5	47081	2835	45663	386805	8.22
2010-2019	81	0.06826	0.06601	0.5	44245	2920	42785	341142	7.71
2010-2019	82	0.07623	0.07343	0.5	41325	3035	39808	298357	7.22
2010-2019	83	0.08238	0.07912	0.5	38290	3030	36775	258549	6.75
2010-2019	84	0.09424	0.09000	0.5	35261	3173	33674	221774	6.29
2010-2019	85	0.10356	0.09846	0.5	32087	3159	30508	188100	5.86
2010-2019	86	0.11338	0.10730	0.5	28928	3104	27376	157592	5.45
2010-2019	87	0.12941	0.12154	0.5	25824	3139	24255	130216	5.04
2010-2019	88	0.14665	0.13663	0.5	22685	3099	21136	105962	4.67
2010-2019	89	0.16328	0.15095	0.5	19586	2957	18108	84826	4.33
2010-2019	90	0.18463	0.16903	0.5	16629	2811	15224	66719	4.01
2010-2019	91	0.20231	0.18373	0.5	13818	2539	12549	51495	3.73
2010-2019	92	0.22748	0.20425	0.5	11280	2304	10128	38946	3.45
2010-2019	93	0.25376	0.22519	0.5	8976	2021	7965	28818	3.21
2010-2019	94	0.27496	0.24173	0.5	6954	1681	6114	20853	3.00
2010-2019	95	0.30138	0.26191	0.5	5273	1381	4583	14739	2.79
2010-2019	96	0.32919	0.28266	0.5	3892	1100	3342	10156	2.61
2010-2019	97	0.35824	0.30382	0.5	2792	848	2368	6814	2.44
2010-2019	98	0.38837	0.32522	0.5	1944	632	1628	4446	2.29
2010-2019	99	0.41939	0.34669	0.5	1312	455	1084	2818	2.15
2010-2019	100	0.45105	0.36804	0.5	857	315	699	1734	2.02
2010-2019	101	0.48311	0.38912	0.5	542	211	436	1035	1.91
2010-2019	102	0.51531	0.40974	0.5	331	136	263	599	1.81
2010-2019	103	0.54739	0.42977	0.5	195	84	153	336	1.72
2010-2019	104	0.57908	0.44906	0.5	111	50	86	182	1.64
2010-2019	105	0.61013	0.46751	0.5	61	29	47	96	1.57
2010-2019	106	0.64031	0.48503	0.5	33	16	25	49	1.50
2010-2019	107	0.66942	0.50155	0.5	17	8	13	24	1.45
2010-2019	108	0.69729	0.51703	0.5	8	4	6	12	1.40
2010-2019	109	0.72378	0.53145	0.5	4	2	3	6	1.36
2010-2019	110+	0.74879	1.00000	1.34	2	2	3	3	1.34
