PA: Pennsylvania, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00081	0.00081	0.5	98078	79	98039	4637630	47.29
1990-1999	34	0.00091	0.00091	0.5	97999	89	97954	4539591	46.32
1990-1999	35	0.00092	0.00092	0.5	97910	90	97865	4441637	45.36
1990-1999	36	0.00104	0.00104	0.5	97820	101	97770	4343772	44.41
1990-1999	37	0.00106	0.00106	0.5	97719	104	97667	4246002	43.45
1990-1999	38	0.00130	0.00130	0.5	97615	127	97552	4148335	42.50
1990-1999	39	0.00120	0.00120	0.5	97488	117	97430	4050784	41.55
1990-1999	40	0.00127	0.00127	0.5	97372	124	97310	3953354	40.60
1990-1999	41	0.00150	0.00150	0.5	97248	146	97175	3856044	39.65
1990-1999	42	0.00156	0.00155	0.5	97102	151	97027	3758869	38.71
1990-1999	43	0.00179	0.00178	0.5	96951	173	96865	3661842	37.77
1990-1999	44	0.00180	0.00180	0.5	96778	174	96691	3564978	36.84
1990-1999	45	0.00207	0.00207	0.5	96604	200	96504	3468286	35.90
1990-1999	46	0.00224	0.00223	0.5	96404	215	96296	3371782	34.98
1990-1999	47	0.00244	0.00244	0.5	96189	234	96072	3275486	34.05
1990-1999	48	0.00280	0.00280	0.5	95954	268	95820	3179414	33.13
1990-1999	49	0.00294	0.00294	0.5	95686	281	95546	3083594	32.23
1990-1999	50	0.00321	0.00320	0.5	95405	305	95252	2988048	31.32
1990-1999	51	0.00380	0.00380	0.5	95100	361	94919	2892796	30.42
1990-1999	52	0.00417	0.00416	0.5	94739	394	94542	2797876	29.53
1990-1999	53	0.00438	0.00437	0.5	94345	413	94139	2703334	28.65
1990-1999	54	0.00476	0.00474	0.5	93932	446	93710	2609196	27.78
1990-1999	55	0.00544	0.00543	0.5	93487	508	93233	2515486	26.91
1990-1999	56	0.00602	0.00600	0.5	92979	558	92700	2422253	26.05
1990-1999	57	0.00624	0.00622	0.5	92421	575	92134	2329553	25.21
1990-1999	58	0.00721	0.00718	0.5	91846	660	91517	2237419	24.36
1990-1999	59	0.00793	0.00790	0.5	91187	720	90827	2145902	23.53
1990-1999	60	0.00854	0.00850	0.5	90467	769	90082	2055076	22.72
1990-1999	61	0.00954	0.00949	0.5	89697	852	89272	1964994	21.91
1990-1999	62	0.01033	0.01028	0.5	88846	913	88389	1875722	21.11
1990-1999	63	0.01117	0.01111	0.5	87933	977	87444	1787333	20.33
1990-1999	64	0.01208	0.01201	0.5	86955	1044	86433	1699889	19.55
1990-1999	65	0.01345	0.01336	0.5	85911	1148	85337	1613456	18.78
1990-1999	66	0.01466	0.01455	0.5	84763	1234	84146	1528118	18.03
1990-1999	67	0.01598	0.01585	0.5	83530	1324	82868	1443972	17.29
1990-1999	68	0.01763	0.01747	0.5	82206	1436	81487	1361105	16.56
1990-1999	69	0.01885	0.01868	0.5	80769	1509	80015	1279617	15.84
1990-1999	70	0.02076	0.02055	0.5	79261	1629	78446	1199602	15.13
1990-1999	71	0.02290	0.02264	0.5	77632	1758	76753	1121156	14.44
1990-1999	72	0.02516	0.02485	0.5	75874	1885	74931	1044403	13.76
1990-1999	73	0.02716	0.02680	0.5	73989	1983	72997	969471	13.10
1990-1999	74	0.02964	0.02920	0.5	72006	2103	70955	896474	12.45
1990-1999	75	0.03189	0.03139	0.5	69903	2195	68806	825519	11.81
1990-1999	76	0.03628	0.03563	0.5	67709	2412	66502	756714	11.18
1990-1999	77	0.03970	0.03892	0.5	65296	2541	64025	690211	10.57
1990-1999	78	0.04333	0.04241	0.5	62755	2661	61424	626186	9.98
1990-1999	79	0.04758	0.04647	0.5	60093	2793	58697	564762	9.40
1990-1999	80	0.05504	0.05357	0.5	57301	3070	55766	506065	8.83
1990-1999	81	0.06161	0.05977	0.5	54231	3241	52611	450299	8.30
1990-1999	82	0.06808	0.06584	0.5	50990	3357	49311	397688	7.80
1990-1999	83	0.07588	0.07310	0.5	47633	3482	45892	348377	7.31
1990-1999	84	0.08304	0.07973	0.5	44151	3520	42390	302486	6.85
1990-1999	85	0.09307	0.08893	0.5	40630	3613	38824	260095	6.40
1990-1999	86	0.10424	0.09908	0.5	37017	3668	35183	221272	5.98
1990-1999	87	0.11636	0.10996	0.5	33349	3667	31516	186089	5.58
1990-1999	88	0.12668	0.11914	0.5	29682	3536	27914	154573	5.21
1990-1999	89	0.14332	0.13373	0.5	26146	3497	24398	126659	4.84
1990-1999	90	0.15882	0.14713	0.5	22649	3332	20983	102261	4.51
1990-1999	91	0.17281	0.15907	0.5	19317	3073	17781	81278	4.21
1990-1999	92	0.19489	0.17759	0.5	16244	2885	14802	63498	3.91
1990-1999	93	0.21671	0.19552	0.5	13359	2612	12053	48696	3.65
1990-1999	94	0.23725	0.21209	0.5	10747	2279	9608	36642	3.41
1990-1999	95	0.25654	0.22737	0.5	8468	1925	7505	27035	3.19
1990-1999	96	0.28006	0.24566	0.5	6543	1607	5739	19529	2.98
1990-1999	97	0.30486	0.26454	0.5	4935	1306	4283	13790	2.79
1990-1999	98	0.33085	0.28389	0.5	3630	1030	3115	9508	2.62
1990-1999	99	0.35791	0.30358	0.5	2599	789	2205	6393	2.46
1990-1999	100	0.38591	0.32349	0.5	1810	586	1517	4189	2.31
1990-1999	101	0.41469	0.34347	0.5	1225	421	1014	2671	2.18
1990-1999	102	0.44406	0.36338	0.5	804	292	658	1657	2.06
1990-1999	103	0.47382	0.38307	0.5	512	196	414	999	1.95
1990-1999	104	0.50377	0.40241	0.5	316	127	252	585	1.85
1990-1999	105	0.53370	0.42128	0.5	189	79	149	333	1.77
1990-1999	106	0.56338	0.43956	0.5	109	48	85	184	1.69
1990-1999	107	0.59262	0.45716	0.5	61	28	47	99	1.62
1990-1999	108	0.62122	0.47399	0.5	33	16	25	52	1.56
1990-1999	109	0.64900	0.48999	0.5	17	9	13	26	1.51
1990-1999	110+	0.67580	1.00000	1.48	9	9	13	13	1.48
2000-2009	0	0.00655	0.00651	0.07	100000	651	99396	7994841	79.95
2000-2009	1	0.00033	0.00033	0.5	99349	33	99333	7895446	79.47
2000-2009	2	0.00026	0.00026	0.5	99316	26	99303	7796113	78.50
2000-2009	3	0.00019	0.00019	0.5	99290	19	99281	7696810	77.52
2000-2009	4	0.00017	0.00017	0.5	99272	17	99263	7597529	76.53
2000-2009	5	0.00011	0.00011	0.5	99255	11	99249	7498265	75.55
2000-2009	6	0.00013	0.00013	0.5	99244	13	99237	7399016	74.55
2000-2009	7	0.00013	0.00013	0.5	99231	13	99224	7299779	73.56
2000-2009	8	0.00011	0.00011	0.5	99218	11	99212	7200554	72.57
2000-2009	9	0.00011	0.00011	0.5	99207	11	99201	7101342	71.58
2000-2009	10	0.00012	0.00012	0.5	99196	12	99190	7002141	70.59
2000-2009	11	0.00011	0.00011	0.5	99183	11	99178	6902951	69.60
2000-2009	12	0.00014	0.00014	0.5	99172	14	99165	6803773	68.61
2000-2009	13	0.00013	0.00013	0.5	99158	12	99152	6704608	67.62
2000-2009	14	0.00017	0.00017	0.5	99146	17	99138	6605456	66.62
2000-2009	15	0.00018	0.00018	0.5	99129	18	99120	6506318	65.63
2000-2009	16	0.00028	0.00028	0.5	99112	28	99098	6407198	64.65
2000-2009	17	0.00036	0.00036	0.5	99084	35	99066	6308100	63.66
2000-2009	18	0.00042	0.00041	0.5	99048	41	99028	6209034	62.69
2000-2009	19	0.00039	0.00039	0.5	99007	39	98988	6110006	61.71
2000-2009	20	0.00040	0.00040	0.5	98968	39	98949	6011019	60.74
2000-2009	21	0.00049	0.00049	0.5	98929	48	98905	5912070	59.76
2000-2009	22	0.00050	0.00050	0.5	98880	49	98856	5813165	58.79
2000-2009	23	0.00047	0.00047	0.5	98831	47	98808	5714309	57.82
2000-2009	24	0.00050	0.00050	0.5	98785	50	98760	5615501	56.85
2000-2009	25	0.00053	0.00053	0.5	98735	53	98708	5516742	55.87
2000-2009	26	0.00056	0.00056	0.5	98682	55	98655	5418033	54.90
2000-2009	27	0.00055	0.00055	0.5	98627	55	98600	5319379	53.93
2000-2009	28	0.00060	0.00060	0.5	98573	59	98543	5220779	52.96
2000-2009	29	0.00054	0.00054	0.5	98514	54	98487	5122236	52.00
2000-2009	30	0.00061	0.00061	0.5	98460	60	98430	5023749	51.02
2000-2009	31	0.00068	0.00068	0.5	98400	67	98367	4925318	50.05
2000-2009	32	0.00074	0.00074	0.5	98333	72	98297	4826952	49.09
2000-2009	33	0.00075	0.00075	0.5	98261	74	98224	4728655	48.12
2000-2009	34	0.00082	0.00082	0.5	98187	80	98147	4630431	47.16
2000-2009	35	0.00093	0.00093	0.5	98107	91	98061	4532284	46.20
2000-2009	36	0.00105	0.00105	0.5	98015	103	97964	4434224	45.24
2000-2009	37	0.00114	0.00114	0.5	97912	111	97856	4336260	44.29
2000-2009	38	0.00117	0.00116	0.5	97800	114	97744	4238404	43.34
2000-2009	39	0.00127	0.00127	0.5	97687	124	97625	4140660	42.39
2000-2009	40	0.00145	0.00145	0.5	97563	141	97492	4043036	41.44
2000-2009	41	0.00147	0.00147	0.5	97421	143	97350	3945544	40.50
2000-2009	42	0.00164	0.00164	0.5	97278	159	97198	3848194	39.56
2000-2009	43	0.00183	0.00183	0.5	97119	178	97030	3750996	38.62
2000-2009	44	0.00206	0.00206	0.5	96941	199	96841	3653966	37.69
2000-2009	45	0.00216	0.00215	0.5	96741	208	96637	3557125	36.77
2000-2009	46	0.00241	0.00240	0.5	96533	232	96417	3460488	35.85
2000-2009	47	0.00254	0.00254	0.5	96301	245	96179	3364070	34.93
2000-2009	48	0.00270	0.00269	0.5	96057	259	95927	3267891	34.02
2000-2009	49	0.00295	0.00294	0.5	95798	282	95657	3171964	33.11
2000-2009	50	0.00324	0.00323	0.5	95516	309	95362	3076307	32.21
2000-2009	51	0.00342	0.00342	0.5	95207	325	95045	2980945	31.31
2000-2009	52	0.00364	0.00364	0.5	94882	345	94709	2885901	30.42
2000-2009	53	0.00391	0.00390	0.5	94537	369	94352	2791192	29.52
2000-2009	54	0.00426	0.00425	0.5	94168	400	93968	2696839	28.64
2000-2009	55	0.00471	0.00470	0.5	93767	441	93547	2602872	27.76
2000-2009	56	0.00491	0.00490	0.5	93327	457	93098	2509325	26.89
2000-2009	57	0.00557	0.00556	0.5	92869	516	92611	2416227	26.02
2000-2009	58	0.00620	0.00618	0.5	92353	571	92068	2323615	25.16
2000-2009	59	0.00671	0.00669	0.5	91783	614	91476	2231548	24.31
2000-2009	60	0.00748	0.00745	0.5	91169	679	90829	2140072	23.47
2000-2009	61	0.00828	0.00825	0.5	90489	746	90116	2049243	22.65
2000-2009	62	0.00899	0.00895	0.5	89743	803	89341	1959127	21.83
2000-2009	63	0.00972	0.00968	0.5	88940	861	88509	1869785	21.02
2000-2009	64	0.01070	0.01064	0.5	88079	937	87610	1781276	20.22
2000-2009	65	0.01168	0.01161	0.5	87142	1012	86636	1693666	19.44
2000-2009	66	0.01277	0.01268	0.5	86130	1092	85583	1607030	18.66
2000-2009	67	0.01393	0.01383	0.5	85037	1176	84449	1521447	17.89
2000-2009	68	0.01488	0.01477	0.5	83861	1239	83242	1436998	17.14
2000-2009	69	0.01629	0.01615	0.5	82622	1335	81955	1353756	16.38
2000-2009	70	0.01845	0.01828	0.5	81288	1486	80544	1271801	15.65
2000-2009	71	0.01975	0.01956	0.5	79801	1561	79021	1191257	14.93
2000-2009	72	0.02206	0.02182	0.5	78240	1707	77387	1112236	14.22
2000-2009	73	0.02386	0.02358	0.5	76533	1804	75631	1034849	13.52
2000-2009	74	0.02647	0.02612	0.5	74729	1952	73753	959218	12.84
2000-2009	75	0.02908	0.02867	0.5	72777	2086	71734	885465	12.17
2000-2009	76	0.03184	0.03134	0.5	70690	2215	69583	813732	11.51
2000-2009	77	0.03552	0.03490	0.5	68475	2390	67280	744149	10.87
2000-2009	78	0.03937	0.03861	0.5	66085	2552	64810	676869	10.24
2000-2009	79	0.04348	0.04256	0.5	63534	2704	62182	612059	9.63
2000-2009	80	0.05003	0.04881	0.5	60830	2969	59346	549877	9.04
2000-2009	81	0.05559	0.05408	0.5	57861	3129	56296	490532	8.48
2000-2009	82	0.06213	0.06025	0.5	54732	3298	53083	434235	7.93
2000-2009	83	0.06974	0.06739	0.5	51434	3466	49701	381153	7.41
2000-2009	84	0.07851	0.07555	0.5	47968	3624	46156	331452	6.91
2000-2009	85	0.08780	0.08411	0.5	44344	3730	42479	285296	6.43
2000-2009	86	0.09933	0.09463	0.5	40614	3843	38692	242817	5.98
2000-2009	87	0.11332	0.10724	0.5	36771	3943	34799	204124	5.55
2000-2009	88	0.12450	0.11720	0.5	32828	3848	30904	169325	5.16
2000-2009	89	0.14241	0.13294	0.5	28980	3853	27054	138421	4.78
2000-2009	90	0.15715	0.14570	0.5	25127	3661	23297	111368	4.43
2000-2009	91	0.17798	0.16344	0.5	21466	3508	19712	88071	4.10
2000-2009	92	0.19930	0.18124	0.5	17958	3255	16331	68359	3.81
2000-2009	93	0.21993	0.19814	0.5	14703	2913	13247	52028	3.54
2000-2009	94	0.24087	0.21498	0.5	11790	2535	10523	38781	3.29
2000-2009	95	0.26748	0.23592	0.5	9255	2184	8164	28259	3.05
2000-2009	96	0.29401	0.25633	0.5	7072	1813	6165	20095	2.84
2000-2009	97	0.32201	0.27736	0.5	5259	1459	4530	13930	2.65
2000-2009	98	0.35136	0.29885	0.5	3800	1136	3233	9400	2.47
2000-2009	99	0.38187	0.32065	0.5	2665	854	2237	6167	2.31
2000-2009	100	0.41334	0.34255	0.5	1810	620	1500	3930	2.17
2000-2009	101	0.44554	0.36437	0.5	1190	434	973	2430	2.04
2000-2009	102	0.47820	0.38593	0.5	756	292	611	1456	1.93
2000-2009	103	0.51105	0.40704	0.5	465	189	370	846	1.82
2000-2009	104	0.54381	0.42755	0.5	275	118	217	476	1.73
2000-2009	105	0.57619	0.44732	0.5	158	71	122	259	1.64
2000-2009	106	0.60793	0.46621	0.5	87	41	67	137	1.57
2000-2009	107	0.63878	0.48415	0.5	47	23	35	70	1.51
2000-2009	108	0.66853	0.50105	0.5	24	12	18	35	1.45
2000-2009	109	0.69699	0.51686	0.5	12	6	9	17	1.41
2000-2009	110+	0.72401	1.00000	1.38	6	6	8	8	1.38
2010-2019	0	0.00578	0.00575	0.07	100000	575	99465	8100847	81.01
2010-2019	1	0.00030	0.00030	0.5	99425	30	99410	8001382	80.48
2010-2019	2	0.00019	0.00019	0.5	99395	19	99386	7901972	79.50
2010-2019	3	0.00016	0.00016	0.5	99377	16	99369	7802586	78.52
2010-2019	4	0.00013	0.00013	0.5	99361	13	99355	7703217	77.53
2010-2019	5	0.00009	0.00009	0.5	99348	8	99344	7603862	76.54
2010-2019	6	0.00011	0.00011	0.5	99340	10	99334	7504518	75.54
2010-2019	7	0.00008	0.00008	0.5	99329	8	99325	7405184	74.55
2010-2019	8	0.00010	0.00010	0.5	99322	10	99317	7305859	73.56
2010-2019	9	0.00009	0.00009	0.5	99312	9	99307	7206542	72.56
2010-2019	10	0.00007	0.00007	0.5	99303	7	99300	7107234	71.57
2010-2019	11	0.00010	0.00010	0.5	99296	10	99291	7007935	70.58
2010-2019	12	0.00009	0.00009	0.5	99286	9	99282	6908644	69.58
2010-2019	13	0.00011	0.00011	0.5	99277	11	99272	6809362	68.59
2010-2019	14	0.00015	0.00015	0.5	99267	15	99259	6710090	67.60
2010-2019	15	0.00015	0.00015	0.5	99251	15	99244	6610830	66.61
2010-2019	16	0.00020	0.00020	0.5	99236	20	99226	6511587	65.62
2010-2019	17	0.00026	0.00026	0.5	99216	26	99203	6412360	64.63
2010-2019	18	0.00030	0.00030	0.5	99190	30	99175	6313157	63.65
2010-2019	19	0.00036	0.00036	0.5	99160	35	99143	6213982	62.67
2010-2019	20	0.00040	0.00040	0.5	99125	40	99105	6114839	61.69
2010-2019	21	0.00051	0.00051	0.5	99085	51	99060	6015734	60.71
2010-2019	22	0.00055	0.00055	0.5	99034	54	99007	5916674	59.74
2010-2019	23	0.00060	0.00060	0.5	98980	59	98950	5817667	58.78
2010-2019	24	0.00061	0.00060	0.5	98921	60	98891	5718716	57.81
2010-2019	25	0.00069	0.00069	0.5	98861	68	98827	5619825	56.85
2010-2019	26	0.00075	0.00075	0.5	98793	74	98756	5520998	55.88
2010-2019	27	0.00074	0.00074	0.5	98719	73	98683	5422242	54.93
2010-2019	28	0.00079	0.00079	0.5	98646	78	98607	5323559	53.97
2010-2019	29	0.00076	0.00076	0.5	98568	75	98531	5224952	53.01
2010-2019	30	0.00086	0.00086	0.5	98493	85	98451	5126421	52.05
2010-2019	31	0.00096	0.00096	0.5	98409	94	98362	5027970	51.09
2010-2019	32	0.00095	0.00095	0.5	98315	93	98268	4929608	50.14
2010-2019	33	0.00097	0.00097	0.5	98221	95	98174	4831340	49.19
2010-2019	34	0.00104	0.00104	0.5	98126	102	98075	4733166	48.24
2010-2019	35	0.00111	0.00111	0.5	98024	109	97970	4635091	47.29
2010-2019	36	0.00125	0.00125	0.5	97915	122	97855	4537121	46.34
2010-2019	37	0.00116	0.00116	0.5	97794	114	97737	4439266	45.39
2010-2019	38	0.00124	0.00124	0.5	97680	121	97619	4341530	44.45
2010-2019	39	0.00133	0.00133	0.5	97558	130	97493	4243911	43.50
2010-2019	40	0.00146	0.00146	0.5	97428	142	97357	4146417	42.56
2010-2019	41	0.00148	0.00148	0.5	97286	144	97214	4049060	41.62
2010-2019	42	0.00166	0.00166	0.5	97142	161	97061	3951846	40.68
2010-2019	43	0.00177	0.00177	0.5	96981	171	96895	3854785	39.75
2010-2019	44	0.00181	0.00180	0.5	96809	175	96722	3757890	38.82
2010-2019	45	0.00207	0.00207	0.5	96635	200	96535	3661168	37.89
2010-2019	46	0.00227	0.00227	0.5	96435	219	96325	3564634	36.96
2010-2019	47	0.00253	0.00253	0.5	96216	243	96094	3468308	36.05
2010-2019	48	0.00264	0.00264	0.5	95973	253	95846	3372214	35.14
2010-2019	49	0.00288	0.00287	0.5	95719	275	95582	3276368	34.23
2010-2019	50	0.00322	0.00322	0.5	95444	307	95291	3180786	33.33
2010-2019	51	0.00350	0.00350	0.5	95137	333	94971	3085496	32.43
2010-2019	52	0.00371	0.00370	0.5	94804	351	94629	2990525	31.54
2010-2019	53	0.00395	0.00394	0.5	94453	372	94267	2895897	30.66
2010-2019	54	0.00418	0.00418	0.5	94081	393	93884	2801630	29.78
2010-2019	55	0.00466	0.00465	0.5	93688	436	93470	2707745	28.90
2010-2019	56	0.00507	0.00506	0.5	93252	472	93016	2614275	28.03
2010-2019	57	0.00549	0.00548	0.5	92780	508	92526	2521259	27.17
2010-2019	58	0.00575	0.00573	0.5	92272	529	92008	2428733	26.32
2010-2019	59	0.00596	0.00595	0.5	91743	545	91470	2336725	25.47
2010-2019	60	0.00664	0.00662	0.5	91198	603	90896	2245255	24.62
2010-2019	61	0.00723	0.00721	0.5	90594	653	90268	2154359	23.78
2010-2019	62	0.00776	0.00773	0.5	89941	695	89594	2064091	22.95
2010-2019	63	0.00835	0.00832	0.5	89246	742	88875	1974497	22.12
2010-2019	64	0.00907	0.00903	0.5	88503	799	88104	1885623	21.31
2010-2019	65	0.00980	0.00975	0.5	87704	855	87276	1797519	20.50
2010-2019	66	0.01078	0.01072	0.5	86849	931	86383	1710243	19.69
2010-2019	67	0.01204	0.01197	0.5	85918	1028	85404	1623859	18.90
2010-2019	68	0.01290	0.01282	0.5	84889	1088	84345	1538456	18.12
2010-2019	69	0.01466	0.01455	0.5	83801	1219	83191	1454111	17.35
2010-2019	70	0.01596	0.01583	0.5	82582	1307	81928	1370919	16.60
2010-2019	71	0.01748	0.01733	0.5	81274	1408	80570	1288991	15.86
2010-2019	72	0.01917	0.01899	0.5	79866	1516	79108	1208421	15.13
2010-2019	73	0.02091	0.02069	0.5	78349	1621	77539	1129313	14.41
2010-2019	74	0.02335	0.02308	0.5	76728	1771	75843	1051774	13.71
2010-2019	75	0.02539	0.02508	0.5	74957	1880	74018	975932	13.02
2010-2019	76	0.02832	0.02793	0.5	73078	2041	72057	901914	12.34
2010-2019	77	0.03118	0.03070	0.5	71037	2181	69946	829857	11.68
2010-2019	78	0.03446	0.03388	0.5	68856	2333	67690	759910	11.04
2010-2019	79	0.03814	0.03743	0.5	66523	2490	65278	692221	10.41
2010-2019	80	0.04236	0.04148	0.5	64034	2656	62705	626942	9.79
2010-2019	81	0.04672	0.04565	0.5	61377	2802	59976	564237	9.19
2010-2019	82	0.05240	0.05106	0.5	58575	2991	57080	504261	8.61
2010-2019	83	0.05954	0.05782	0.5	55584	3214	53977	447181	8.05
2010-2019	84	0.06679	0.06463	0.5	52370	3385	50678	393204	7.51
2010-2019	85	0.07448	0.07181	0.5	48986	3518	47227	342526	6.99
2010-2019	86	0.08446	0.08104	0.5	45468	3685	43625	295299	6.49
2010-2019	87	0.09556	0.09120	0.5	41783	3811	39878	251673	6.02
2010-2019	88	0.10838	0.10281	0.5	37972	3904	36020	211796	5.58
2010-2019	89	0.12420	0.11694	0.5	34068	3984	32076	175775	5.16
2010-2019	90	0.14073	0.13148	0.5	30084	3955	28107	143699	4.78
2010-2019	91	0.15728	0.14581	0.5	26129	3810	24224	115592	4.42
2010-2019	92	0.17690	0.16253	0.5	22319	3627	20505	91368	4.09
2010-2019	93	0.19645	0.17888	0.5	18692	3344	17020	70863	3.79
2010-2019	94	0.22328	0.20086	0.5	15348	3083	13807	53843	3.51
2010-2019	95	0.24295	0.21664	0.5	12265	2657	10937	40036	3.26
2010-2019	96	0.26877	0.23693	0.5	9608	2276	8470	29099	3.03
2010-2019	97	0.29625	0.25803	0.5	7332	1892	6386	20629	2.81
2010-2019	98	0.32530	0.27979	0.5	5440	1522	4679	14244	2.62
2010-2019	99	0.35575	0.30203	0.5	3918	1183	3326	9565	2.44
2010-2019	100	0.38742	0.32455	0.5	2735	888	2291	6238	2.28
2010-2019	101	0.42007	0.34715	0.5	1847	641	1526	3948	2.14
2010-2019	102	0.45343	0.36963	0.5	1206	446	983	2421	2.01
2010-2019	103	0.48721	0.39178	0.5	760	298	611	1438	1.89
2010-2019	104	0.52112	0.41340	0.5	462	191	367	827	1.79
2010-2019	105	0.55483	0.43434	0.5	271	118	212	460	1.70
2010-2019	106	0.58804	0.45443	0.5	153	70	119	248	1.62
2010-2019	107	0.62047	0.47356	0.5	84	40	64	129	1.54
2010-2019	108	0.65186	0.49163	0.5	44	22	33	65	1.48
2010-2019	109	0.68198	0.50857	0.5	22	11	17	32	1.44
2010-2019	110+	0.71066	1.00000	1.41	11	11	15	15	1.41
