UT: Utah, Lifetables (period 1x10), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00095	0.00095	0.5	98320	93	98273	4808806	48.91
1990-1999	34	0.00084	0.00084	0.5	98226	83	98185	4710533	47.96
1990-1999	35	0.00087	0.00087	0.5	98143	85	98101	4612348	47.00
1990-1999	36	0.00090	0.00090	0.5	98058	88	98014	4514247	46.04
1990-1999	37	0.00098	0.00098	0.5	97970	96	97922	4416233	45.08
1990-1999	38	0.00102	0.00101	0.5	97874	99	97825	4318310	44.12
1990-1999	39	0.00119	0.00119	0.5	97775	117	97717	4220486	43.17
1990-1999	40	0.00109	0.00109	0.5	97658	107	97605	4122769	42.22
1990-1999	41	0.00120	0.00120	0.5	97551	117	97493	4025164	41.26
1990-1999	42	0.00142	0.00142	0.5	97434	139	97365	3927672	40.31
1990-1999	43	0.00168	0.00167	0.5	97295	163	97214	3830307	39.37
1990-1999	44	0.00157	0.00157	0.5	97132	153	97056	3733093	38.43
1990-1999	45	0.00185	0.00185	0.5	96980	179	96890	3636037	37.49
1990-1999	46	0.00184	0.00183	0.5	96800	178	96712	3539147	36.56
1990-1999	47	0.00215	0.00215	0.5	96623	207	96519	3442435	35.63
1990-1999	48	0.00210	0.00210	0.5	96415	203	96314	3345916	34.70
1990-1999	49	0.00214	0.00213	0.5	96213	205	96110	3249602	33.78
1990-1999	50	0.00229	0.00228	0.5	96008	219	95898	3153492	32.85
1990-1999	51	0.00297	0.00297	0.5	95788	284	95646	3057594	31.92
1990-1999	52	0.00274	0.00274	0.5	95504	261	95373	2961948	31.01
1990-1999	53	0.00320	0.00320	0.5	95243	304	95090	2866574	30.10
1990-1999	54	0.00400	0.00399	0.5	94938	379	94749	2771484	29.19
1990-1999	55	0.00395	0.00395	0.5	94560	373	94373	2676735	28.31
1990-1999	56	0.00428	0.00427	0.5	94187	402	93985	2582362	27.42
1990-1999	57	0.00466	0.00465	0.5	93784	436	93566	2488376	26.53
1990-1999	58	0.00561	0.00560	0.5	93348	522	93087	2394810	25.65
1990-1999	59	0.00654	0.00652	0.5	92826	605	92523	2301723	24.80
1990-1999	60	0.00675	0.00672	0.5	92221	620	91911	2209199	23.96
1990-1999	61	0.00696	0.00694	0.5	91601	636	91283	2117289	23.11
1990-1999	62	0.00795	0.00792	0.5	90965	720	90605	2026006	22.27
1990-1999	63	0.00811	0.00807	0.5	90245	729	89880	1935401	21.45
1990-1999	64	0.00951	0.00946	0.5	89516	847	89093	1845521	20.62
1990-1999	65	0.01013	0.01008	0.5	88669	894	88222	1756428	19.81
1990-1999	66	0.01116	0.01110	0.5	87775	974	87288	1668206	19.01
1990-1999	67	0.01300	0.01291	0.5	86801	1121	86240	1580918	18.21
1990-1999	68	0.01400	0.01390	0.5	85680	1191	85085	1494677	17.44
1990-1999	69	0.01553	0.01541	0.5	84489	1302	83838	1409593	16.68
1990-1999	70	0.01559	0.01547	0.5	83187	1287	82543	1325755	15.94
1990-1999	71	0.01942	0.01924	0.5	81900	1576	81112	1243212	15.18
1990-1999	72	0.02132	0.02110	0.5	80324	1695	79477	1162099	14.47
1990-1999	73	0.02293	0.02267	0.5	78630	1783	77738	1082622	13.77
1990-1999	74	0.02548	0.02516	0.5	76847	1934	75880	1004884	13.08
1990-1999	75	0.02662	0.02627	0.5	74913	1968	73930	929004	12.40
1990-1999	76	0.03007	0.02962	0.5	72946	2161	71865	855074	11.72
1990-1999	77	0.03529	0.03468	0.5	70785	2455	69557	783209	11.06
1990-1999	78	0.03695	0.03628	0.5	68330	2479	67090	713651	10.44
1990-1999	79	0.04160	0.04076	0.5	65851	2684	64509	646561	9.82
1990-1999	80	0.04495	0.04396	0.5	63167	2777	61779	582052	9.21
1990-1999	81	0.05123	0.04995	0.5	60390	3017	58882	520273	8.62
1990-1999	82	0.05834	0.05669	0.5	57374	3252	55748	461391	8.04
1990-1999	83	0.06636	0.06423	0.5	54121	3476	52383	405644	7.50
1990-1999	84	0.07541	0.07267	0.5	50645	3680	48805	353261	6.98
1990-1999	85	0.08556	0.08205	0.5	46965	3854	45038	304456	6.48
1990-1999	86	0.09695	0.09247	0.5	43111	3986	41118	259418	6.02
1990-1999	87	0.10967	0.10397	0.5	39125	4068	37091	218300	5.58
1990-1999	88	0.12383	0.11661	0.5	35057	4088	33013	181209	5.17
1990-1999	89	0.13953	0.13043	0.5	30969	4039	28950	148195	4.79
1990-1999	90	0.15686	0.14545	0.5	26930	3917	24972	119246	4.43
1990-1999	91	0.17591	0.16168	0.5	23013	3721	21153	94274	4.10
1990-1999	92	0.19672	0.17911	0.5	19292	3455	17565	73122	3.79
1990-1999	93	0.21935	0.19767	0.5	15837	3131	14272	55557	3.51
1990-1999	94	0.24379	0.21730	0.5	12706	2761	11326	41285	3.25
1990-1999	95	0.27002	0.23790	0.5	9945	2366	8762	29960	3.01
1990-1999	96	0.29795	0.25932	0.5	7579	1965	6597	21198	2.80
1990-1999	97	0.32747	0.28140	0.5	5614	1580	4824	14601	2.60
1990-1999	98	0.35843	0.30395	0.5	4034	1226	3421	9777	2.42
1990-1999	99	0.39061	0.32679	0.5	2808	918	2349	6356	2.26
1990-1999	100	0.42377	0.34968	0.5	1890	661	1560	4007	2.12
1990-1999	101	0.45764	0.37242	0.5	1229	458	1000	2447	1.99
1990-1999	102	0.49190	0.39480	0.5	771	305	619	1447	1.88
1990-1999	103	0.52624	0.41662	0.5	467	195	370	827	1.77
1990-1999	104	0.56033	0.43770	0.5	272	119	213	458	1.68
1990-1999	105	0.59386	0.45790	0.5	153	70	118	245	1.60
1990-1999	106	0.62654	0.47708	0.5	83	40	63	127	1.53
1990-1999	107	0.65810	0.49517	0.5	43	21	33	64	1.47
1990-1999	108	0.68832	0.51208	0.5	22	11	16	31	1.41
1990-1999	109	0.71702	0.52780	0.5	11	6	8	15	1.37
1990-1999	110+	0.74406	1.00000	1.34	5	5	7	7	1.34
2000-2009	0	0.00474	0.00472	0.07	100000	472	99560	8105909	81.06
2000-2009	1	0.00042	0.00042	0.5	99528	42	99508	8006349	80.44
2000-2009	2	0.00023	0.00023	0.5	99487	23	99475	7906842	79.48
2000-2009	3	0.00018	0.00018	0.5	99463	18	99454	7807367	78.49
2000-2009	4	0.00018	0.00018	0.5	99446	18	99437	7707912	77.51
2000-2009	5	0.00014	0.00014	0.5	99428	14	99421	7608476	76.52
2000-2009	6	0.00013	0.00013	0.5	99414	13	99407	7509055	75.53
2000-2009	7	0.00014	0.00014	0.5	99400	13	99393	7409648	74.54
2000-2009	8	0.00013	0.00013	0.5	99387	13	99380	7310255	73.55
2000-2009	9	0.00014	0.00014	0.5	99373	13	99367	7210875	72.56
2000-2009	10	0.00008	0.00008	0.5	99360	8	99356	7111508	71.57
2000-2009	11	0.00010	0.00010	0.5	99352	10	99347	7012152	70.58
2000-2009	12	0.00012	0.00012	0.5	99342	12	99336	6912805	69.59
2000-2009	13	0.00015	0.00015	0.5	99330	15	99322	6813469	68.59
2000-2009	14	0.00018	0.00018	0.5	99315	18	99306	6714147	67.60
2000-2009	15	0.00028	0.00028	0.5	99297	28	99283	6614841	66.62
2000-2009	16	0.00033	0.00033	0.5	99268	32	99252	6515559	65.64
2000-2009	17	0.00031	0.00031	0.5	99236	31	99221	6416306	64.66
2000-2009	18	0.00033	0.00033	0.5	99205	32	99189	6317086	63.68
2000-2009	19	0.00037	0.00037	0.5	99173	36	99155	6217897	62.70
2000-2009	20	0.00045	0.00045	0.5	99137	45	99114	6118742	61.72
2000-2009	21	0.00035	0.00035	0.5	99092	35	99075	6019628	60.75
2000-2009	22	0.00042	0.00042	0.5	99057	41	99036	5920553	59.77
2000-2009	23	0.00038	0.00038	0.5	99016	38	98997	5821517	58.79
2000-2009	24	0.00039	0.00039	0.5	98978	39	98959	5722520	57.82
2000-2009	25	0.00048	0.00048	0.5	98939	47	98915	5623561	56.84
2000-2009	26	0.00059	0.00059	0.5	98892	58	98862	5524646	55.87
2000-2009	27	0.00049	0.00049	0.5	98833	48	98809	5425783	54.90
2000-2009	28	0.00057	0.00057	0.5	98785	57	98757	5326974	53.92
2000-2009	29	0.00062	0.00062	0.5	98729	61	98698	5228217	52.96
2000-2009	30	0.00064	0.00064	0.5	98668	63	98636	5129519	51.99
2000-2009	31	0.00068	0.00068	0.5	98604	67	98571	5030883	51.02
2000-2009	32	0.00084	0.00084	0.5	98537	83	98496	4932312	50.06
2000-2009	33	0.00074	0.00074	0.5	98454	73	98417	4833817	49.10
2000-2009	34	0.00083	0.00083	0.5	98381	82	98340	4735399	48.13
2000-2009	35	0.00090	0.00090	0.5	98299	88	98255	4637059	47.17
2000-2009	36	0.00101	0.00101	0.5	98211	99	98161	4538804	46.21
2000-2009	37	0.00115	0.00115	0.5	98112	112	98056	4440643	45.26
2000-2009	38	0.00120	0.00120	0.5	97999	118	97941	4342587	44.31
2000-2009	39	0.00120	0.00120	0.5	97882	118	97823	4244646	43.37
2000-2009	40	0.00142	0.00142	0.5	97764	139	97695	4146823	42.42
2000-2009	41	0.00140	0.00140	0.5	97625	136	97557	4049128	41.48
2000-2009	42	0.00139	0.00139	0.5	97489	135	97421	3951571	40.53
2000-2009	43	0.00164	0.00164	0.5	97354	159	97274	3854150	39.59
2000-2009	44	0.00185	0.00184	0.5	97194	179	97105	3756876	38.65
2000-2009	45	0.00198	0.00198	0.5	97015	192	96919	3659771	37.72
2000-2009	46	0.00223	0.00223	0.5	96823	216	96715	3562852	36.80
2000-2009	47	0.00228	0.00228	0.5	96607	220	96497	3466137	35.88
2000-2009	48	0.00255	0.00255	0.5	96387	246	96265	3369639	34.96
2000-2009	49	0.00260	0.00260	0.5	96142	250	96017	3273375	34.05
2000-2009	50	0.00272	0.00271	0.5	95892	260	95762	3177358	33.13
2000-2009	51	0.00288	0.00288	0.5	95632	275	95494	3081596	32.22
2000-2009	52	0.00316	0.00315	0.5	95357	301	95206	2986101	31.32
2000-2009	53	0.00331	0.00330	0.5	95056	314	94899	2890895	30.41
2000-2009	54	0.00369	0.00368	0.5	94742	349	94568	2795996	29.51
2000-2009	55	0.00373	0.00372	0.5	94393	351	94218	2701428	28.62
2000-2009	56	0.00449	0.00448	0.5	94042	421	93831	2607211	27.72
2000-2009	57	0.00481	0.00480	0.5	93620	449	93396	2513380	26.85
2000-2009	58	0.00500	0.00498	0.5	93171	464	92939	2419984	25.97
2000-2009	59	0.00572	0.00570	0.5	92707	529	92443	2327045	25.10
2000-2009	60	0.00583	0.00582	0.5	92178	536	91910	2234602	24.24
2000-2009	61	0.00688	0.00685	0.5	91642	628	91328	2142692	23.38
2000-2009	62	0.00717	0.00715	0.5	91014	651	90689	2051364	22.54
2000-2009	63	0.00804	0.00800	0.5	90363	723	90002	1960675	21.70
2000-2009	64	0.00897	0.00893	0.5	89640	801	89240	1870673	20.87
2000-2009	65	0.00904	0.00900	0.5	88840	799	88440	1781433	20.05
2000-2009	66	0.01017	0.01012	0.5	88040	891	87595	1692993	19.23
2000-2009	67	0.01124	0.01118	0.5	87149	974	86662	1605399	18.42
2000-2009	68	0.01192	0.01185	0.5	86175	1021	85664	1518737	17.62
2000-2009	69	0.01278	0.01270	0.5	85153	1081	84613	1433072	16.83
2000-2009	70	0.01509	0.01497	0.5	84072	1259	83443	1348460	16.04
2000-2009	71	0.01643	0.01630	0.5	82813	1350	82138	1265017	15.28
2000-2009	72	0.01849	0.01832	0.5	81463	1492	80717	1182879	14.52
2000-2009	73	0.02162	0.02138	0.5	79971	1710	79116	1102162	13.78
2000-2009	74	0.02331	0.02304	0.5	78261	1803	77360	1023046	13.07
2000-2009	75	0.02583	0.02550	0.5	76458	1950	75483	945686	12.37
2000-2009	76	0.03022	0.02977	0.5	74508	2218	73399	870203	11.68
2000-2009	77	0.03311	0.03257	0.5	72290	2355	71113	796803	11.02
2000-2009	78	0.03558	0.03496	0.5	69936	2445	68713	725690	10.38
2000-2009	79	0.04088	0.04006	0.5	67491	2704	66139	656977	9.73
2000-2009	80	0.04403	0.04308	0.5	64787	2791	63391	590838	9.12
2000-2009	81	0.05053	0.04928	0.5	61996	3055	60468	527447	8.51
2000-2009	82	0.05792	0.05629	0.5	58940	3318	57282	466979	7.92
2000-2009	83	0.06632	0.06419	0.5	55623	3570	53837	409697	7.37
2000-2009	84	0.07584	0.07307	0.5	52052	3803	50151	355860	6.84
2000-2009	85	0.08660	0.08300	0.5	48249	4005	46246	305709	6.34
2000-2009	86	0.09872	0.09408	0.5	44244	4162	42163	259463	5.86
2000-2009	87	0.11233	0.10636	0.5	40082	4263	37950	217300	5.42
2000-2009	88	0.12755	0.11991	0.5	35819	4295	33671	179350	5.01
2000-2009	89	0.14450	0.13476	0.5	31524	4248	29400	145678	4.62
2000-2009	90	0.16328	0.15096	0.5	27276	4117	25217	116279	4.26
2000-2009	91	0.18398	0.16848	0.5	23158	3902	21207	91062	3.93
2000-2009	92	0.20665	0.18729	0.5	19257	3607	17453	69854	3.63
2000-2009	93	0.23132	0.20734	0.5	15650	3245	14028	52401	3.35
2000-2009	94	0.25798	0.22850	0.5	12405	2835	10988	38374	3.09
2000-2009	95	0.28656	0.25065	0.5	9571	2399	8371	27386	2.86
2000-2009	96	0.31696	0.27360	0.5	7172	1962	6191	19015	2.65
2000-2009	97	0.34901	0.29716	0.5	5209	1548	4435	12824	2.46
2000-2009	98	0.38249	0.32108	0.5	3661	1176	3074	8389	2.29
2000-2009	99	0.41711	0.34513	0.5	2486	858	2057	5315	2.14
2000-2009	100	0.45258	0.36906	0.5	1628	601	1327	3258	2.00
2000-2009	101	0.48853	0.39263	0.5	1027	403	825	1931	1.88
2000-2009	102	0.52460	0.41559	0.5	624	259	494	1105	1.77
2000-2009	103	0.56042	0.43776	0.5	365	160	285	611	1.68
2000-2009	104	0.59562	0.45894	0.5	205	94	158	326	1.59
2000-2009	105	0.62986	0.47901	0.5	111	53	84	168	1.52
2000-2009	106	0.66285	0.49785	0.5	58	29	43	84	1.45
2000-2009	107	0.69432	0.51539	0.5	29	15	22	40	1.40
2000-2009	108	0.72407	0.53161	0.5	14	7	10	19	1.35
2000-2009	109	0.75197	0.54649	0.5	7	4	5	9	1.31
2000-2009	110+	0.77791	1.00000	1.29	3	3	4	4	1.29
2010-2019	0	0.00435	0.00433	0.07	100000	433	99595	8163428	81.63
2010-2019	1	0.00034	0.00034	0.5	99567	34	99550	8063833	80.99
2010-2019	2	0.00016	0.00016	0.5	99533	16	99525	7964283	80.02
2010-2019	3	0.00020	0.00020	0.5	99517	20	99507	7864758	79.03
2010-2019	4	0.00012	0.00012	0.5	99497	12	99491	7765250	78.04
2010-2019	5	0.00013	0.00013	0.5	99486	13	99479	7665759	77.05
2010-2019	6	0.00010	0.00010	0.5	99473	10	99468	7566280	76.06
2010-2019	7	0.00012	0.00012	0.5	99463	11	99457	7466812	75.07
2010-2019	8	0.00011	0.00011	0.5	99452	11	99446	7367355	74.08
2010-2019	9	0.00008	0.00008	0.5	99441	8	99437	7267908	73.09
2010-2019	10	0.00005	0.00005	0.5	99433	5	99431	7168471	72.09
2010-2019	11	0.00011	0.00011	0.5	99428	11	99423	7069041	71.10
2010-2019	12	0.00011	0.00011	0.5	99417	11	99411	6969618	70.10
2010-2019	13	0.00015	0.00015	0.5	99405	15	99398	6870207	69.11
2010-2019	14	0.00013	0.00013	0.5	99391	13	99384	6770809	68.12
2010-2019	15	0.00021	0.00021	0.5	99378	21	99367	6671425	67.13
2010-2019	16	0.00038	0.00038	0.5	99356	38	99337	6572058	66.15
2010-2019	17	0.00028	0.00028	0.5	99318	28	99304	6472721	65.17
2010-2019	18	0.00039	0.00039	0.5	99290	39	99271	6373416	64.19
2010-2019	19	0.00035	0.00035	0.5	99252	35	99234	6274145	63.21
2010-2019	20	0.00039	0.00039	0.5	99217	39	99197	6174911	62.24
2010-2019	21	0.00038	0.00038	0.5	99178	38	99159	6075714	61.26
2010-2019	22	0.00036	0.00036	0.5	99140	36	99122	5976555	60.28
2010-2019	23	0.00039	0.00039	0.5	99104	39	99085	5877432	59.31
2010-2019	24	0.00043	0.00043	0.5	99065	43	99044	5778348	58.33
2010-2019	25	0.00055	0.00055	0.5	99023	55	98996	5679303	57.35
2010-2019	26	0.00061	0.00061	0.5	98968	61	98938	5580308	56.38
2010-2019	27	0.00067	0.00067	0.5	98907	67	98874	5481370	55.42
2010-2019	28	0.00068	0.00068	0.5	98841	67	98807	5382496	54.46
2010-2019	29	0.00076	0.00076	0.5	98774	75	98736	5283689	53.49
2010-2019	30	0.00070	0.00070	0.5	98698	69	98664	5184952	52.53
2010-2019	31	0.00081	0.00081	0.5	98630	80	98590	5086288	51.57
2010-2019	32	0.00090	0.00090	0.5	98550	88	98506	4987699	50.61
2010-2019	33	0.00084	0.00084	0.5	98462	82	98420	4889193	49.66
2010-2019	34	0.00098	0.00098	0.5	98379	96	98331	4790772	48.70
2010-2019	35	0.00096	0.00096	0.5	98283	94	98236	4692441	47.74
2010-2019	36	0.00106	0.00106	0.5	98189	104	98137	4594205	46.79
2010-2019	37	0.00113	0.00113	0.5	98085	111	98030	4496068	45.84
2010-2019	38	0.00112	0.00112	0.5	97974	109	97920	4398039	44.89
2010-2019	39	0.00126	0.00126	0.5	97865	123	97803	4300119	43.94
2010-2019	40	0.00134	0.00134	0.5	97742	131	97676	4202316	42.99
2010-2019	41	0.00154	0.00154	0.5	97611	150	97536	4104639	42.05
2010-2019	42	0.00155	0.00155	0.5	97461	151	97386	4007103	41.11
2010-2019	43	0.00166	0.00166	0.5	97310	162	97229	3909718	40.18
2010-2019	44	0.00165	0.00164	0.5	97148	160	97068	3812489	39.24
2010-2019	45	0.00195	0.00195	0.5	96989	189	96894	3715420	38.31
2010-2019	46	0.00229	0.00229	0.5	96800	221	96689	3618526	37.38
2010-2019	47	0.00206	0.00206	0.5	96579	199	96479	3521836	36.47
2010-2019	48	0.00227	0.00227	0.5	96380	218	96271	3425357	35.54
2010-2019	49	0.00266	0.00265	0.5	96162	255	96034	3329086	34.62
2010-2019	50	0.00257	0.00257	0.5	95906	246	95783	3233052	33.71
2010-2019	51	0.00322	0.00322	0.5	95660	308	95506	3137269	32.80
2010-2019	52	0.00333	0.00332	0.5	95352	317	95194	3041763	31.90
2010-2019	53	0.00370	0.00369	0.5	95035	351	94860	2946569	31.00
2010-2019	54	0.00370	0.00369	0.5	94684	350	94509	2851709	30.12
2010-2019	55	0.00416	0.00415	0.5	94335	391	94139	2757199	29.23
2010-2019	56	0.00440	0.00439	0.5	93943	412	93737	2663061	28.35
2010-2019	57	0.00488	0.00487	0.5	93531	455	93303	2569323	27.47
2010-2019	58	0.00479	0.00478	0.5	93076	445	92853	2476020	26.60
2010-2019	59	0.00518	0.00517	0.5	92631	478	92391	2383167	25.73
2010-2019	60	0.00600	0.00598	0.5	92152	551	91877	2290776	24.86
2010-2019	61	0.00581	0.00579	0.5	91601	531	91336	2198899	24.01
2010-2019	62	0.00651	0.00649	0.5	91070	591	90775	2107563	23.14
2010-2019	63	0.00741	0.00738	0.5	90479	668	90145	2016789	22.29
2010-2019	64	0.00765	0.00762	0.5	89811	684	89469	1926643	21.45
2010-2019	65	0.00818	0.00814	0.5	89127	726	88764	1837175	20.61
2010-2019	66	0.00881	0.00877	0.5	88401	775	88013	1748411	19.78
2010-2019	67	0.00995	0.00990	0.5	87626	868	87192	1660398	18.95
2010-2019	68	0.01033	0.01028	0.5	86758	892	86312	1573206	18.13
2010-2019	69	0.01238	0.01230	0.5	85866	1057	85338	1486894	17.32
2010-2019	70	0.01353	0.01344	0.5	84809	1140	84239	1401556	16.53
2010-2019	71	0.01514	0.01503	0.5	83669	1257	83041	1317317	15.74
2010-2019	72	0.01715	0.01700	0.5	82412	1401	81711	1234276	14.98
2010-2019	73	0.01799	0.01783	0.5	81011	1444	80289	1152565	14.23
2010-2019	74	0.02114	0.02092	0.5	79567	1665	78735	1072276	13.48
2010-2019	75	0.02419	0.02390	0.5	77902	1862	76972	993541	12.75
2010-2019	76	0.02625	0.02591	0.5	76041	1970	75056	916570	12.05
2010-2019	77	0.02844	0.02804	0.5	74071	2077	73032	841514	11.36
2010-2019	78	0.03386	0.03330	0.5	71994	2397	70795	768482	10.67
2010-2019	79	0.03864	0.03791	0.5	69597	2638	68277	697687	10.02
2010-2019	80	0.04017	0.03938	0.5	66958	2637	65640	629409	9.40
2010-2019	81	0.04634	0.04529	0.5	64321	2913	62865	563770	8.76
2010-2019	82	0.05341	0.05202	0.5	61408	3194	59811	500905	8.16
2010-2019	83	0.06148	0.05965	0.5	58214	3472	56477	441094	7.58
2010-2019	84	0.07069	0.06827	0.5	54741	3737	52873	384617	7.03
2010-2019	85	0.08115	0.07798	0.5	51004	3977	49015	331744	6.50
2010-2019	86	0.09300	0.08887	0.5	47026	4179	44937	282729	6.01
2010-2019	87	0.10639	0.10102	0.5	42847	4328	40683	237792	5.55
2010-2019	88	0.12145	0.11449	0.5	38519	4410	36314	197109	5.12
2010-2019	89	0.13830	0.12936	0.5	34109	4412	31903	160795	4.71
2010-2019	90	0.15708	0.14564	0.5	29697	4325	27534	128892	4.34
2010-2019	91	0.17788	0.16335	0.5	25372	4144	23299	101358	3.99
2010-2019	92	0.20078	0.18246	0.5	21227	3873	19291	78059	3.68
2010-2019	93	0.22582	0.20291	0.5	17354	3521	15593	58768	3.39
2010-2019	94	0.25299	0.22458	0.5	13833	3107	12279	43175	3.12
2010-2019	95	0.28224	0.24733	0.5	10726	2653	9400	30896	2.88
2010-2019	96	0.31345	0.27098	0.5	8073	2188	6979	21496	2.66
2010-2019	97	0.34645	0.29529	0.5	5886	1738	5017	14517	2.47
2010-2019	98	0.38099	0.32003	0.5	4148	1327	3484	9500	2.29
2010-2019	99	0.41678	0.34491	0.5	2820	973	2334	6016	2.13
2010-2019	100	0.45347	0.36966	0.5	1848	683	1506	3682	1.99
2010-2019	101	0.49067	0.39401	0.5	1165	459	935	2176	1.87
2010-2019	102	0.52798	0.41771	0.5	706	295	558	1241	1.76
2010-2019	103	0.56498	0.44053	0.5	411	181	320	683	1.66
2010-2019	104	0.60126	0.46229	0.5	230	106	177	362	1.58
2010-2019	105	0.63647	0.48282	0.5	124	60	94	186	1.50
2010-2019	106	0.67027	0.50203	0.5	64	32	48	92	1.44
2010-2019	107	0.70240	0.51984	0.5	32	17	24	44	1.38
2010-2019	108	0.73265	0.53622	0.5	15	8	11	20	1.33
2010-2019	109	0.76087	0.55118	0.5	7	4	5	9	1.29
2010-2019	110+	0.78698	1.00000	1.27	3	3	4	4	1.27
