UT: Utah, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00204	0.00204	0.5	94913	193	94816	3756127	39.57
1975-1979	36	0.00194	0.00194	0.5	94719	184	94627	3661311	38.65
1975-1979	37	0.00218	0.00217	0.5	94535	206	94433	3566683	37.73
1975-1979	38	0.00209	0.00209	0.5	94330	197	94231	3472251	36.81
1975-1979	39	0.00238	0.00238	0.5	94133	224	94021	3378019	35.89
1975-1979	40	0.00245	0.00244	0.5	93909	229	93794	3283998	34.97
1975-1979	41	0.00326	0.00326	0.5	93680	305	93527	3190204	34.05
1975-1979	42	0.00272	0.00272	0.5	93375	254	93248	3096676	33.16
1975-1979	43	0.00309	0.00308	0.5	93121	287	92978	3003428	32.25
1975-1979	44	0.00323	0.00323	0.5	92834	300	92684	2910451	31.35
1975-1979	45	0.00396	0.00395	0.5	92535	366	92352	2817766	30.45
1975-1979	46	0.00375	0.00374	0.5	92169	345	91997	2725415	29.57
1975-1979	47	0.00422	0.00421	0.5	91824	386	91631	2633418	28.68
1975-1979	48	0.00523	0.00522	0.5	91438	477	91200	2541786	27.80
1975-1979	49	0.00598	0.00596	0.5	90961	542	90690	2450587	26.94
1975-1979	50	0.00576	0.00574	0.5	90419	519	90159	2359897	26.10
1975-1979	51	0.00630	0.00628	0.5	89900	564	89618	2269738	25.25
1975-1979	52	0.00735	0.00732	0.5	89336	654	89009	2180120	24.40
1975-1979	53	0.00843	0.00840	0.5	88682	745	88309	2091111	23.58
1975-1979	54	0.00864	0.00861	0.5	87937	757	87559	2002801	22.78
1975-1979	55	0.01085	0.01079	0.5	87180	941	86710	1915243	21.97
1975-1979	56	0.01081	0.01075	0.5	86240	927	85776	1828533	21.20
1975-1979	57	0.01336	0.01327	0.5	85312	1132	84746	1742757	20.43
1975-1979	58	0.01345	0.01336	0.5	84180	1124	83618	1658011	19.70
1975-1979	59	0.01464	0.01454	0.5	83056	1207	82452	1574393	18.96
1975-1979	60	0.01570	0.01558	0.5	81848	1275	81211	1491941	18.23
1975-1979	61	0.01875	0.01858	0.5	80573	1497	79825	1410730	17.51
1975-1979	62	0.02097	0.02076	0.5	79076	1641	78256	1330905	16.83
1975-1979	63	0.02104	0.02082	0.5	77435	1612	76629	1252650	16.18
1975-1979	64	0.02404	0.02376	0.5	75823	1801	74922	1176021	15.51
1975-1979	65	0.02669	0.02634	0.5	74021	1950	73047	1101099	14.88
1975-1979	66	0.02749	0.02712	0.5	72072	1954	71095	1028052	14.26
1975-1979	67	0.03152	0.03103	0.5	70118	2175	69030	956957	13.65
1975-1979	68	0.03024	0.02979	0.5	67942	2024	66930	887928	13.07
1975-1979	69	0.03559	0.03496	0.5	65918	2305	64765	820998	12.45
1975-1979	70	0.03795	0.03725	0.5	63613	2369	62428	756232	11.89
1975-1979	71	0.04032	0.03952	0.5	61244	2420	60034	693804	11.33
1975-1979	72	0.04573	0.04471	0.5	58823	2630	57508	633770	10.77
1975-1979	73	0.04535	0.04435	0.5	56194	2492	54948	576262	10.25
1975-1979	74	0.05743	0.05583	0.5	53702	2998	52203	521314	9.71
1975-1979	75	0.05778	0.05616	0.5	50703	2847	49280	469112	9.25
1975-1979	76	0.06089	0.05909	0.5	47856	2828	46442	419832	8.77
1975-1979	77	0.06932	0.06700	0.5	45028	3017	43520	373390	8.29
1975-1979	78	0.07345	0.07085	0.5	42012	2976	40523	329870	7.85
1975-1979	79	0.07732	0.07444	0.5	39035	2906	37582	289346	7.41
1975-1979	80	0.08698	0.08335	0.5	36130	3011	34624	251764	6.97
1975-1979	81	0.09570	0.09133	0.5	33118	3025	31606	217140	6.56
1975-1979	82	0.10519	0.09993	0.5	30094	3007	28590	185534	6.17
1975-1979	83	0.11551	0.10920	0.5	27086	2958	25607	156944	5.79
1975-1979	84	0.12669	0.11914	0.5	24128	2875	22691	131337	5.44
1975-1979	85	0.13879	0.12978	0.5	21254	2758	19874	108646	5.11
1975-1979	86	0.15184	0.14112	0.5	18495	2610	17190	88772	4.80
1975-1979	87	0.16588	0.15317	0.5	15885	2433	14669	71581	4.51
1975-1979	88	0.18094	0.16593	0.5	13452	2232	12336	56913	4.23
1975-1979	89	0.19705	0.17938	0.5	11220	2013	10214	44577	3.97
1975-1979	90	0.21422	0.19349	0.5	9207	1782	8317	34363	3.73
1975-1979	91	0.23244	0.20824	0.5	7426	1546	6653	26046	3.51
1975-1979	92	0.25173	0.22359	0.5	5879	1315	5222	19394	3.30
1975-1979	93	0.27204	0.23947	0.5	4565	1093	4018	14172	3.10
1975-1979	94	0.29336	0.25583	0.5	3472	888	3028	10153	2.92
1975-1979	95	0.31562	0.27260	0.5	2584	704	2231	7126	2.76
1975-1979	96	0.33876	0.28969	0.5	1879	544	1607	4894	2.60
1975-1979	97	0.36269	0.30702	0.5	1335	410	1130	3287	2.46
1975-1979	98	0.38733	0.32449	0.5	925	300	775	2157	2.33
1975-1979	99	0.41255	0.34201	0.5	625	214	518	1382	2.21
1975-1979	100	0.43825	0.35948	0.5	411	148	337	864	2.10
1975-1979	101	0.46428	0.37681	0.5	263	99	214	527	2.00
1975-1979	102	0.49050	0.39390	0.5	164	65	132	313	1.91
1975-1979	103	0.51678	0.41067	0.5	99	41	79	182	1.83
1975-1979	104	0.54297	0.42703	0.5	59	25	46	102	1.75
1975-1979	105	0.56892	0.44292	0.5	34	15	26	56	1.68
1975-1979	106	0.59449	0.45827	0.5	19	9	14	30	1.62
1975-1979	107	0.61957	0.47303	0.5	10	5	8	16	1.56
1975-1979	108	0.64402	0.48715	0.5	5	3	4	8	1.51
1975-1979	109	0.66774	0.50061	0.5	3	1	2	4	1.47
1975-1979	110+	0.69065	1.00000	1.45	1	1	2	2	1.45
1980-1984	0	0.01111	0.01100	0.07	100000	1100	98982	7298361	72.98
1980-1984	1	0.00097	0.00097	0.5	98900	96	98852	7199379	72.79
1980-1984	2	0.00073	0.00073	0.5	98804	72	98768	7100527	71.86
1980-1984	3	0.00039	0.00039	0.5	98732	38	98713	7001759	70.92
1980-1984	4	0.00037	0.00037	0.5	98694	36	98676	6903046	69.94
1980-1984	5	0.00035	0.00035	0.5	98658	35	98640	6804370	68.97
1980-1984	6	0.00025	0.00025	0.5	98623	24	98611	6705730	67.99
1980-1984	7	0.00032	0.00032	0.5	98598	32	98583	6607119	67.01
1980-1984	8	0.00028	0.00028	0.5	98567	28	98553	6508537	66.03
1980-1984	9	0.00030	0.00030	0.5	98539	30	98524	6409984	65.05
1980-1984	10	0.00023	0.00023	0.5	98509	22	98498	6311460	64.07
1980-1984	11	0.00032	0.00032	0.5	98487	32	98471	6212962	63.08
1980-1984	12	0.00042	0.00042	0.5	98455	41	98435	6114491	62.10
1980-1984	13	0.00039	0.00039	0.5	98414	39	98395	6016057	61.13
1980-1984	14	0.00063	0.00063	0.5	98376	62	98344	5917662	60.15
1980-1984	15	0.00074	0.00074	0.5	98313	72	98277	5819317	59.19
1980-1984	16	0.00101	0.00101	0.5	98241	99	98191	5721040	58.23
1980-1984	17	0.00105	0.00105	0.5	98141	103	98090	5622849	57.29
1980-1984	18	0.00151	0.00151	0.5	98038	148	97965	5524760	56.35
1980-1984	19	0.00166	0.00166	0.5	97891	163	97809	5426795	55.44
1980-1984	20	0.00155	0.00155	0.5	97728	152	97652	5328986	54.53
1980-1984	21	0.00163	0.00163	0.5	97576	159	97497	5231334	53.61
1980-1984	22	0.00170	0.00170	0.5	97418	165	97335	5133837	52.70
1980-1984	23	0.00158	0.00158	0.5	97252	153	97175	5036502	51.79
1980-1984	24	0.00139	0.00139	0.5	97099	135	97031	4939327	50.87
1980-1984	25	0.00141	0.00141	0.5	96964	137	96896	4842295	49.94
1980-1984	26	0.00117	0.00117	0.5	96827	113	96771	4745400	49.01
1980-1984	27	0.00145	0.00145	0.5	96714	140	96644	4648629	48.07
1980-1984	28	0.00147	0.00146	0.5	96574	141	96503	4551985	47.13
1980-1984	29	0.00131	0.00131	0.5	96433	126	96370	4455482	46.20
1980-1984	30	0.00146	0.00146	0.5	96307	140	96237	4359112	45.26
1980-1984	31	0.00171	0.00171	0.5	96166	164	96084	4262876	44.33
1980-1984	32	0.00143	0.00143	0.5	96002	138	95934	4166791	43.40
1980-1984	33	0.00155	0.00155	0.5	95865	149	95791	4070858	42.46
1980-1984	34	0.00179	0.00179	0.5	95716	172	95630	3975067	41.53
1980-1984	35	0.00165	0.00165	0.5	95545	157	95466	3879437	40.60
1980-1984	36	0.00214	0.00214	0.5	95387	204	95285	3783971	39.67
1980-1984	37	0.00233	0.00232	0.5	95184	221	95073	3688685	38.75
1980-1984	38	0.00174	0.00173	0.5	94962	165	94880	3593612	37.84
1980-1984	39	0.00161	0.00161	0.5	94798	153	94721	3498732	36.91
1980-1984	40	0.00206	0.00206	0.5	94645	195	94548	3404011	35.97
1980-1984	41	0.00272	0.00272	0.5	94450	257	94322	3309463	35.04
1980-1984	42	0.00275	0.00275	0.5	94194	259	94064	3215142	34.13
1980-1984	43	0.00293	0.00292	0.5	93935	275	93798	3121077	33.23
1980-1984	44	0.00322	0.00321	0.5	93660	301	93510	3027280	32.32
1980-1984	45	0.00353	0.00353	0.5	93360	329	93195	2933770	31.42
1980-1984	46	0.00348	0.00347	0.5	93030	323	92869	2840575	30.53
1980-1984	47	0.00460	0.00459	0.5	92707	426	92495	2747706	29.64
1980-1984	48	0.00516	0.00514	0.5	92282	475	92044	2655211	28.77
1980-1984	49	0.00433	0.00432	0.5	91807	397	91609	2563167	27.92
1980-1984	50	0.00559	0.00557	0.5	91410	509	91156	2471558	27.04
1980-1984	51	0.00567	0.00565	0.5	90901	514	90644	2380403	26.19
1980-1984	52	0.00694	0.00692	0.5	90387	625	90075	2289758	25.33
1980-1984	53	0.00635	0.00633	0.5	89762	569	89478	2199684	24.51
1980-1984	54	0.00781	0.00778	0.5	89193	694	88847	2110206	23.66
1980-1984	55	0.00897	0.00893	0.5	88500	790	88105	2021359	22.84
1980-1984	56	0.00913	0.00909	0.5	87709	797	87311	1933255	22.04
1980-1984	57	0.01000	0.00995	0.5	86912	865	86480	1845944	21.24
1980-1984	58	0.01236	0.01228	0.5	86047	1057	85519	1759464	20.45
1980-1984	59	0.01199	0.01192	0.5	84990	1013	84484	1673946	19.70
1980-1984	60	0.01435	0.01425	0.5	83977	1197	83379	1589462	18.93
1980-1984	61	0.01624	0.01611	0.5	82780	1334	82114	1506083	18.19
1980-1984	62	0.01550	0.01538	0.5	81447	1252	80821	1423970	17.48
1980-1984	63	0.01812	0.01795	0.5	80194	1440	79475	1343149	16.75
1980-1984	64	0.01969	0.01950	0.5	78755	1536	77987	1263675	16.05
1980-1984	65	0.02197	0.02173	0.5	77219	1678	76380	1185688	15.35
1980-1984	66	0.02394	0.02366	0.5	75541	1787	74647	1109308	14.68
1980-1984	67	0.02638	0.02604	0.5	73754	1921	72793	1034661	14.03
1980-1984	68	0.03011	0.02966	0.5	71833	2131	70768	961867	13.39
1980-1984	69	0.03286	0.03233	0.5	69702	2253	68576	891100	12.78
1980-1984	70	0.03473	0.03414	0.5	67449	2302	66298	822524	12.19
1980-1984	71	0.03842	0.03770	0.5	65147	2456	63919	756226	11.61
1980-1984	72	0.03946	0.03870	0.5	62691	2426	61478	692307	11.04
1980-1984	73	0.04736	0.04626	0.5	60265	2788	58871	630829	10.47
1980-1984	74	0.04948	0.04828	0.5	57477	2775	56089	571959	9.95
1980-1984	75	0.05380	0.05239	0.5	54702	2866	53269	515869	9.43
1980-1984	76	0.05718	0.05559	0.5	51836	2881	50395	462601	8.92
1980-1984	77	0.06712	0.06494	0.5	48954	3179	47365	412205	8.42
1980-1984	78	0.07439	0.07172	0.5	45775	3283	44134	364841	7.97
1980-1984	79	0.08411	0.08071	0.5	42492	3430	40777	320707	7.55
1980-1984	80	0.08068	0.07755	0.5	39063	3029	37548	279929	7.17
1980-1984	81	0.08937	0.08555	0.5	36033	3083	34492	242381	6.73
1980-1984	82	0.09891	0.09425	0.5	32951	3105	31398	207889	6.31
1980-1984	83	0.10934	0.10367	0.5	29845	3094	28298	176491	5.91
1980-1984	84	0.12072	0.11384	0.5	26751	3045	25228	148193	5.54
1980-1984	85	0.13310	0.12480	0.5	23706	2958	22226	122965	5.19
1980-1984	86	0.14655	0.13655	0.5	20747	2833	19331	100738	4.86
1980-1984	87	0.16111	0.14910	0.5	17914	2671	16579	81408	4.54
1980-1984	88	0.17680	0.16244	0.5	15243	2476	14005	64829	4.25
1980-1984	89	0.19368	0.17658	0.5	12767	2254	11640	50823	3.98
1980-1984	90	0.21175	0.19148	0.5	10513	2013	9506	39184	3.73
1980-1984	91	0.23103	0.20710	0.5	8500	1760	7620	29677	3.49
1980-1984	92	0.25150	0.22341	0.5	6739	1506	5987	22058	3.27
1980-1984	93	0.27314	0.24032	0.5	5234	1258	4605	16071	3.07
1980-1984	94	0.29590	0.25777	0.5	3976	1025	3464	11466	2.88
1980-1984	95	0.31973	0.27566	0.5	2951	814	2544	8003	2.71
1980-1984	96	0.34454	0.29391	0.5	2138	628	1823	5458	2.55
1980-1984	97	0.37023	0.31240	0.5	1509	472	1274	3635	2.41
1980-1984	98	0.39667	0.33102	0.5	1038	344	866	2361	2.28
1980-1984	99	0.42373	0.34965	0.5	694	243	573	1495	2.15
1980-1984	100	0.45125	0.36818	0.5	452	166	368	922	2.04
1980-1984	101	0.47908	0.38650	0.5	285	110	230	554	1.94
1980-1984	102	0.50704	0.40449	0.5	175	71	140	324	1.85
1980-1984	103	0.53495	0.42206	0.5	104	44	82	184	1.77
1980-1984	104	0.56265	0.43911	0.5	60	26	47	102	1.69
1980-1984	105	0.58996	0.45557	0.5	34	15	26	55	1.62
1980-1984	106	0.61673	0.47137	0.5	18	9	14	29	1.56
1980-1984	107	0.64280	0.48646	0.5	10	5	7	15	1.51
1980-1984	108	0.66806	0.50078	0.5	5	3	4	7	1.46
1980-1984	109	0.69239	0.51433	0.5	2	1	2	4	1.42
1980-1984	110+	0.71569	1.00000	1.4	1	1	2	2	1.40
1985-1989	0	0.00966	0.00958	0.07	100000	958	99110	7421006	74.21
1985-1989	1	0.00078	0.00078	0.5	99042	77	99004	7321896	73.93
1985-1989	2	0.00070	0.00069	0.5	98965	69	98931	7222892	72.98
1985-1989	3	0.00058	0.00058	0.5	98897	57	98868	7123961	72.03
1985-1989	4	0.00036	0.00036	0.5	98839	36	98822	7025093	71.08
1985-1989	5	0.00029	0.00029	0.5	98804	29	98789	6926271	70.10
1985-1989	6	0.00037	0.00037	0.5	98775	37	98756	6827482	69.12
1985-1989	7	0.00030	0.00030	0.5	98738	30	98723	6728726	68.15
1985-1989	8	0.00027	0.00027	0.5	98708	27	98695	6630003	67.17
1985-1989	9	0.00020	0.00020	0.5	98681	19	98671	6531308	66.19
1985-1989	10	0.00025	0.00025	0.5	98662	25	98649	6432637	65.20
1985-1989	11	0.00028	0.00028	0.5	98637	28	98623	6333988	64.22
1985-1989	12	0.00031	0.00031	0.5	98609	31	98594	6235364	63.23
1985-1989	13	0.00050	0.00050	0.5	98579	49	98554	6136770	62.25
1985-1989	14	0.00056	0.00056	0.5	98530	55	98503	6038216	61.28
1985-1989	15	0.00072	0.00072	0.5	98475	71	98440	5939713	60.32
1985-1989	16	0.00099	0.00099	0.5	98405	97	98356	5841273	59.36
1985-1989	17	0.00103	0.00103	0.5	98308	102	98257	5742916	58.42
1985-1989	18	0.00161	0.00160	0.5	98206	158	98127	5644660	57.48
1985-1989	19	0.00158	0.00158	0.5	98049	155	97971	5546532	56.57
1985-1989	20	0.00150	0.00150	0.5	97894	147	97820	5448561	55.66
1985-1989	21	0.00134	0.00134	0.5	97747	131	97681	5350741	54.74
1985-1989	22	0.00117	0.00117	0.5	97616	114	97559	5253059	53.81
1985-1989	23	0.00116	0.00116	0.5	97502	113	97445	5155501	52.88
1985-1989	24	0.00111	0.00111	0.5	97388	108	97334	5058056	51.94
1985-1989	25	0.00095	0.00095	0.5	97280	93	97234	4960721	50.99
1985-1989	26	0.00145	0.00145	0.5	97187	141	97117	4863488	50.04
1985-1989	27	0.00124	0.00124	0.5	97047	120	96987	4766371	49.11
1985-1989	28	0.00150	0.00150	0.5	96926	145	96854	4669384	48.17
1985-1989	29	0.00112	0.00112	0.5	96781	108	96727	4572530	47.25
1985-1989	30	0.00103	0.00103	0.5	96673	100	96623	4475803	46.30
1985-1989	31	0.00125	0.00125	0.5	96574	121	96513	4379180	45.35
1985-1989	32	0.00165	0.00165	0.5	96453	159	96373	4282667	44.40
1985-1989	33	0.00174	0.00174	0.5	96294	167	96210	4186293	43.47
1985-1989	34	0.00176	0.00176	0.5	96126	169	96042	4090084	42.55
1985-1989	35	0.00154	0.00154	0.5	95957	147	95884	3994042	41.62
1985-1989	36	0.00207	0.00207	0.5	95810	198	95711	3898158	40.69
1985-1989	37	0.00164	0.00163	0.5	95612	156	95534	3802448	39.77
1985-1989	38	0.00185	0.00185	0.5	95456	177	95367	3706914	38.83
1985-1989	39	0.00194	0.00194	0.5	95279	185	95186	3611547	37.91
1985-1989	40	0.00188	0.00187	0.5	95094	178	95005	3516360	36.98
1985-1989	41	0.00229	0.00229	0.5	94916	217	94807	3421355	36.05
1985-1989	42	0.00253	0.00252	0.5	94698	239	94579	3326548	35.13
1985-1989	43	0.00291	0.00290	0.5	94459	274	94322	3231969	34.22
1985-1989	44	0.00271	0.00271	0.5	94185	255	94057	3137647	33.31
1985-1989	45	0.00257	0.00256	0.5	93930	241	93810	3043590	32.40
1985-1989	46	0.00303	0.00303	0.5	93689	284	93547	2949780	31.48
1985-1989	47	0.00341	0.00340	0.5	93406	318	93247	2856233	30.58
1985-1989	48	0.00391	0.00390	0.5	93088	363	92907	2762986	29.68
1985-1989	49	0.00389	0.00388	0.5	92725	360	92545	2670080	28.80
1985-1989	50	0.00437	0.00436	0.5	92365	402	92164	2577534	27.91
1985-1989	51	0.00499	0.00498	0.5	91963	458	91734	2485370	27.03
1985-1989	52	0.00563	0.00562	0.5	91505	514	91248	2393637	26.16
1985-1989	53	0.00582	0.00580	0.5	90991	528	90727	2302389	25.30
1985-1989	54	0.00678	0.00675	0.5	90463	611	90158	2211662	24.45
1985-1989	55	0.00686	0.00684	0.5	89852	614	89545	2121504	23.61
1985-1989	56	0.00813	0.00810	0.5	89238	723	88877	2031959	22.77
1985-1989	57	0.00853	0.00849	0.5	88515	752	88139	1943082	21.95
1985-1989	58	0.01140	0.01133	0.5	87763	995	87266	1854943	21.14
1985-1989	59	0.01196	0.01189	0.5	86769	1031	86253	1767677	20.37
1985-1989	60	0.01297	0.01288	0.5	85737	1105	85185	1681424	19.61
1985-1989	61	0.01278	0.01270	0.5	84633	1075	84095	1596239	18.86
1985-1989	62	0.01461	0.01450	0.5	83558	1212	82952	1512143	18.10
1985-1989	63	0.01685	0.01671	0.5	82346	1376	81659	1429191	17.36
1985-1989	64	0.01619	0.01606	0.5	80971	1300	80321	1347533	16.64
1985-1989	65	0.01881	0.01864	0.5	79671	1485	78928	1267212	15.91
1985-1989	66	0.02147	0.02124	0.5	78186	1661	77355	1188283	15.20
1985-1989	67	0.02184	0.02160	0.5	76525	1653	75698	1110928	14.52
1985-1989	68	0.02603	0.02570	0.5	74872	1924	73910	1035230	13.83
1985-1989	69	0.02779	0.02741	0.5	72948	2000	71948	961320	13.18
1985-1989	70	0.03026	0.02981	0.5	70948	2115	69891	889372	12.54
1985-1989	71	0.03552	0.03490	0.5	68833	2402	67632	819481	11.91
1985-1989	72	0.03799	0.03728	0.5	66431	2477	65193	751848	11.32
1985-1989	73	0.04224	0.04137	0.5	63955	2646	62632	686655	10.74
1985-1989	74	0.04875	0.04759	0.5	61309	2918	59850	624024	10.18
1985-1989	75	0.04775	0.04664	0.5	58391	2723	57030	564173	9.66
1985-1989	76	0.06154	0.05970	0.5	55668	3323	54006	507144	9.11
1985-1989	77	0.06241	0.06052	0.5	52345	3168	50761	453137	8.66
1985-1989	78	0.06877	0.06649	0.5	49177	3270	47542	402377	8.18
1985-1989	79	0.07505	0.07233	0.5	45907	3321	44247	354835	7.73
1985-1989	80	0.07731	0.07443	0.5	42587	3170	41002	310588	7.29
1985-1989	81	0.08591	0.08237	0.5	39417	3247	37794	269586	6.84
1985-1989	82	0.09537	0.09103	0.5	36170	3293	34524	231792	6.41
1985-1989	83	0.10575	0.10044	0.5	32878	3302	31226	197268	6.00
1985-1989	84	0.11712	0.11064	0.5	29575	3272	27939	166042	5.61
1985-1989	85	0.12953	0.12165	0.5	26303	3200	24703	138103	5.25
1985-1989	86	0.14304	0.13350	0.5	23103	3084	21561	113400	4.91
1985-1989	87	0.15771	0.14618	0.5	20019	2926	18556	91838	4.59
1985-1989	88	0.17358	0.15972	0.5	17093	2730	15728	73283	4.29
1985-1989	89	0.19068	0.17408	0.5	14363	2500	13112	57555	4.01
1985-1989	90	0.20904	0.18926	0.5	11862	2245	10740	44443	3.75
1985-1989	91	0.22867	0.20521	0.5	9617	1974	8630	33703	3.50
1985-1989	92	0.24956	0.22188	0.5	7644	1696	6796	25072	3.28
1985-1989	93	0.27169	0.23920	0.5	5948	1423	5236	18277	3.07
1985-1989	94	0.29501	0.25709	0.5	4525	1163	3943	13040	2.88
1985-1989	95	0.31945	0.27545	0.5	3362	926	2899	9097	2.71
1985-1989	96	0.34492	0.29419	0.5	2436	717	2077	6198	2.54
1985-1989	97	0.37132	0.31318	0.5	1719	538	1450	4120	2.40
1985-1989	98	0.39851	0.33230	0.5	1181	392	985	2670	2.26
1985-1989	99	0.42634	0.35143	0.5	788	277	650	1686	2.14
1985-1989	100	0.45465	0.37044	0.5	511	189	417	1036	2.03
1985-1989	101	0.48325	0.38921	0.5	322	125	259	619	1.92
1985-1989	102	0.51196	0.40762	0.5	197	80	157	360	1.83
1985-1989	103	0.54059	0.42556	0.5	116	50	92	204	1.75
1985-1989	104	0.56896	0.44295	0.5	67	30	52	112	1.67
1985-1989	105	0.59688	0.45969	0.5	37	17	29	60	1.60
1985-1989	106	0.62419	0.47572	0.5	20	10	15	31	1.54
1985-1989	107	0.65073	0.49098	0.5	11	5	8	16	1.49
1985-1989	108	0.67637	0.50544	0.5	5	3	4	8	1.44
1985-1989	109	0.70099	0.51906	0.5	3	1	2	4	1.40
1985-1989	110+	0.72450	1.00000	1.38	1	1	2	2	1.38
1990-1994	0	0.00749	0.00743	0.07	100000	743	99305	7530814	75.31
1990-1994	1	0.00072	0.00071	0.5	99257	71	99221	7431509	74.87
1990-1994	2	0.00044	0.00044	0.5	99186	44	99164	7332288	73.92
1990-1994	3	0.00031	0.00031	0.5	99142	30	99127	7233124	72.96
1990-1994	4	0.00035	0.00035	0.5	99112	35	99094	7133997	71.98
1990-1994	5	0.00022	0.00022	0.5	99077	22	99066	7034903	71.00
1990-1994	6	0.00025	0.00025	0.5	99055	25	99042	6935837	70.02
1990-1994	7	0.00030	0.00030	0.5	99030	30	99015	6836795	69.04
1990-1994	8	0.00023	0.00023	0.5	99001	23	98989	6737779	68.06
1990-1994	9	0.00016	0.00016	0.5	98977	16	98969	6638790	67.07
1990-1994	10	0.00020	0.00020	0.5	98961	20	98951	6539821	66.08
1990-1994	11	0.00020	0.00020	0.5	98941	20	98931	6440870	65.10
1990-1994	12	0.00034	0.00034	0.5	98921	34	98904	6341939	64.11
1990-1994	13	0.00034	0.00034	0.5	98887	34	98870	6243035	63.13
1990-1994	14	0.00052	0.00052	0.5	98853	51	98827	6144165	62.15
1990-1994	15	0.00069	0.00069	0.5	98802	69	98767	6045338	61.19
1990-1994	16	0.00102	0.00102	0.5	98733	101	98683	5946570	60.23
1990-1994	17	0.00107	0.00107	0.5	98632	106	98579	5847888	59.29
1990-1994	18	0.00135	0.00135	0.5	98526	133	98460	5749309	58.35
1990-1994	19	0.00139	0.00139	0.5	98394	136	98325	5650848	57.43
1990-1994	20	0.00127	0.00126	0.5	98257	124	98195	5552523	56.51
1990-1994	21	0.00135	0.00135	0.5	98133	132	98067	5454328	55.58
1990-1994	22	0.00121	0.00121	0.5	98001	118	97941	5356261	54.66
1990-1994	23	0.00120	0.00120	0.5	97882	117	97823	5258320	53.72
1990-1994	24	0.00122	0.00122	0.5	97765	120	97705	5160496	52.78
1990-1994	25	0.00098	0.00098	0.5	97645	96	97597	5062791	51.85
1990-1994	26	0.00117	0.00116	0.5	97550	114	97493	4965194	50.90
1990-1994	27	0.00140	0.00140	0.5	97436	136	97368	4867701	49.96
1990-1994	28	0.00131	0.00131	0.5	97300	127	97236	4770333	49.03
1990-1994	29	0.00136	0.00136	0.5	97173	132	97107	4673097	48.09
1990-1994	30	0.00123	0.00123	0.5	97041	119	96981	4575990	47.16
1990-1994	31	0.00145	0.00145	0.5	96922	141	96852	4479008	46.21
1990-1994	32	0.00172	0.00172	0.5	96782	166	96698	4382157	45.28
1990-1994	33	0.00167	0.00167	0.5	96615	161	96535	4285458	44.36
1990-1994	34	0.00170	0.00170	0.5	96454	164	96372	4188924	43.43
1990-1994	35	0.00196	0.00196	0.5	96290	188	96195	4092552	42.50
1990-1994	36	0.00185	0.00185	0.5	96101	177	96013	3996356	41.58
1990-1994	37	0.00225	0.00224	0.5	95924	215	95816	3900344	40.66
1990-1994	38	0.00221	0.00221	0.5	95709	211	95603	3804528	39.75
1990-1994	39	0.00182	0.00181	0.5	95497	173	95411	3708925	38.84
1990-1994	40	0.00275	0.00274	0.5	95324	261	95193	3613514	37.91
1990-1994	41	0.00224	0.00224	0.5	95063	213	94956	3518321	37.01
1990-1994	42	0.00278	0.00278	0.5	94850	264	94718	3423365	36.09
1990-1994	43	0.00293	0.00293	0.5	94586	277	94448	3328646	35.19
1990-1994	44	0.00272	0.00271	0.5	94309	256	94181	3234199	34.29
1990-1994	45	0.00341	0.00341	0.5	94054	321	93893	3140017	33.39
1990-1994	46	0.00318	0.00318	0.5	93733	298	93584	3046124	32.50
1990-1994	47	0.00343	0.00342	0.5	93435	320	93275	2952540	31.60
1990-1994	48	0.00427	0.00426	0.5	93116	397	92917	2859264	30.71
1990-1994	49	0.00336	0.00336	0.5	92719	311	92563	2766347	29.84
1990-1994	50	0.00414	0.00413	0.5	92407	381	92216	2673784	28.93
1990-1994	51	0.00475	0.00474	0.5	92026	436	91808	2581568	28.05
1990-1994	52	0.00448	0.00447	0.5	91590	409	91385	2489760	27.18
1990-1994	53	0.00515	0.00513	0.5	91180	468	90946	2398375	26.30
1990-1994	54	0.00571	0.00570	0.5	90712	517	90454	2307429	25.44
1990-1994	55	0.00586	0.00584	0.5	90195	527	89932	2216976	24.58
1990-1994	56	0.00699	0.00697	0.5	89668	625	89356	2127044	23.72
1990-1994	57	0.00776	0.00773	0.5	89044	688	88700	2037688	22.88
1990-1994	58	0.00836	0.00833	0.5	88356	736	87988	1948988	22.06
1990-1994	59	0.00972	0.00967	0.5	87620	847	87196	1861000	21.24
1990-1994	60	0.01106	0.01100	0.5	86772	955	86295	1773804	20.44
1990-1994	61	0.01189	0.01182	0.5	85818	1014	85311	1687509	19.66
1990-1994	62	0.01337	0.01329	0.5	84804	1127	84240	1602198	18.89
1990-1994	63	0.01375	0.01365	0.5	83677	1142	83106	1517958	18.14
1990-1994	64	0.01599	0.01586	0.5	82535	1309	81880	1434852	17.38
1990-1994	65	0.01734	0.01719	0.5	81226	1396	80528	1352972	16.66
1990-1994	66	0.01752	0.01736	0.5	79829	1386	79136	1272444	15.94
1990-1994	67	0.02111	0.02089	0.5	78443	1639	77624	1193308	15.21
1990-1994	68	0.02358	0.02330	0.5	76804	1790	75909	1115684	14.53
1990-1994	69	0.02516	0.02485	0.5	75015	1864	74083	1039775	13.86
1990-1994	70	0.02722	0.02685	0.5	73151	1964	72169	965692	13.20
